business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aura Ads,Growth Marketing,Marketing agency,Marketing agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 77366 82244,https://auraadsdigital.com/,5.0,14.0,"Dotspace Business Park, Kenz Avenue, near Technopak, Phase III, Thiruvananthapuram, Keralam 695582",Phase III,8.5508784,76.8776742,ChIJsZO6KNa_BTsR-JvMim-XRL4,https://www.google.com/maps/place/?q=place_id:ChIJsZO6KNa_BTsR-JvMim-XRL4,part_310,2026-09-20 20:19:30
Sumayya AN | Digital Marketer,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 95624 51922,https://sumayya.pro/,5.0,34.0,"Sumayya AN | Digital Marketer, 695022, India",695022,10.5442763,76.1383668,ChIJVzl60dTVW0MRpSaEfXbUdgo,https://www.google.com/maps/place/?q=place_id:ChIJVzl60dTVW0MRpSaEfXbUdgo,part_310,2026-09-20 20:19:30
Aadith M Sabu - Digital Marketing Freelancer in Trivandrum,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 97466 27756,https://workwithaadith.xyz/,5.0,1.0,"Aadith M Sabu - Digital Marketing Freelancer in Trivandrum, 695022, India",695022,21.0680074,82.7525294,ChIJg0RIpRkraogRQuoyAmTpaz8,https://www.google.com/maps/place/?q=place_id:ChIJg0RIpRkraogRQuoyAmTpaz8,part_310,2026-09-20 20:19:30
TechHash Digital Agency,Growth Marketing,Marketing agency,Marketing agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 81296 01800,https://techhash.in/,5.0,8.0,"Kenz Avenue, Dotspace Business Center, DD 16, Kazhakkoottam, Keralam 695582",695022,8.550879799999999,76.8776993,ChIJ2TEfRmO_BTsRCdxosNmrYRU,https://www.google.com/maps/place/?q=place_id:ChIJ2TEfRmO_BTsRCdxosNmrYRU,part_310,2026-09-20 20:19:30
Mistica,Growth Marketing,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 73564 69527,https://mistica.in/,5.0,76.0,"Asiatic Business Center Kazhakkoottam, Thiruvananthapuram, Keralam 695583",695022,8.5517763,76.87714559999999,ChIJE7KHFGi_BTsRM1M6ROVWey8,https://www.google.com/maps/place/?q=place_id:ChIJE7KHFGi_BTsRM1M6ROVWey8,part_310,2026-09-20 20:19:30
Rohith Stephen | Digital Marketer | Kazhakuttom,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,https://wolfwear.ct.ws/,,,"Rohith Stephen | Digital Marketer | Kazhakuttom, 695022, India",695022,8.6162072,76.8473147,ChIJ_0n5GDT4qSoRQ4DyJp5QUgk,https://www.google.com/maps/place/?q=place_id:ChIJ_0n5GDT4qSoRQ4DyJp5QUgk,part_310,2026-09-20 20:19:30
Originative Nest,Growth Marketing,Corporate office,Corporate office,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 77366 84345,https://www.originativenest.com/,5.0,22.0,"near UST/Infosys, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5376043,76.8827969,ChIJMR7zRwC_BTsR-FW73X9WxQ4,https://www.google.com/maps/place/?q=place_id:ChIJMR7zRwC_BTsR-FW73X9WxQ4,part_310,2026-09-20 20:19:30
Jaijagath Prasad:- Freelance Digital Marketer,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,https://jagathgrowth.online/,,,"Jaijagath Prasad:- Freelance Digital Marketer, 695022, India",695022,10.5442763,76.1383668,ChIJNRHp3LqyRoURJbSWcOv9pjA,https://www.google.com/maps/place/?q=place_id:ChIJNRHp3LqyRoURJbSWcOv9pjA,part_310,2026-09-20 20:19:30
The Next Chapter Pvt Ltd,Growth Marketing,Marketing agency,"Marketing agency, Branding agency, Internet marketing service, Video production service, Website designer",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 97785 17899,https://www.thenextchapter.co.in/,5.0,9.0,"2nd floor, Asiatic Business Center, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695022,8.5517492,76.87727919999999,ChIJb3ibwju_BTsRKMf6Rve3Wds,https://www.google.com/maps/place/?q=place_id:ChIJb3ibwju_BTsRKMf6Rve3Wds,part_310,2026-09-20 20:19:30
Souvenirs Media,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,https://souvenirsmedia.com/,5.0,1.0,"Souvenirs Media, 695022, India",695022,10.5442763,76.1383668,ChIJ68RtfgOyoEcRhbJzXRU-mvM,https://www.google.com/maps/place/?q=place_id:ChIJ68RtfgOyoEcRhbJzXRU-mvM,part_310,2026-09-20 20:19:30
Ashwin Johns Jacob | Freelance Digital Marketer in Trivandrum,Growth Marketing,Marketing consultant,Marketing consultant,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,https://ashwinthemarketer.online/,,,"House no247, Thripadappuram Rd, near Tiabi Sugarcane Shop, opposite to Seventh Day School 695581, Manvila, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Manvila,8.544355699999999,76.8952785,ChIJ69t1enS_BTsRwOazV3G4pSY,https://www.google.com/maps/place/?q=place_id:ChIJ69t1enS_BTsRwOazV3G4pSY,part_310,2026-09-20 20:19:30
Matsio,Growth Marketing,Marketing agency,"Marketing agency, Website designer",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 77366 99979,https://matsio.com/,5.0,29.0,"3rd Floor, GoG Towers, Pallinada, Thiruvananthapuram, Keralam 695582",Pallinada,8.5549496,76.8762773,ChIJZ5HEkjcRXEYR8REXc2fXdQo,https://www.google.com/maps/place/?q=place_id:ChIJZ5HEkjcRXEYR8REXc2fXdQo,part_310,2026-09-20 20:19:30
Merabt Technologies Pvt Ltd - Digital Marketing Company in Trivandrum,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Software company, Website designer",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 79070 16359,https://merabt.com/,4.5,90.0,"Ground Floor, MERABT TECHNOLOGIES PRIVATE LIMITED, RNP Avenue, RNP Ln, Althara Nagar, Vellayambalam, Thiruvananthapuram, Kerala 695010","Althara Nagar, Vellayambalam",8.512445099999999,76.9638569,ChIJVVV51sy7BTsR5IHpnXeVjHk,https://www.google.com/maps/place/?q=place_id:ChIJVVV51sy7BTsR5IHpnXeVjHk,part_310,2026-09-20 20:19:30
