business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S S Traders,Hardware Store,Hardware store,"Hardware store, Electrical appliance wholesaler",695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 90481 77197,N/A,5.0,,"S S Traders, Anathalavattom, Kadakkavoor, Chirayinkeezhu, Keralam 695306",Anathalavattom,8.6576805,76.77670959999999,ChIJ-yDOoa3rBTsRoTTkAgkiMys,https://www.google.com/maps/place/?q=place_id:ChIJ-yDOoa3rBTsRoTTkAgkiMys,part_310,2026-09-20 20:49:04
GALAXY PAINTS AND HARDWARES,Hardware Store,Hardware store,"Hardware store, Paint store",695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 96562 76368,N/A,5.0,,"Aanathalvattam Chirayinkeezhu, road, Cheriyenkeezhu, Keralam 695306",Anathalavattom,8.658040699999999,76.7758764,ChIJd6k5j43rBTsRbKkqrg7Kih4,https://www.google.com/maps/place/?q=place_id:ChIJd6k5j43rBTsRbKkqrg7Kih4,part_310,2026-09-20 20:49:04
Rose HARDWARE SHOP,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 62386 56049,N/A,,,"MQ5G+5GX, Varkala - Kadakkavoor - Chirayinkeezhu Rd, Beach Road Junction, Anathalavattom, Chirayinkeezhu, Kerala 695306","Beach Road Junction, Anathalavattom",8.6579806,76.77635289999999,ChIJDZxnmK3rBTsRZ2WIew7UxzA,https://www.google.com/maps/place/?q=place_id:ChIJDZxnmK3rBTsRZ2WIew7UxzA,part_310,2026-09-20 20:49:04
Arthanareeswaran Yard,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 88912 69581,N/A,5.0,,"Thekkumbhagam, Chirayankil, Road, Kadakkavoor, Keralam 695306",Thekkumbhagam,8.662037399999999,76.7705924,ChIJzzwYbWvrBTsRxBqaOVmtNF0,https://www.google.com/maps/place/?q=place_id:ChIJzzwYbWvrBTsRxBqaOVmtNF0,part_310,2026-09-20 20:49:04
Sreyas Traders,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,1.0,,"106 Sreyas Building S N Junction Mudapuram P O, Thiruvananthapuram, Keralam 695304",695304,8.660038499999999,76.8149272,ChIJXSGSA9brBTsRu2e_1vB6ki4,https://www.google.com/maps/place/?q=place_id:ChIJXSGSA9brBTsRu2e_1vB6ki4,part_310,2026-09-20 20:49:04
Vs traders mudapuram,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,,,"MR72+7GP, Koonthalloor, Chirayinkeezhu, Keralam 695304",695304,8.6629684,76.8018833,ChIJoVYMGADrBTsRvBqi9ILAtCk,https://www.google.com/maps/place/?q=place_id:ChIJoVYMGADrBTsRvBqi9ILAtCk,part_310,2026-09-20 20:49:04
Sarada Hardwares,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 98472 60986,N/A,,,"Sarkara, Chirayinkeezhu, Keralam 695304",Sarkara,8.6534911,76.7882908,ChIJfeUtsLfrBTsRK3sL57n-Wes,https://www.google.com/maps/place/?q=place_id:ChIJfeUtsLfrBTsRK3sL57n-Wes,part_310,2026-09-20 20:49:04
G.B enterprises,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,,,"MQ6Q+WM3, Chirayinkeezhu - Attingal Rd, Valiyakada, Chirayinkeezhu, Keralam 695304",Valiyakada,8.662258,76.7891844,ChIJU1Fi37_rBTsRG9Ti_jW7MLU,https://www.google.com/maps/place/?q=place_id:ChIJU1Fi37_rBTsRG9Ti_jW7MLU,part_310,2026-09-20 20:49:04
MASTER HARDWARE,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 98460 47959,N/A,5.0,,"MQ6V+R87, Koonthalloor Rd, Palakunnu, Pulimoodu, Chirayinkeezhu, Koonthalloor, Keralam 695304","Palakunnu, Pulimoodu",8.6620267,76.7932956,ChIJJ1e28ULqBTsRvjFM0oQfeYM,https://www.google.com/maps/place/?q=place_id:ChIJJ1e28ULqBTsRvjFM0oQfeYM,part_310,2026-09-20 20:49:05
Murali Hardwares,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,,,"MQ6Q+P9W, Chirayinkeezhu Kaniyapuram Rd, Valiyakada, Chirayinkeezhu, Kerala 695304",Valiyakada,8.6618747,76.7884668,ChIJW57UUk7qBTsReY80jheZDB8,https://www.google.com/maps/place/?q=place_id:ChIJW57UUk7qBTsReY80jheZDB8,part_310,2026-09-20 20:49:05
Thanima Hardware Anchal,Hardware Store,Hardware store,Hardware store,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 97450 63453,N/A,4.1,79.0,"Lane Number 1, Sawthi Nagar, Pipinmoodu, Thiruvananthapuram, Keralam 691312","Sawthi Nagar, Pipinmoodu",8.92962,76.928641,ChIJUYVgucjYBTsRVgK8tmDWP_4,https://www.google.com/maps/place/?q=place_id:ChIJUYVgucjYBTsRVgK8tmDWP_4,part_310,2026-09-20 20:49:06
