business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skin Clinic and Pharmacy,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laboratory, Medical clinic, Pharmacy",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 484 235 9347,https://www.skinclinic.in/,4.1,,"Mahatma Gandhi Rd, Opp. Cochin Shipyard, Atlantis, Perumanoor, Kochi, Ernakulam, Keralam 682015","Atlantis, Perumanoor",9.9552742,76.2925369,ChIJWz3yDb9yCDsR7pIXD2SRo40,https://www.google.com/maps/place/?q=place_id:ChIJWz3yDb9yCDsR7pIXD2SRo40,part_310,2026-09-20 20:32:32
The Skin Clinic by Dr Gitika Patni Mohta,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Dermatologist",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 77700 44775,https://tsctheskinclinic.com/,4.7,,"97, Lower Ground Floor, E High Ct Rd, below Indusind Bank, Ramdaspeth, Nagpur, Maharashtra 440010",Ramdaspeth,21.1351087,79.0689232,ChIJsY8fmcjB1DsRNgfDTuL4Ewk,https://www.google.com/maps/place/?q=place_id:ChIJsY8fmcjB1DsRNgfDTuL4Ewk,part_310,2026-09-20 20:32:32
"Dr.Akshat Tamta (MBBS, MD, DVL) #DrSkin Cliniq",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Pediatric dermatologist, Dermatologist, Venereologist",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 75794 23763,https://drakshattamta.getmy.clinic/,4.7,,"Mattrix Hospital & Accident Care Pvt. Ltd, Kaladhungi Rd, near Bypass Road, Bank Colony, Tiraha, Lal danth, Haldwani, Uttarakhand 263139","Bank Colony, Tiraha, Lal danth",29.221574,79.5110473,ChIJg6jdz4eboDkRU43R9JVDmVo,https://www.google.com/maps/place/?q=place_id:ChIJg6jdz4eboDkRU43R9JVDmVo,part_310,2026-09-20 20:32:32
MAK AESTHETICS Grace by Dr Annie,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 74558 75575,https://makaesthetics.in/,4.9,,"36/1, Rudrapur - Haldwani Rd, Civil Lines, Rudrapur, Jagatpura, Uttarakhand 263153",Civil Lines,28.982792399999997,79.3975518,ChIJ7XefB7t_oDkRVLiqFLjmlIA,https://www.google.com/maps/place/?q=place_id:ChIJ7XefB7t_oDkRVLiqFLjmlIA,part_310,2026-09-20 20:32:32
Dr. KIRAN SKIN & HAIR CARE CLINIC ( DR.KIRAN K C ),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 70886 11110,https://drkiranskinclinic.com/,4.8,,"Kaladhungi Rd, near BANK OF BARODA, opposite Mr. D.I.Y. Showroom, Mukhani Chouraha, Heera Nagar, Haldwani, Uttarakhand 263139","Mukhani Chouraha, Heera Nagar",29.218889899999997,79.5154797,ChIJ3bRR9OeboDkR3tQBEAzFi0I,https://www.google.com/maps/place/?q=place_id:ChIJ3bRR9OeboDkR3tQBEAzFi0I,part_310,2026-09-20 20:32:32
DR TAMILS A PLUS SKIN AND HAIR CENTER,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hospital",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 90802 77190,https://aplusskinandhaircenter.com/,4.8,,"7, 7th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8066468,78.13848279999999,ChIJyx9r0NDvAzsRac7cPoJq3yM,https://www.google.com/maps/place/?q=place_id:ChIJyx9r0NDvAzsRac7cPoJq3yM,part_310,2026-09-20 20:32:32
Dr. Amar/Dermatologist(SKIN),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Pediatric dermatologist, Dermatologist",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 80575 70988,N/A,4.6,,"Ward Number 5, Batra Hospital, Melaghat Rd, Ward Number 6, Khatima, Khetal Sandakham, Uttarakhand 262308",Ward Number 6,28.9183491,79.9697546,ChIJ7XDOgBtRoDkRXfQWmTbGETE,https://www.google.com/maps/place/?q=place_id:ChIJ7XDOgBtRoDkRXfQWmTbGETE,part_310,2026-09-20 20:32:32
Singhania skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Medical clinic, Dermatologist, Tattoo removal service",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 98270 00035,N/A,4.8,,"Singhania Skin Clinic, Ravinagar Rajatalab, Anand Nagar - Pandri Link Rd, near Rani Sati Mandir, Raipur, Chhattisgarh 492001",Govind Nagar,21.2467479,81.6479535,ChIJOeJ0UqTdKDoRAY8PVDfydAc,https://www.google.com/maps/place/?q=place_id:ChIJOeJ0UqTdKDoRAY8PVDfydAc,part_310,2026-09-20 20:32:32
Dr. Rajat Kandhari's,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Hair transplantation clinic, Laser hair removal service",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 93154 79193,https://www.drrajatkandhari.com/,4.9,,"Basement, Plot 79, Greater Kailash-1, Block S, Greater Kailash I, Greater Kailash, New Delhi, Delhi 110048","Greater Kailash-1, Block S, Greater Kailash I, Greater Kailash",28.547967,77.237597,ChIJQ5khrDPiDDkRUJuHFLu-TrM,https://www.google.com/maps/place/?q=place_id:ChIJQ5khrDPiDDkRUJuHFLu-TrM,part_310,2026-09-20 20:32:32
Dr. Arun’s Skin Shines Clinic and Hair Transplant Centre - Dermatologist | Skin Doctor | Hair Transplant | Allergy Doctor,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Dermatologist",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 70606 08909,https://skinshinesclinic.com/,4.9,,"6X32+X2P, Moradabad Rd, near Design Center, Kashipur, Uttarakhand 244713",695051,29.2051289,78.9500358,ChIJByOjW4hDCjkRlHSG2YqyBcw,https://www.google.com/maps/place/?q=place_id:ChIJByOjW4hDCjkRlHSG2YqyBcw,part_310,2026-09-20 20:32:32
