business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ohm Shivam Driving School,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 94467 48482,N/A,4.9,177.0,"Near Canara Bank , Marathoorkadavu Bridge, Kaimanam Thiruvallam Rd, Edagramom, Thiruvananthapuram, Keralam 695002",Maruthoorkadavu,8.460565299999999,76.9730981,ChIJUc0W2w-7BTsRtBGRrY19H6g,https://www.google.com/maps/place/?q=place_id:ChIJUc0W2w-7BTsRtBGRrY19H6g,part_310,2026-09-20 20:17:35
Mahalekshmi motor driving school,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 94465 18112,N/A,5.0,76.0,"Palappooru, Keralam 695522",695020,8.436935,76.97956409999999,ChIJUcWeDkGlBTsRiJXJFbAxvVU,https://www.google.com/maps/place/?q=place_id:ChIJUcWeDkGlBTsRiJXJFbAxvVU,part_310,2026-09-20 20:17:35
ANAMIKA DRIVING SCHOOL,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98957 61612,N/A,3.7,56.0,"POORNENDHU"",TRWA-280, T.C.50/1590, Thaliyal Rd, P.O, Karamana, Thiruvananthapuram, Keralam 695002","P.O, Karamana",8.4710735,76.966146,ChIJWxIF4-u7BTsRJJFiCQQR4qU,https://www.google.com/maps/place/?q=place_id:ChIJWxIF4-u7BTsRJJFiCQQR4qU,part_310,2026-09-20 20:17:35
U Turn motor driving school,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 95629 27012,N/A,5.0,49.0,"office, near Pallichal, near souparnika auditorium, Thiruvananthapuram, Pallichal, Keralam 695501",695020,8.441064299999999,77.0193992,ChIJS3lbYx2vBTsRdzfMbNQvkak,https://www.google.com/maps/place/?q=place_id:ChIJS3lbYx2vBTsRdzfMbNQvkak,part_310,2026-09-20 20:17:35
Chandrika driving school,Driving School,Drivers license training school,Drivers license training school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,1.0,"Ookkodu, Keralam 695020",695020,8.4414532,77.0010199,ChIJ4Sp2AgClBTsRd7l1r_WCw50,https://www.google.com/maps/place/?q=place_id:ChIJ4Sp2AgClBTsRd7l1r_WCw50,part_310,2026-09-20 20:17:35
Millenium Drivig Schol,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 94474 50999,N/A,3.9,31.0,"C2MF+F5M, Punnamoodu, Pallichal, Keralam 695020",Punnamoodu,8.4337211,77.0229176,ChIJoZgcJOWvBTsRZDH1QyPcZL0,https://www.google.com/maps/place/?q=place_id:ChIJoZgcJOWvBTsRZDH1QyPcZL0,part_310,2026-09-20 20:17:35
Galaxy Driving School,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,5.0,"C2G2+CG8, Kaakkamoola - Poonkulam Rd, Thiruvananthapuram, Keralam 695042",695020,8.4260436,77.0013134,ChIJIVekHMilBTsRyhiTxOX9Dl0,https://www.google.com/maps/place/?q=place_id:ChIJIVekHMilBTsRyhiTxOX9Dl0,part_310,2026-09-20 20:17:35
Driving practice,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 62385 13881,N/A,5.0,23.0,"Njandoorkonam, Thiruvananthapuram, Uliyazhathura, Keralam 695587",Njandoorkonam,8.5842402,76.91893209999999,ChIJvVWx9Ue5BTsRI8-Ff1tTHg0,https://www.google.com/maps/place/?q=place_id:ChIJvVWx9Ue5BTsRI8-Ff1tTHg0,part_310,2026-09-20 20:17:36
Sai Motor Driving School,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 238 1805,N/A,4.5,49.0,"CXFG+63W, Poonkulam, Thiruvananthapuram, Keralam 695522",Poonkulam,8.4231003,76.9752152,ChIJVcwlSCOlBTsRDhDijRvOO04,https://www.google.com/maps/place/?q=place_id:ChIJVcwlSCOlBTsRDhDijRvOO04,part_310,2026-09-20 20:17:36
Sivaganga motor driving school pravachambalam,Driving School,Driving school,Driving school,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 70259 93608,N/A,3.0,3.0,"Pravachambalam jn, Pravachambalam, Thiruvananthapuram, Pallichal, Keralam 695020",Pravachambalam,8.4490911,77.01108289999999,ChIJ35Pzr9ixBTsRQB-K1gTzero,https://www.google.com/maps/place/?q=place_id:ChIJ35Pzr9ixBTsRQB-K1gTzero,part_310,2026-09-20 20:17:36
