business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
chukku coffee - ചുക്ക് കാപ്പി-മുട്ട കട,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,5.0,1.0,"F4J9+9Q7, Kulathummal, Kerala 695572",695124,8.4805001,77.12022069999999,ChIJSdAHVwCzBTsR34gmjYeYXf4,https://www.google.com/maps/place/?q=place_id:ChIJSdAHVwCzBTsR34gmjYeYXf4,part_310,2026-09-20 20:39:00
Balu's nadan thattukada,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",+91 96333 03304,N/A,5.0,5.0,"Nadan Thattukada Shop, Keezharoor, Keralam 695125",695124,8.4751449,77.1337568,ChIJ-4uL82yzBTsRuf7I0omi9rc,https://www.google.com/maps/place/?q=place_id:ChIJ-4uL82yzBTsRuf7I0omi9rc,part_310,2026-09-20 20:39:00
Lume Bakery & Cafe,Cafe and Coffee Shop,Cafe,Cafe,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",+91 99958 98243,N/A,5.0,1.0,"Neyyattinkara Road, Maranalloor, Kattakkada, Keralam 695512",695124,8.4700606,77.0718986,ChIJL8gGZDGxBTsRAYd_JsijpMM,https://www.google.com/maps/place/?q=place_id:ChIJL8gGZDGxBTsRAYd_JsijpMM,part_310,2026-09-20 20:39:00
Ancode Saraswathy's Chayakada,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,3.8,4.0,"C4R8+59H, Saraswathy, Ancode, Perumkadavila, Keralam 695124",695124,8.4404396,77.1159788,ChIJjRN5_uKtBTsRyZCG0-K1OT0,https://www.google.com/maps/place/?q=place_id:ChIJjRN5_uKtBTsRyZCG0-K1OT0,part_310,2026-09-20 20:39:00
RJ CAFE kattakada,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",+91 96335 83871,N/A,5.0,3.0,"G34P+XRV ഗവ ആശുപത്രിയ് സമീപം, Kattakkada, Kulathummal, Keralam 695572",695124,8.5074793,77.0870884,ChIJPxNKXACxBTsRMDsSu_HlQ3k,https://www.google.com/maps/place/?q=place_id:ChIJPxNKXACxBTsRMDsSu_HlQ3k,part_310,2026-09-20 20:39:00
ഇമ്മനുവേൽ ടീ സ്റ്റാൾ,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,5.0,,"95P2+MF3, Amaravila-Karakonam Rd, Dhanuvachapuram, Keralam 695503",695124,8.3872284,77.1500593,ChIJsy7TBgCtBTsRmtN5v4vdmG0,https://www.google.com/maps/place/?q=place_id:ChIJsy7TBgCtBTsRmtN5v4vdmG0,part_310,2026-09-20 20:39:01
The Village Cafe,Cafe and Coffee Shop,Bakery and Cake Shop,Bakery and Cake Shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,4.7,,"Chemboor, Keralam 695125",695124,8.4771874,77.15025729999999,ChIJY9voRg6zBTsRbf5xqDECTfk,https://www.google.com/maps/place/?q=place_id:ChIJY9voRg6zBTsRbf5xqDECTfk,part_310,2026-09-20 20:39:01
Sanjuz cake cafe,Cafe and Coffee Shop,Cake shop,Cake shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",+91 94977 33889,N/A,4.9,14.0,"Kallimoodu Rd, Ottasekharamangalam, Keralam 695125",695124,8.468226699999999,77.1720283,ChIJZXM-QgCzBTsRy7yPdGH0QxQ,https://www.google.com/maps/place/?q=place_id:ChIJZXM-QgCzBTsRy7yPdGH0QxQ,part_310,2026-09-20 20:39:02
K S Coffee House,Cafe and Coffee Shop,Restaurant,Restaurant,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,2.9,53.0,"K S Coffee House, Parassala Vellarada Rd, Karakonam, Keralam 695504",695124,8.390393099999999,77.1737828,ChIJ3a_W2ZCtBTsRlBIUrV0q6kY,https://www.google.com/maps/place/?q=place_id:ChIJ3a_W2ZCtBTsRlBIUrV0q6kY,part_310,2026-09-20 20:39:02
Thattin muklil thattu kada,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,5.0,4.0,"F4G5+63P, Keezharoor Rd, Kulathummal, Kattakkada, Keralam 695572",695124,8.4755983,77.1076956,ChIJkbbpfgCzBTsRwMbYzOspRjQ,https://www.google.com/maps/place/?q=place_id:ChIJkbbpfgCzBTsRwMbYzOspRjQ,part_310,2026-09-20 20:39:02
Udayan Thattukada,Cafe and Coffee Shop,Coffee shop,Coffee shop,695124,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Perumkadavila SO, Anavoor BO, Keezharur BO",N/A,N/A,5.0,3.0,"C477+X9P, Marayamuttom - Manchavilakam Rd, Keralam 695124",695124,8.4149611,77.11345589999999,ChIJcWlCtW-tBTsR5ZlGoU5YV20,https://www.google.com/maps/place/?q=place_id:ChIJcWlCtW-tBTsR5ZlGoU5YV20,part_310,2026-09-20 20:39:02
