business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRB FLOUR MILL,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,4.7,3.0,"FWRM+P28, Kavaradi Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4917854,76.9325789,ChIJL8ZfgiK7BTsREG13NBC-UrQ,https://www.google.com/maps/place/?q=place_id:ChIJL8ZfgiK7BTsREG13NBC-UrQ,part_310,2026-09-20 20:20:19
ARUN OIL & FLOUR MILL,Flour Mill,Flour mill,"Flour mill, Store",695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,2.4,9.0,"TC 93/2323, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.494686399999999,76.9299573,ChIJ1_5KJpC7BTsRVeHhQoW7RAo,https://www.google.com/maps/place/?q=place_id:ChIJ1_5KJpC7BTsRVeHhQoW7RAo,part_310,2026-09-20 20:20:19
Padma Flour Mill,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,5.0,1.0,"1051, Perunthanni, Pettah, Thiruvananthapuram, Keralam 695008","Perunthanni, Pettah",8.4815616,76.9337891,ChIJBz_TIPC7BTsROZwGHwfU11U,https://www.google.com/maps/place/?q=place_id:ChIJBz_TIPC7BTsROZwGHwfU11U,part_310,2026-09-20 20:20:19
Lekshmi Enterprises Flour Mill,Flour Mill,Food Processing Company,Food Processing Company,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 88482 38281,N/A,,,"VS Building, Pettah - Venpalavattom Rd, opp. Trida Building, Market, Pettah, Thiruvananthapuram, Keralam 695024","Market, Pettah",8.4952806,76.9290924,ChIJ_fGIFO67BTsRwNnddxFv_Gg,https://www.google.com/maps/place/?q=place_id:ChIJ_fGIFO67BTsRwNnddxFv_Gg,part_310,2026-09-20 20:20:19
Statue Rice & Flour Mill,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 98474 42950,N/A,4.8,6.0,"FWXW+7VQ, Statue Rd, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4982211,76.9472464,ChIJqdMp-bu7BTsRzCw7POEZ95k,https://www.google.com/maps/place/?q=place_id:ChIJqdMp-bu7BTsRzCw7POEZ95k,part_310,2026-09-20 20:20:19
GOLDEN FLOUR MILL,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,,,"Burma Rd, opp. Blueway residency, Kumarapuram, Thiruvananthapuram, Keralam 695011",Kumarapuram,8.5098711,76.9291217,ChIJ1znldjS7BTsRJLshvio_6qk,https://www.google.com/maps/place/?q=place_id:ChIJ1znldjS7BTsRJLshvio_6qk,part_310,2026-09-20 20:20:19
Lulu Flour Mill,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,5.0,1.0,"FWVJ+8H6, Kavaradi Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4932988,76.9313892,ChIJlwaGIAC7BTsRxHbFn2WbJnM,https://www.google.com/maps/place/?q=place_id:ChIJlwaGIAC7BTsRxHbFn2WbJnM,part_310,2026-09-20 20:20:19
Tampi's Flour Mill,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 94977 08895,N/A,,,"FWXF+GRP, Velakudi, Thiruvananthapuram, Kerala 695029",Velakudi,8.4988414,76.9245679,ChIJKURwDoy7BTsRqorMEt5m4Es,https://www.google.com/maps/place/?q=place_id:ChIJKURwDoy7BTsRqorMEt5m4Es,part_310,2026-09-20 20:20:19
Krishna Flour Mill,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,,,"FWPH+PFJ, Manava Nagar Rd, Manava Nagar, Eanchakkal, Thiruvananthapuram, Keralam 695024","Manava Nagar, Eanchakkal",8.4868387,76.9286401,ChIJNY5kZgC7BTsRBX1xvX2IM1Y,https://www.google.com/maps/place/?q=place_id:ChIJNY5kZgC7BTsRBX1xvX2IM1Y,part_310,2026-09-20 20:20:19
Karthika Flour Mill,Flour Mill,Flour mill,Flour mill,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 94950 37419,N/A,5.0,1.0,"GWW8+PGQ, Amadi Nagar, Sreekaryam, Thiruvananthapuram, Kerala 695017","Amadi Nagar, Sreekaryam",8.546833399999999,76.9163566,ChIJP59Ikcq-BTsRWSLO8sdt0f4,https://www.google.com/maps/place/?q=place_id:ChIJP59Ikcq-BTsRWSLO8sdt0f4,part_310,2026-09-20 20:20:20
