business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GVK One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 40 4276 7600,http://www.gvkone.com/,4.3,,"Banjara Hills Rd Number 1, Balapur Basthi, Banjara Hills, Hyderabad, Telangana 500034","Balapur Basthi, Banjara Hills",17.419242699999998,78.448484,ChIJuVRclzaXyzsRcd9gQ2NHSLI,https://www.google.com/maps/place/?q=place_id:ChIJuVRclzaXyzsRcd9gQ2NHSLI,part_310,2026-09-20 20:33:04
SGS Mall,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,N/A,http://www.sgsmall.com/,4.3,,"SGS Mall, 231, Moledina Rd, Camp, Pune, Maharashtra 411001",Camp,18.519580299999998,73.8773738,ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,part_310,2026-09-20 20:33:04
Mantra Mall,Shopping Mall Operators,Outlet mall,"Outlet mall, Shopping mall",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,N/A,N/A,4.1,,"2-5-29/30, Inner Ring Rd, Fort View Colony, Rambagh Colony, Upperpally, Hyderabad, Telangana 500048","Fort View Colony, Rambagh Colony",17.353862799999998,78.420604,ChIJ10fkzzeWyzsRg1599LemH8Y,https://www.google.com/maps/place/?q=place_id:ChIJ10fkzzeWyzsRg1599LemH8Y,part_310,2026-09-20 20:33:04
Orion Avenue,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 99450 26744,https://www.orionmalls.com/orion-avenue-mall/,4.2,,"Banaswadi Banaswadi, Dodda Banaswadi Main Rd, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.001021099999999,77.6326172,ChIJjZVmwsIWrjsRkAzeMscdX_Y,https://www.google.com/maps/place/?q=place_id:ChIJjZVmwsIWrjsRkAzeMscdX_Y,part_310,2026-09-20 20:33:04
Orion Mall,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 80672 82222,https://www.orionmalls.com/orion-mall-at-brigade-gateway/contact,4.5,,"Dr Rajkumar Rd, Rajajinagar, Bengaluru, Karnataka 560055",Rajajinagar,13.011023,77.55471519999999,ChIJZ0FegEs9rjsRZFR-C-hVwqQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0FegEs9rjsRZFR-C-hVwqQ,part_310,2026-09-20 20:33:04
"Lulu Mall, Lucknow",Shopping Mall Operators,Shopping mall,"Shopping mall, Outlet mall, Store",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 522 353 9001,https://www.lucknow.lulumall.in/,4.4,,"2T-5, Amar Shaheed Path, Golf City, Sector B Ansal API, IBB, Lucknow, Uttar Pradesh 226030","Golf City, Sector B Ansal API",26.784229,80.9914141,ChIJcahBA6zkmzkRx-ySTMWU4JY,https://www.google.com/maps/place/?q=place_id:ChIJcahBA6zkmzkRx-ySTMWU4JY,part_310,2026-09-20 20:33:05
Kalarikkans K Mall,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 81388 01435,https://www.k-mall.in/,4.1,,"Hill Palace Rd, East Fort Gate, Thrippunithura, Kizhakkekotta, Ernakulam, Keralam 682301","East Fort Gate, Thrippunithura",9.9453099,76.34914619999999,ChIJzaqdb2JzCDsROi8vcj_-p2c,https://www.google.com/maps/place/?q=place_id:ChIJzaqdb2JzCDsROi8vcj_-p2c,part_310,2026-09-20 20:33:05
Brothers Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 474 279 8913,N/A,3.7,,"Salem-Kanyakumari Highway, NH-47, Kottaram Nagar, Vidya Nagar, Kollam, Keralam 691013","Kottaram Nagar, Vidya Nagar",8.892458999999999,76.578716,ChIJb-MRxU78BTsRoAwK3RYcXic,https://www.google.com/maps/place/?q=place_id:ChIJb-MRxU78BTsRoAwK3RYcXic,part_310,2026-09-20 20:33:05
ZAMS MALL,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 91691 67775,N/A,3.8,,"Municipal Junction, North, North Paravur, Keralam 683513",695051,10.1478237,76.2234989,ChIJoa7I038aCDsRz2OEX3GyRY0,https://www.google.com/maps/place/?q=place_id:ChIJoa7I038aCDsRz2OEX3GyRY0,part_310,2026-09-20 20:33:05
Akshaya Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 98478 53932,N/A,3.5,994.0,"Akshays Shopping Complex, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.3980278,77.08906689999999,ChIJ4azI-4iuBTsR9UkM1DY_5qE,https://www.google.com/maps/place/?q=place_id:ChIJ4azI-4iuBTsR9UkM1DY_5qE,part_310,2026-09-20 20:33:06
