business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMART TUITION CENTER,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 94963 68739,N/A,5.0,5.0,"FIRST FLOOR, MK HALLMARK JEWELLERY, Vattappara, Keralam 695028",Prasanthnagar,8.5924435,76.95259329999999,ChIJBa76xGK5BTsRKzQcrChV42I,https://www.google.com/maps/place/?q=place_id:ChIJBa76xGK5BTsRKzQcrChV42I,part_310,2026-09-20 20:23:50
Harisree Institute of Science,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 90748 15296,N/A,4.6,9.0,"HXV2+X27, Vattappara, Keralam 695028",695028,8.5949201,76.9500393,ChIJ-y_XS125BTsR3yb1dmi8Few,https://www.google.com/maps/place/?q=place_id:ChIJ-y_XS125BTsR3yb1dmi8Few,part_310,2026-09-20 20:23:50
LEARNING POINT SPECIAL TUITIONS,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",N/A,N/A,4.9,26.0,"JW58+4MG, Vattappara Kuttiyani Pothencode Rd, P.O, Ayiroopara, Uliyazhathura, Pothencode, Keralam 695584","P.O, Ayiroopara",8.6078014,76.9166919,ChIJuflPQ1e5BTsRngFg308e9pM,https://www.google.com/maps/place/?q=place_id:ChIJuflPQ1e5BTsRngFg308e9pM,part_310,2026-09-20 20:23:50
Skill share Tuition centre,Tuition Center,Educational institution,Educational institution,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 99957 65493,N/A,5.0,49.0,"Njandoorkonam, Junction, opposite BOI bank, Powdikonam, Keralam 695587",Powdikonam,8.584914099999999,76.9201223,ChIJKzuWbpS5BTsR1U2D6QhjFz8,https://www.google.com/maps/place/?q=place_id:ChIJKzuWbpS5BTsR1U2D6QhjFz8,part_310,2026-09-20 20:23:50
Pinky's Tuition Academy,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 98662 59995,N/A,5.0,1.0,"creations Vivian suites, Thiruvananthapuram, Keralam 695015",695028,8.5698246,76.94571619999999,ChIJy5nwEmO5BTsR9TLu4mlmhLM,https://www.google.com/maps/place/?q=place_id:ChIJy5nwEmO5BTsR9TLu4mlmhLM,part_310,2026-09-20 20:23:50
Mary Matha Tuition Centre,Tuition Center,Learning center,Learning center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 94958 24954,N/A,5.0,5.0,"Thiruvananthapuram, Keralam 695028",695028,8.596222599999999,76.9608191,ChIJk386c4m4BTsRmb3RCyeZNXI,https://www.google.com/maps/place/?q=place_id:ChIJk386c4m4BTsRmb3RCyeZNXI,part_310,2026-09-20 20:23:50
Pradeepam Tuition Center,Tuition Center,School center,School center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 98956 66791,N/A,4.8,15.0,"Anand Nagar, Kudappanakunnu, Thiruvananthapuram, Keralam 695043",Kudappanakunnu,8.552546,76.9594055,ChIJ7yED4wu5BTsRU5r50mOQZcw,https://www.google.com/maps/place/?q=place_id:ChIJ7yED4wu5BTsRU5r50mOQZcw,part_310,2026-09-20 20:23:50
ARISE HOME TUITION,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",N/A,N/A,5.0,2.0,"Ambalathunada Near ST Thomas Central.School, Mukkolakkal, Keralam 695043",Mukkolakkal,8.5584203,76.94978429999999,ChIJjwOEHZ25BTsRl9QHJVMTwlc,https://www.google.com/maps/place/?q=place_id:ChIJjwOEHZ25BTsRl9QHJVMTwlc,part_310,2026-09-20 20:23:50
Abhirami tuition centre,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",N/A,N/A,3.0,2.0,"GXX5+925, Chenkallur, Thiruvananthapuram, Keralam 695043",Chenkallur,8.548462599999999,76.9571173,ChIJ65eT2Ym5BTsRdEkZFnUOVJ4,https://www.google.com/maps/place/?q=place_id:ChIJ65eT2Ym5BTsRdEkZFnUOVJ4,part_310,2026-09-20 20:23:50
Peak center for science,Tuition Center,Educational institution,Educational institution,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 82815 10050,N/A,4.8,41.0,"First floor, TC 13/1761, Step Junction, P O, Nalanchira, Thiruvananthapuram, Keralam 695015","Step Junction, P O, Nalanchira",8.548859799999999,76.9427499,ChIJeXlBHiO5BTsR-VLFlix2df4,https://www.google.com/maps/place/?q=place_id:ChIJeXlBHiO5BTsR-VLFlix2df4,part_310,2026-09-20 20:23:50
Home tuition for mathematics,Tuition Center,Education center,Education center,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 94959 00899,N/A,5.0,7.0,"Kudappanakunnu, Peroorkada, Thiruvananthapuram, Kerala 695043","Kudappanakunnu, Peroorkada",8.5488648,76.9604585,ChIJoa6b7L25BTsRNEFyZ_9_jhE,https://www.google.com/maps/place/?q=place_id:ChIJoa6b7L25BTsRNEFyZ_9_jhE,part_310,2026-09-20 20:23:50
