business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAO's SQUARE - Mini Hall (A/C),Banquet Hall,Wedding venue,"Wedding venue, Auditorium",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 73565 28233,N/A,4.9,220.0,"Attukal - Chiramukku Rd, MSK Nagar, Attukal, Manacaud, Thiruvananthapuram, Keralam 695009","MSK Nagar, Attukal, Manacaud",8.4694222,76.9551251,ChIJTyy7yfS7BTsRacFp8qyZh5Q,https://www.google.com/maps/place/?q=place_id:ChIJTyy7yfS7BTsRacFp8qyZh5Q,part_310,2026-09-20 20:17:42
Advaita Hall,Banquet Hall,Event venue,Event venue,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.0,164.0,"PO, Vinayaka Nagar, Neeramankara, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vinayaka Nagar, Neeramankara, Pappanamcode",8.4786972,76.97234809999999,ChIJ01bvb_m6BTsRs42XwZ8VgAE,https://www.google.com/maps/place/?q=place_id:ChIJ01bvb_m6BTsRs42XwZ8VgAE,part_310,2026-09-20 20:17:42
Sri Kanchi Kamakoti Chandra Sekharendra Saraswathi Keerthi Mantapam,Banquet Hall,Wedding venue,Wedding venue,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.3,24.0,"FXH9+G4Q, Sathya Nagar Rd, Mither Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Mither Nagar, Karamana",8.4788338,76.9678461,ChIJB3Tijf66BTsRetJ3Ro3FJDk,https://www.google.com/maps/place/?q=place_id:ChIJB3Tijf66BTsRetJ3Ro3FJDk,part_310,2026-09-20 20:17:42
"Centenary Memmorial Hall, CSI Peringammala",Banquet Hall,Banquet hall,Banquet hall,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 240 3235,N/A,3.7,87.0,"C28C+23R, Peringammala, Pallichal, Venganoor, Keralam 695042",Peringammala,8.4151213,77.02012739999999,ChIJS7-pdo6vBTsRQT8Dw-SVkhc,https://www.google.com/maps/place/?q=place_id:ChIJS7-pdo6vBTsRQT8Dw-SVkhc,part_310,2026-09-20 20:17:42
S P CONVENTION CENTER,Banquet Hall,Convention center,Convention center,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 96332 63711,http://spconventioncenter.in/,4.3,157.0,"Vellapally Mukkampalamoodu rd, Naruvamoodu, Pallichal, Keralam 695528",695020,8.4486814,77.034705,ChIJ9YAKoduxBTsRh3DXLK8jBWo,https://www.google.com/maps/place/?q=place_id:ChIJ9YAKoduxBTsRh3DXLK8jBWo,part_310,2026-09-20 20:17:42
SREE BHADRA CONVENTION CENTER BALARAMAPURAM,Banquet Hall,Convention center,Convention center,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,https://www.instagram.com/sreebhadraconventioncenter,4.6,,"C3F4+7FQ, opp. Malottu sree bhadrakali temple, P.O, Thalayal, Balaramapuram, Keralam 695501","P.O, Thalayal",8.423045199999999,77.05636179999999,ChIJH-QaYgCvBTsRiXw9BXeYLuM,https://www.google.com/maps/place/?q=place_id:ChIJH-QaYgCvBTsRiXw9BXeYLuM,part_310,2026-09-20 20:17:43
O by Tamara Trivandrum,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Business center, Fitness center, Restaurant, Spa, Wedding venue",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 80 6555 1111,https://www.obytamara.com/hotel-trivandrum/,4.5,,"Oruvathilkotta, Aakkulam, Thiruvananthapuram, Keralam 695029","Oruvathilkotta, Aakkulam",8.5128139,76.9015952,ChIJ3aIFmeq9BTsRb821r6M3_gM,https://www.google.com/maps/place/?q=place_id:ChIJ3aIFmeq9BTsRb821r6M3_gM,part_310,2026-09-20 20:17:43
Sri Mulam Club,Banquet Hall,Club,Club,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 272 2980,https://srimulam.club/,4.2,,"GX25+VVQ, CV Raman Pillai Rd, Near Tagore Cultural Complex Thiruvananthapuram (TCCT) (O/o Cultural Development Officer of I&PRD, GoK, Vazhuthacaud, Thiruvananthapuram, Keralam 695010",Vazhuthacaud,8.5022009,76.9597223,ChIJBSD6u7W7BTsR3KLEDKzoaoE,https://www.google.com/maps/place/?q=place_id:ChIJBSD6u7W7BTsR3KLEDKzoaoE,part_310,2026-09-20 20:17:43
Pattom Royal Hotel,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Buffet restaurant, Restaurant, Wedding venue",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 254 0888,http://www.pattomroyal.com/,4.3,,"nr. Josco Jewellers, P.O, Pattom, Thiruvananthapuram, Keralam 695004","P.O, Pattom",8.5176758,76.9435275,ChIJHb9Qrt27BTsRK_Lo9mVe7r4,https://www.google.com/maps/place/?q=place_id:ChIJHb9Qrt27BTsRK_Lo9mVe7r4,part_310,2026-09-20 20:17:43
Rashaj Royale Convention Centre,Banquet Hall,Convention center,"Convention center, Auditorium",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 89433 10868,https://www.rashaj.com/,4.2,,"Chempakamangalam, Keralam 695317",695020,8.6492627,76.8412774,ChIJEfdYczPABTsRviGEGOLkwC4,https://www.google.com/maps/place/?q=place_id:ChIJEfdYczPABTsRviGEGOLkwC4,part_310,2026-09-20 20:17:44
Trivandrum Club,Banquet Hall,Club,Club,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 414 4444,https://trivandrumclub.in/,4.3,,"TC 15/834, club, PRA -171, behind Trivandrum, Vazhuthacaud, Thiruvananthapuram, Keralam 695010",Vazhuthacaud,8.505263,76.9611949,ChIJqUtN9au7BTsRVoct9ZaGwlk,https://www.google.com/maps/place/?q=place_id:ChIJqUtN9au7BTsRVoct9ZaGwlk,part_310,2026-09-20 20:17:44
