business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Metro Footwear,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 471 222 2315,https://www.metroshoes.net/,3.7,10.0,"C32P+PMX, Junction, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.401874399999999,77.0867416,ChIJAQCUcmKuBTsR5RYgNbp96sM,https://www.google.com/maps/place/?q=place_id:ChIJAQCUcmKuBTsR5RYgNbp96sM,part_310,2026-09-20 20:36:52
Neyyar Footware,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 94472 10886,N/A,4.0,8.0,"C32Q+256, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.400027099999999,77.0878785,ChIJ8610yomuBTsRXsJCk2HlTf0,https://www.google.com/maps/place/?q=place_id:ChIJ8610yomuBTsRXsJCk2HlTf0,part_310,2026-09-20 20:36:52
SAJJAD A,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 94000 26606,N/A,5.0,1.0,"HMB BUILDING, TB Junction-Hospital Jct Rd, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.4061259,77.0823389,ChIJ_4CkTcKvBTsRSxEnsMzR4sU,https://www.google.com/maps/place/?q=place_id:ChIJ_4CkTcKvBTsRSxEnsMzR4sU,part_310,2026-09-20 20:36:52
STEP ZONE FOOTWEAR AND BAGS,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,N/A,,,"Near market , bypass road, TB Junction-Hospital Jct Rd, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.4056066,77.0825417,ChIJVWIeRACvBTsR7IsOlk-vPBs,https://www.google.com/maps/place/?q=place_id:ChIJVWIeRACvBTsR7IsOlk-vPBs,part_310,2026-09-20 20:36:52
JOTHI FANCY,Footwear and Shoe Store,Shoe store,"Shoe store, Cosmetics store, Gift shop, Stationery store",695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 95447 57577,N/A,5.0,1.0,"Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.399734,77.0878619,ChIJnZVHtImuBTsR-OVxk8hJmhM,https://www.google.com/maps/place/?q=place_id:ChIJnZVHtImuBTsR-OVxk8hJmhM,part_310,2026-09-20 20:36:52
THANGAM LEATHER WORKS,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 79946 23854,N/A,5.0,1.0,"Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.402268099999999,77.08651979999999,ChIJe09oRPKvBTsRWClMVtnpXao,https://www.google.com/maps/place/?q=place_id:ChIJe09oRPKvBTsRWClMVtnpXao,part_310,2026-09-20 20:36:52
D J Footwear,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,N/A,,,"Olathanni, Neyyattinkara, Keralam 695121",695121,8.374170099999999,77.0822992,ChIJYU4dHOavBTsRVF0kS0Can_8,https://www.google.com/maps/place/?q=place_id:ChIJYU4dHOavBTsRVF0kS0Can_8,part_310,2026-09-20 20:36:52
Mumthas Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop",695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 471 222 4212,N/A,,,"C32Q+34W, Alummoodu, Neyyattinkara, Kerala 695121",Alummoodu,8.400235,77.0878269,ChIJXzfHy4muBTsRrt2qhDeLyfs,https://www.google.com/maps/place/?q=place_id:ChIJXzfHy4muBTsRrt2qhDeLyfs,part_310,2026-09-20 20:36:52
Margin free shoe park,Footwear and Shoe Store,Shoe store,Shoe store,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 82817 04013,N/A,5.0,,"94HC+JC4, Udiyankulangara, Keralam 695122",695121,8.3791381,77.1210921,ChIJ_yXq8jutBTsR3nha_MQMR0E,https://www.google.com/maps/place/?q=place_id:ChIJ_yXq8jutBTsR3nha_MQMR0E,part_310,2026-09-20 20:36:53
City Walk Footwear,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 98956 49895,N/A,4.0,,"85R3+WGJ, Parassala, Keralam 695502",695121,8.3423319,77.15375139999999,ChIJZfire3SrBTsRYR8FJn4NRgk,https://www.google.com/maps/place/?q=place_id:ChIJZfire3SrBTsRYR8FJn4NRgk,part_310,2026-09-20 20:36:53
