business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abhinav Traders,Plumber,Plumber,"Plumber, Bathroom supply store, Hardware store, Pipe supplier",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 97478 95699,N/A,5.0,,"CXR4+6GC, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.440568899999999,76.9562633,ChIJSSuE2iy7BTsRf63JasbGv2E,https://www.google.com/maps/place/?q=place_id:ChIJSSuE2iy7BTsRf63JasbGv2E,part_310,2026-09-20 20:22:11
SURYA ELECTRICALS & PLUMBING,Plumber,Electrical repair shop,"Electrical repair shop, Plumbing supply store, Tool store",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 94460 22599,N/A,4.1,,"Parasurama Temple Rd, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.440946199999999,76.95537569999999,ChIJSTFDIS27BTsRUPcdfB0h9zE,https://www.google.com/maps/place/?q=place_id:ChIJSTFDIS27BTsRUPcdfB0h9zE,part_310,2026-09-20 20:22:11
Kumar & Co Plumbing,Plumber,Plumber,Plumber,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,,,"KNRA 72, Kairali Nagar, Aryankuzhi, Muttathara, Thiruvananthapuram, Keralam 695009","Aryankuzhi, Muttathara",8.4639315,76.944677,ChIJR8sD0sK7BTsRphX02Er3zNA,https://www.google.com/maps/place/?q=place_id:ChIJR8sD0sK7BTsRphX02Er3zNA,part_310,2026-09-20 20:22:11
Beema Traders,Plumber,Plumbing supply store,Plumbing supply store,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 79070 38345,N/A,4.7,,"FW2X+372, Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.4501477,76.94815559999999,ChIJ24B-Dzq7BTsRzCLeXTQ39O4,https://www.google.com/maps/place/?q=place_id:ChIJ24B-Dzq7BTsRzCLeXTQ39O4,part_310,2026-09-20 20:22:11
Lilly Electricals And Plumbing Poonthura,Plumber,Electrical supply store,Electrical supply store,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 80894 19146,N/A,4.5,,"Tc 47/845 pallivilakom purayidom PO 695026, Poonthura, Thiruvananthapuram, Keralam 695026",Poonthura,8.441082,76.9454142,ChIJ-f__PzO7BTsR9SpdnyUHQQA,https://www.google.com/maps/place/?q=place_id:ChIJ-f__PzO7BTsR9SpdnyUHQQA,part_310,2026-09-20 20:22:11
PLANCHERI AGENCIES,Plumber,Pipe supplier,"Pipe supplier, Bathroom supply store",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 94962 00728,N/A,4.2,,"Kovalam Road,Near Milma, Poonthura Poonthura, po, Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.4502312,76.952351,ChIJC09FBDC7BTsReHuQjcsIsR0,https://www.google.com/maps/place/?q=place_id:ChIJC09FBDC7BTsReHuQjcsIsR0,part_310,2026-09-20 20:22:11
Veena Traders,Plumber,Appliance store,"Appliance store, Building materials store, Building materials supplier, Building restoration service, Electrical supply store, Flooring contractor, Plumbing supply store",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 98466 31302,N/A,5.0,,"FW8V+7MM, Aryankuzhi, Kamaleshwaram, Thiruvananthapuram, Keralam 695009","Aryankuzhi, Kamaleshwaram",8.4657213,76.9441612,ChIJO0hhfRS7BTsR5byHFUWYLUU,https://www.google.com/maps/place/?q=place_id:ChIJO0hhfRS7BTsR5byHFUWYLUU,part_310,2026-09-20 20:22:11
Chandrika Traders,Plumber,Plumbing supply store,"Plumbing supply store, Bathroom supply store",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 471 238 1305,N/A,5.0,,"FX22+J4F, Near Vikas Nagar Road, Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.4515517,76.95029679999999,ChIJ3X3p9Tq7BTsRvUrYSYwM1hk,https://www.google.com/maps/place/?q=place_id:ChIJ3X3p9Tq7BTsRvUrYSYwM1hk,part_310,2026-09-20 20:22:11
Shajeer masee,Plumber,Plumber,"Plumber, Electrician, Taxi service",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 82818 18312,N/A,4.3,,"45.627, North, Vallakkadavu, Thiruvananthapuram, Keralam 695008",Vallakkadavu,8.4567296,76.93216749999999,ChIJNzEdocW7BTsRTPw2HpjM2Es,https://www.google.com/maps/place/?q=place_id:ChIJNzEdocW7BTsRTPw2HpjM2Es,part_310,2026-09-20 20:22:11
Orchid Traders,Plumber,Bathroom supply store,Bathroom supply store,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,http://orchidtraders.epizy.com/,4.8,,"Orchid Traders, Varikumukku, Edavilakom Rd, Kunnumpuram, Murukkumpuzha, Veiloor, Keralam 695302",Kunnumpuram,8.6097498,76.84119419999999,ChIJwdBiqGLBBTsRdC2VgRZmv-w,https://www.google.com/maps/place/?q=place_id:ChIJwdBiqGLBBTsRdC2VgRZmv-w,part_310,2026-09-20 20:22:13
