business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROCA Fitness Hub,Fitness Chains,Gym,Gym,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 89434 77859,N/A,4.9,103.0,"A.V Street, Balaramapuram, Keralam 695501",695040,8.4213954,77.0436162,ChIJO7R3qNuvBTsRhZxRQ7Q0fwQ,https://www.google.com/maps/place/?q=place_id:ChIJO7R3qNuvBTsRhZxRQ7Q0fwQ,part_310,2026-09-20 20:30:21
RS Fitness Hub,Fitness Chains,Gym,Gym,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 70125 58648,N/A,5.0,2.0,"Peringammala, Thiruvananthapuram, Venganoor, Keralam 695042",Peringammala,8.4146469,77.01946199999999,ChIJmUb8bt2vBTsRKvAcivpTGow,https://www.google.com/maps/place/?q=place_id:ChIJmUb8bt2vBTsRKvAcivpTGow,part_310,2026-09-20 20:30:21
SARVEX GYM,Fitness Chains,Fitness center,"Fitness center, Gym",695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 80894 84251,N/A,5.0,,"Pearl Square Building, Pulimoodu, Vellaikadav, P O, Puliyarakonam, Trivandrum, Keralam 695573","P O, Puliyarakonam",8.5347601,77.0147909,ChIJlcFoYgC3BTsRFZe0q1IY0E4,https://www.google.com/maps/place/?q=place_id:ChIJlcFoYgC3BTsRFZe0q1IY0E4,part_310,2026-09-20 20:30:22
O2 FIT,Fitness Chains,Gym,Gym,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,N/A,N/A,5.0,,"Vettichira, Kurumbathur, Keralam 676552",695040,10.9294406,76.0262295,ChIJf7_cboW1pzsRzC_UhpQBuCA,https://www.google.com/maps/place/?q=place_id:ChIJf7_cboW1pzsRzC_UhpQBuCA,part_310,2026-09-20 20:30:22
"Global Fitness Pro Unisex Gym (AC) - Kavumbhagom, Thiruvalla",Fitness Chains,Fitness center,Fitness center,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 95268 75454,N/A,4.9,,"Global Fitness Pro Unisex Gym Municipal Shopping Complex, Kavumbhagom, Thiruvalla, Keralam 689102",695040,9.3770439,76.5570985,ChIJq0tIfPYnBjsRAXHwNQhur6w,https://www.google.com/maps/place/?q=place_id:ChIJq0tIfPYnBjsRAXHwNQhur6w,part_310,2026-09-20 20:30:22
369 fitness,Fitness Chains,Gym,Gym,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 70340 13262,https://369fitnessparappa.org.in/,4.8,,"Parappa, Keralam 671533",695040,12.3705625,75.24381249999999,ChIJT75fTz5jpDsRbqhjBKsArAY,https://www.google.com/maps/place/?q=place_id:ChIJT75fTz5jpDsRbqhjBKsArAY,part_310,2026-09-20 20:30:22
Trikore Unisex Gym,Fitness Chains,Fitness center,Fitness center,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,N/A,N/A,4.8,,"H4HH+2JF, Tholur, Parappur, Keralam 680552",695040,10.577572199999999,76.1290538,ChIJbVUZQwftpzsR1dmiaL77DOU,https://www.google.com/maps/place/?q=place_id:ChIJbVUZQwftpzsR1dmiaL77DOU,part_310,2026-09-20 20:30:22
Enerzal Fitness Hub,Fitness Chains,Gym,Gym,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 89210 61218,N/A,4.9,,"Moolethara Arcade, near Ranni, Valiyapalam, Ranni, Pazhavangadi, Keralam 689673",Valiyapalam,9.381172,76.7804872,ChIJPQzIPuY_BjsRYAhSV9hMdb8,https://www.google.com/maps/place/?q=place_id:ChIJPQzIPuY_BjsRYAhSV9hMdb8,part_310,2026-09-20 20:30:22
FITNESS LIFE HI-TECH GYM-A/C,Fitness Chains,Fitness center,Fitness center,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 98464 27006,N/A,4.7,,"Shuaib Village, Ground Floor, Padoor, Padoor, Keralam 680524",695040,10.5325854,76.0695447,ChIJN5FQlFaTpzsRfHNSeI8sAS4,https://www.google.com/maps/place/?q=place_id:ChIJN5FQlFaTpzsRfHNSeI8sAS4,part_310,2026-09-20 20:30:22
Phoenix Pro Family Fitness Club,Fitness Chains,Fitness center,Fitness center,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 96058 52325,N/A,4.9,,"Bus Stand, 2nd Floor, Moolayil Minerva, Near KSRTC, Haripad Town Rd, Haripad, Keralam 690514",695040,9.2845978,76.4569959,ChIJpct_ggCgCDsR2m4Kqh96LKI,https://www.google.com/maps/place/?q=place_id:ChIJpct_ggCgCDsR2m4Kqh96LKI,part_310,2026-09-20 20:30:22
