business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Naturals Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Dessert restaurant, Dessert shop, Frozen dessert supplier",695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,+91 73069 96177,https://naturalicecreams.in/,4.6,,"Aditya Agencies, T.C, No 18/1807, 1, Pattom - Kowdiar Rd, Kuravankonam, Thiruvananthapuram, Keralam 695004",Kuravankonam,8.5213901,76.94926199999999,ChIJeeFvCra7BTsRuAZ2WOtvrUc,https://www.google.com/maps/place/?q=place_id:ChIJeeFvCra7BTsRuAZ2WOtvrUc,part_310,2026-09-20 20:21:12
Ice Bay Kuravankonam,Ice Cream Parlour,Ice cream shop,Ice cream shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,N/A,N/A,4.7,,"GXF3+H4C, Upper Meridian Rd, Kuravankonam, Thiruvananthapuram, Kerala 695003",Kuravankonam,8.5239466,76.9527738,ChIJJ3IBZwC7BTsR6ozeUDak_3g,https://www.google.com/maps/place/?q=place_id:ChIJJ3IBZwC7BTsR6ozeUDak_3g,part_310,2026-09-20 20:21:12
Ice Cube,Ice Cream Parlour,Ice cream shop,Ice cream shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,+91 99461 07078,N/A,4.1,,"SH 1, Nalanchira, main Gate, Thiruvananthapuram, Keralam 695015","Nalanchira, main Gate",8.5421041,76.94167379999999,ChIJzTOtCGq5BTsRwqGpJVkNPvY,https://www.google.com/maps/place/?q=place_id:ChIJzTOtCGq5BTsRwqGpJVkNPvY,part_310,2026-09-20 20:21:12
Scandy - Ice Candy - Kuravankonam,Ice Cream Parlour,Ice cream shop,Ice cream shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,+91 87149 14999,https://www.scandy.in/,4.4,,"Pattom - Kowdiar Rd, near Envestnet, Kuravankonam, Thiruvananthapuram, Kerala 695003",Kuravankonam,8.5233355,76.9541873,ChIJf-5AVim7BTsR9Xp-eEwMbbI,https://www.google.com/maps/place/?q=place_id:ChIJf-5AVim7BTsR9Xp-eEwMbbI,part_310,2026-09-20 20:21:12
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,N/A,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.2,,"Kesavadasapuram Rd, near Kendriya Vidyalaya, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5213319,76.94127069999999,ChIJ09poIN67BTsRJhesZ_u5FBw,https://www.google.com/maps/place/?q=place_id:ChIJ09poIN67BTsRJhesZ_u5FBw,part_310,2026-09-20 20:21:12
SKEI ICE CREAMS,Ice Cream Parlour,Ice cream shop,Ice cream shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,N/A,N/A,5.0,,"MRA120TC3/783, Thoppil Nagar Rd, Muttada, Thoppil Nagar, Kuravankonam, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar, Kuravankonam",8.5268254,76.94797369999999,ChIJfRrDRQC5BTsRhOvPbO5j1ZQ,https://www.google.com/maps/place/?q=place_id:ChIJfRrDRQC5BTsRhOvPbO5j1ZQ,part_310,2026-09-20 20:21:12
SmooCho Trivandrum,Ice Cream Parlour,Dessert shop,Dessert shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,N/A,https://smoo-cho.com/,3.8,,"GXF4+C67, Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5235346,76.9555266,ChIJSVFgIwC7BTsR3Y-dgjpT5_A,https://www.google.com/maps/place/?q=place_id:ChIJSVFgIwC7BTsR3Y-dgjpT5_A,part_310,2026-09-20 20:21:12
Sign laban Kuravankonam,Ice Cream Parlour,Dessert shop,Dessert shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,+91 85930 93666,N/A,4.3,,"Ground Floor & First Floor, Door No.18, 1740 -10 & 11, Pattom - Kowdiar Rd, near Chai cult, Muttada, Thiruvananthapuram, Keralam 695025","Kalpaka Nagar, Muttada, Marappalam",8.520218,76.9464509,ChIJlcyBewC7BTsRhjol6Mi3l9Q,https://www.google.com/maps/place/?q=place_id:ChIJlcyBewC7BTsRhjol6Mi3l9Q,part_310,2026-09-20 20:21:12
Juice Chillz,Ice Cream Parlour,Juice shop,Juice shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,+91 99955 52309,N/A,4.1,,"Willington Ave, Muttada - Paruthippara Rd, Chempakassery Nagar, Paruthippara, Thiruvananthapuram, Keralam 695015","Chempakassery Nagar, Paruthippara",8.5348577,76.94226359999999,ChIJwYIEfAS7BTsRDlOLkAFTnfw,https://www.google.com/maps/place/?q=place_id:ChIJwYIEfAS7BTsRDlOLkAFTnfw,part_310,2026-09-20 20:21:12
ICE BAY | NALANCHIRA,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop",695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,+91 97475 65581,N/A,5.0,,"Main Gate, MC Rd, opp. to Mar Ivanios, Nalanchira, Paruthippara, Thiruvananthapuram, Keralam 695015","Nalanchira, Paruthippara",8.5421938,76.9416825,ChIJa4X87vu5BTsR07YoKHXufMY,https://www.google.com/maps/place/?q=place_id:ChIJa4X87vu5BTsR07YoKHXufMY,part_310,2026-09-20 20:21:12
Fomy Creamery | Trivandrum,Ice Cream Parlour,Ice cream shop,Ice cream shop,695025,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Muttada SO,N/A,https://www.fomy.in/,4.5,,"Kuruvankonam, Pattom - Kowdiar Rd, Marappalam, Thiruvananthapuram, Keralam 695004",Marappalam,8.521429999999999,76.9487402,ChIJF-sH1e-7BTsRLbUeQ-pq2rg,https://www.google.com/maps/place/?q=place_id:ChIJF-sH1e-7BTsRLbUeQ-pq2rg,part_310,2026-09-20 20:21:12
