business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HAYYAK BEAUTY SALON (AC),Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,5.0,,"mannam memorial road, Kalliyoor, Keralam 695042",695042,8.434256,77.01366829999999,ChIJ2wV4XgCvBTsRLnPKTVurekM,https://www.google.com/maps/place/?q=place_id:ChIJ2wV4XgCvBTsRLnPKTVurekM,part_310,2026-09-20 20:31:12
Maali BEAUTY SALOON,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,5.0,,"C2J8+WG6, Nemom Punnamoodu Rd, Kalliyoor, Keralam 695042",695042,8.4322799,77.0162631,ChIJHbxFHvqvBTsRbN-BFF409YQ,https://www.google.com/maps/place/?q=place_id:ChIJHbxFHvqvBTsRbN-BFF409YQ,part_310,2026-09-20 20:31:12
Nice Hair Style,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 81292 40747,N/A,4.7,,"Peringammala, Pallichal, Keralam 695042",Peringammala,8.4185723,77.0209129,ChIJaWPgcY2vBTsRqKGLLeqHxZc,https://www.google.com/maps/place/?q=place_id:ChIJaWPgcY2vBTsRqKGLLeqHxZc,part_310,2026-09-20 20:31:12
Guys and dolls beauty lounge,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Family service center, Hair removal service, Laser hair removal service, Make-up artist, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service",695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 97473 45719,N/A,4.8,,"Vedivachankoil, Pallichal, Keralam 695501",Vedivachankoil,8.4310625,77.03218749999999,ChIJlc-s9t-vBTsR6HGaeinvuwE,https://www.google.com/maps/place/?q=place_id:ChIJlc-s9t-vBTsR6HGaeinvuwE,part_310,2026-09-20 20:31:12
BEAUTY NIMBUS UNISEX SALOON,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 99470 47089,N/A,4.9,,"SBL COMPLEX, Vizhinjam, CHAVADINADA, Venganoor, Keralam 695523",Vizhinjam,8.4028792,77.0126453,ChIJOWByPFGlBTsRYB6r2QU8d80,https://www.google.com/maps/place/?q=place_id:ChIJOWByPFGlBTsRYB6r2QU8d80,part_310,2026-09-20 20:31:12
Mithras Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 99957 41030,N/A,5.0,,"Kalliyoor, Keralam 695020",695042,8.4332193,77.0156887,ChIJZVu7mXqvBTsReWF-lcewFIg,https://www.google.com/maps/place/?q=place_id:ChIJZVu7mXqvBTsReWF-lcewFIg,part_310,2026-09-20 20:31:12
CUT CREW UNISEX SALON & BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 80750 13867,N/A,4.7,,"Balaramapuram Main Rd, Mudavoorpara, Thiruvananthapuram, Pallichal, Keralam 695501",Mudavoorpara,8.4285608,77.0365341,ChIJIx8gUcOvBTsRzYy7ApYKPlc,https://www.google.com/maps/place/?q=place_id:ChIJIx8gUcOvBTsRzYy7ApYKPlc,part_310,2026-09-20 20:31:12
THE GLAM FACTOR,Salon,Hair salon,Hair salon,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 90200 32092,N/A,1.0,,"Peringammala, Kalliyoor, Keralam 695042",Peringammala,8.4207364,77.0213228,ChIJ2Y4HrfKvBTsRAAAA0IcphTA,https://www.google.com/maps/place/?q=place_id:ChIJ2Y4HrfKvBTsRAAAA0IcphTA,part_310,2026-09-20 20:31:12
Eera paris,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 81388 83831,N/A,4.7,,"Nemom Punnamoodu Rd, Kalliyoor, Keralam 695042",695042,8.4328361,77.0161523,ChIJVQWdGQCvBTsR-qsAlQnHRVU,https://www.google.com/maps/place/?q=place_id:ChIJVQWdGQCvBTsR-qsAlQnHRVU,part_310,2026-09-20 20:31:12
LA FEMME MAKEOVER STUDIO,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 94978 71478,N/A,4.8,,"1st Floor, Jalal Avenue, Mudavoorpara, Balaramapuram, Pallichal, Keralam 695501",Mudavoorpara,8.427125199999999,77.04065,ChIJi6reJOivBTsR3L3rVpZbfRY,https://www.google.com/maps/place/?q=place_id:ChIJi6reJOivBTsR3L3rVpZbfRY,part_310,2026-09-20 20:31:12
Soniya Makeover,Salon,Beauty Parlour,"Beauty Parlour, Tattoo artist, Tattoo removal service",695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 82818 20407,https://www.soniyabeautyparlour.com/soniya-tattoo-studio,5.0,,"Commercial Luxury Gardens, opp. QRS, Balaramapuram, Thiruvananthapuram, Keralam 695501",695042,8.4267731,77.04276399999999,ChIJQWO_U2uvBTsRVgZioR-fZyg,https://www.google.com/maps/place/?q=place_id:ChIJQWO_U2uvBTsRVgZioR-fZyg,part_310,2026-09-20 20:31:12
Colours makeup studio,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 94008 02133,N/A,4.7,,"Nr. Gov Homeo Dispensary, Pallichal Punnamoodu Rd, Vedivachankoil, Balaramapuram, Keralam 695501",Vedivachankoil,8.4319259,77.0287601,ChIJ7Z_3eqOvBTsR_c46Z-q16vQ,https://www.google.com/maps/place/?q=place_id:ChIJ7Z_3eqOvBTsR_c46Z-q16vQ,part_310,2026-09-20 20:31:12
IRA BY ATHI Makeup Studios & Beautycare,Salon,Beauty Parlour,Beauty Parlour,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 90491 45596,N/A,5.0,,"Punnamoodu, Pallichal, Keralam 695501",Punnamoodu,8.4310372,77.0256983,ChIJf25yPwCvBTsRBWLTS1kzTFU,https://www.google.com/maps/place/?q=place_id:ChIJf25yPwCvBTsRBWLTS1kzTFU,part_310,2026-09-20 20:31:12
