business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hobby Electricals and Electronics,Electrician,Electrical repair shop,"Electrical repair shop, Electric motor repair shop",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 73493 92964,N/A,,,"PO, opposite to Vasudeva Building, Cheruvikkal, Sreekariyam, Thiruvananthapuram, Keralam 695017","Cheruvikkal, Sreekariyam",8.5275713,76.9114523,ChIJucgBXAC_BTsRkV52GMxTVyM,https://www.google.com/maps/place/?q=place_id:ChIJucgBXAC_BTsRkV52GMxTVyM,part_310,2026-09-20 20:18:24
Unicorn Power Solutions Pvt Ltd Thiruvananthapuram,Electrician,Electronics wholesaler,"Electronics wholesaler, Battery Store, Battery Wholesaler, Diesel engine dealer, Diesel engine repair service, Electrical appliance wholesaler, Electrical supply store, Electric generator shop",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99958 69504,https://unicornpower.com/,5.0,50.0,"Pettah - Venpalavattom Rd, Kallummoodu, Anayara, Thiruvananthapuram, Keralam 695029","Kallummoodu, Anayara",8.5040383,76.9181535,ChIJIRedX_W7BTsRrJyQz_652TU,https://www.google.com/maps/place/?q=place_id:ChIJIRedX_W7BTsRrJyQz_652TU,part_310,2026-09-20 20:18:24
CU POWER TECHNOLOGIES PVT LTD,Electrician,Solar energy equipment supplier,"Solar energy equipment supplier, Home automation company, Security system installation service, Security system supplier, Solar panel maintenance service",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 95678 76101,http://www.cupowertechnologies.in/,5.0,158.0,"PLOT NO 16, Kochuveli Industrial Area, Veli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Veli",8.5055369,76.8978589,ChIJicr0dfO9BTsRyAgKAQ-eU5s,https://www.google.com/maps/place/?q=place_id:ChIJicr0dfO9BTsRyAgKAQ-eU5s,part_310,2026-09-20 20:18:24
Electrical maintenance service,Electrician,Electrical installation service,Electrical installation service,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99951 56655,N/A,,,"Vadakkevilakam appupan temple, Chacka, Thiruvananthapuram, Keralam 695024",Chacka,8.4908529,76.9171886,ChIJ96513aK7BTsRlu08qjz2vOY,https://www.google.com/maps/place/?q=place_id:ChIJ96513aK7BTsRlu08qjz2vOY,part_310,2026-09-20 20:18:24
RAKESH R,Electrician,Electrician,Electrician,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 70124 44011,N/A,,,"TC 74, 485 1, Anayara, P.O, Oruvathilkotta, Venpalavattom, Thiruvananthapuram, Keralam 695029","Anayara, P.O, Oruvathilkotta, Venpalavattom",8.514344,76.90267349999999,ChIJpY1YD0G9BTsRcJuV1vLgaz4,https://www.google.com/maps/place/?q=place_id:ChIJpY1YD0G9BTsRcJuV1vLgaz4,part_310,2026-09-20 20:18:24
Sg,Electrician,Electrician,Electrician,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,,,"GV8X+68, Kochuveli, Thiruvananthapuram, Kerala 695029",Kochuveli,8.5155405,76.89833469999999,ChIJDV-sFv69BTsRx_aUxWYu0TE,https://www.google.com/maps/place/?q=place_id:ChIJDV-sFv69BTsRx_aUxWYu0TE,part_310,2026-09-20 20:18:24
Onus Power Engineers,Electrician,Electrical installation service,Electrical installation service,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 79949 92611,N/A,5.0,6.0,"Malamelparampu Road, Kavottumukku, Kaniyapuram, Kazhakkoottam, Keralam 695301",Kavottumukku,8.5799196,76.8551361,ChIJMzQK3Wu_BTsRXv-j7O8Asqg,https://www.google.com/maps/place/?q=place_id:ChIJMzQK3Wu_BTsRXv-j7O8Asqg,part_310,2026-09-20 20:18:24
Duel cool AC Service,Electrician,Air conditioning repair service,Air conditioning repair service,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99952 11108,N/A,4.7,73.0,"NISH Rd, Aakkulam, Thiruvananthapuram, Keralam 695583",Aakkulam,8.5265342,76.8987006,ChIJDS8dAWy_BTsRdo4HvhpJoAs,https://www.google.com/maps/place/?q=place_id:ChIJDS8dAWy_BTsRdo4HvhpJoAs,part_310,2026-09-20 20:18:24
SR ELECTRICAL WIRING(SREEJITH.S),Electrician,Electrical installation service,Electrical installation service,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99952 76556,N/A,5.0,20.0,"Puthenkotta, Attakulangara, Thiruvananthapuram, Keralam 695009","Puthenkotta, Attakulangara",8.4762874,76.9547699,ChIJwQoiGsG7BTsR-WLBt2UhoXk,https://www.google.com/maps/place/?q=place_id:ChIJwQoiGsG7BTsR-WLBt2UhoXk,part_310,2026-09-20 20:18:25
DJ Service Booking Trivandrum,Electrician,DJ service,"DJ service, Audio visual equipment supplier, Entertainer, Event management company, Event planner, Musical club, Night club, Party planner, Stage lighting equipment supplier, Wedding planner",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 97468 18679,https://www.instagram.com/dj.timjohn?igsh=MW8zMHhzM3E2NW90aQ==&utm_source=qr,5.0,27.0,"TC 32/647, road, Balanagar, Vettukadu, Thiruvananthapuram, Keralam 695021","Balanagar, Vettukadu",8.497300899999999,76.9025121,ChIJz_i4o4K9BTsRn8XyawqMeh4,https://www.google.com/maps/place/?q=place_id:ChIJz_i4o4K9BTsRn8XyawqMeh4,part_310,2026-09-20 20:18:25
