business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Premjith & Sreelekshmi Trivandrum,Advocate and Lawyer,Lawyer,Lawyer,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 70128 52560,N/A,5.0,,"Lekshmi Nandanam, Nirappil vila, Mukkunada, P.O, Naruvamoodu, Trivandrum, Keralam 695528","Mukkunada, P.O",8.453056,77.0287142,ChIJhergHoKxBTsRYiIYcsG2U5E,https://www.google.com/maps/place/?q=place_id:ChIJhergHoKxBTsRYiIYcsG2U5E,part_310,2026-09-20 20:17:51
Advocate Vijeesh Vijayan,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Family law attorney, Real estate attorney, Trial attorney",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 70427 45112,N/A,5.0,,"The Dominant Law Chambers, Khadi Board Lane, near Khadi Board office, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4931992,76.9398975,ChIJ--nYqXO7BTsRd2sIawk5m0M,https://www.google.com/maps/place/?q=place_id:ChIJ--nYqXO7BTsRd2sIawk5m0M,part_310,2026-09-20 20:17:51
V.N.G. Associates (Law Firm) : Arun Gopalakrishnan,Advocate and Lawyer,Legal services,"Legal services, Criminal justice attorney, Family law attorney, Intellectual property registry, Real estate attorney, Tax attorney",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 90202 22522,http://www.vngassociates.com/index.html,5.0,8.0,"VRA, B 64, Court View Nagar, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4923929,76.9425031,ChIJMScmuKK7BTsRKObygqCURVw,https://www.google.com/maps/place/?q=place_id:ChIJMScmuKK7BTsRKObygqCURVw,part_310,2026-09-20 20:17:51
The Chamber Trivandrum,Advocate and Lawyer,Law firm,Law firm,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98460 13990,http://thechambertvm.in/,4.9,,"8th Floor, Maharani Buildings, opposite Triveni Nursing Home, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4911044,76.9396466,ChIJAQAAAJW7BTsRp9Gtrh38sEU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJW7BTsRp9Gtrh38sEU,part_310,2026-09-20 20:17:52
Innovative Legal Solutions,Advocate and Lawyer,Legal services,Legal services,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98475 31136,https://www.ilsind.co.in/,5.0,,"Rishimangalam, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4948105,76.9406675,ChIJUU4O25e7BTsRUKXuNInbeRo,https://www.google.com/maps/place/?q=place_id:ChIJUU4O25e7BTsRUKXuNInbeRo,part_310,2026-09-20 20:17:52
A S Naushad & Associates,Advocate and Lawyer,Lawyer,Lawyer,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98471 30707,N/A,4.2,,"Advocate's Complex, opposite to Sub-treasury, Attingal, Keralam 695101",695020,8.696976399999999,76.8149529,ChIJW9l35_npBTsRwe77N53k_wA,https://www.google.com/maps/place/?q=place_id:ChIJW9l35_npBTsRwe77N53k_wA,part_310,2026-09-20 20:17:52
Adv. Shammi Vijayan,Advocate and Lawyer,Corporate office,Corporate office,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,,"FWVV+559, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4929214,76.9429794,ChIJldefy6K7BTsRMjag1hqKdpY,https://www.google.com/maps/place/?q=place_id:ChIJldefy6K7BTsRMjag1hqKdpY,part_310,2026-09-20 20:17:52
ADVOCATE G RAJAGOPAL GRG ASSOCIATES,Advocate and Lawyer,Law firm,Law firm,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,,,"C2FV+HXV, Vizhinjam - Balaramapuram Rd, Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4239828,77.04493269999999,ChIJqdwaegCvBTsRzj0calpGJh4,https://www.google.com/maps/place/?q=place_id:ChIJqdwaegCvBTsRzj0calpGJh4,part_310,2026-09-20 20:17:52
Trivandrum Bar Association,Advocate and Lawyer,Association / Organization,"Association / Organization, Lawyers association",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 94957 32475,http://www.thetrivandrumbarassociation.com/,4.6,,"Trivandrum District Court Complex, Vanchiyoor.P.O, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.492466799999999,76.9418874,ChIJn3ckrqK7BTsRmJVlSD_7JKA,https://www.google.com/maps/place/?q=place_id:ChIJn3ckrqK7BTsRmJVlSD_7JKA,part_310,2026-09-20 20:17:52
Abish & Parvathy Law Associates,Advocate and Lawyer,Law firm,Law firm,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 96330 41022,N/A,,,"P.O Land Mark :, Kadayaraputhenveedu , Olippunada, near J R Stores, Olippunada, Naruvamoodu, Keralam 695528",Olippunada,8.459833399999999,77.0380754,ChIJUbk5o3mxBTsRnCDhXL_RuPU,https://www.google.com/maps/place/?q=place_id:ChIJUbk5o3mxBTsRnCDhXL_RuPU,part_310,2026-09-20 20:17:52
