business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satspandana Fitness & Yoga Vembayam,Yoga Center,Yoga studio,"Yoga studio, Physical fitness program",695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 97474 99003,https://www.satspandana.com/,5.0,11.0,"Satspandana Fitness Studio, Canara Bank Building, near Satspandana physiotherapy clinic, opposite to CHC, Vembayam, Thiruvananthapuram, Keralam 695615",695028,8.6316733,76.936812,ChIJtZRw1BfHBTsRbFquKWK2Xas,https://www.google.com/maps/place/?q=place_id:ChIJtZRw1BfHBTsRbFquKWK2Xas,part_310,2026-09-20 20:23:35
Sreeyoga,Yoga Center,Yoga instructor,Yoga instructor,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",N/A,N/A,5.0,28.0,"Mullassery, Ampalanirappu, Karakulam, Venkode, Thiruvananthapuram, Keralam 695564","Ampalanirappu, Karakulam",8.5695636,76.97807639999999,ChIJ77QgZwC5BTsRVj0APgVXB6c,https://www.google.com/maps/place/?q=place_id:ChIJ77QgZwC5BTsRVj0APgVXB6c,part_310,2026-09-20 20:23:35
"Advaita Yoga, Vazhayila",Yoga Center,Fitness center,"Fitness center, Yoga instructor",695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 80860 40935,N/A,5.0,19.0,"Deeepas, Vazhayila, Thiruvananthapuram, Kerala 695043",Vazhayila,8.5528835,76.9695411,ChIJI6qrPWa5BTsRXHmmCYLKqzY,https://www.google.com/maps/place/?q=place_id:ChIJI6qrPWa5BTsRXHmmCYLKqzY,part_310,2026-09-20 20:23:35
Aniyoor Yoga and Pranayama centre,Yoga Center,Health consultant,Health consultant,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",N/A,N/A,5.0,2.0,"HWC5+33W, Chempazhanthy, Thiruvananthapuram, Keralam 695587",Chempazhanthy,8.5702505,76.90770429999999,ChIJ33URDgC_BTsR9b9k93_3A9g,https://www.google.com/maps/place/?q=place_id:ChIJ33URDgC_BTsR9b9k93_3A9g,part_310,2026-09-20 20:23:35
Thapovanam Siddhashramam,Yoga Center,Yoga studio,"Yoga studio, Meditation center, Yoga Retreat Center, Ashram",695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 96337 81100,http://www.thapovanam.org/,4.9,75.0,"Aryankavu,Mulayarathala, Kudappanakunnu, Thiruvananthapuram, Keralam 695043","Kudappanakunnu, Chenkallur",8.5487208,76.9569267,ChIJNz9UrA25BTsR0W0RMJ5udoo,https://www.google.com/maps/place/?q=place_id:ChIJNz9UrA25BTsR0W0RMJ5udoo,part_310,2026-09-20 20:23:35
Zero Fitness Performance Studio,Yoga Center,Yoga studio,"Yoga studio, Charter school, Community center, Dance club, Gym, Martial arts club, Nutritionist, Personal trainer, Physiotherapy Center, Fitness center",695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 82828 29162,https://zstudios.in/,4.9,184.0,"Vazhveli building, Kesavadasapuram-Ulloor Rd, Aiswarya Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Aiswarya Nagar, Kesavadasapuram",8.5288487,76.9345045,ChIJ_dAvyci7BTsRL7_vqzAG0tc,https://www.google.com/maps/place/?q=place_id:ChIJ_dAvyci7BTsRL7_vqzAG0tc,part_310,2026-09-20 20:23:35
Shivoham Yoga Centre,Yoga Center,Yoga instructor,Yoga instructor,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 97462 00032,N/A,,,"HX6J+734, SH 2, Thiruvananthapuram, Keralam 695564",695028,8.5606387,76.9802038,ChIJcS6MwrC5BTsRebM_YPzIHqI,https://www.google.com/maps/place/?q=place_id:ChIJcS6MwrC5BTsRebM_YPzIHqI,part_310,2026-09-20 20:23:35
RYKERS ROCK DANCE & FITNESS STUDIO,Yoga Center,Dance school,Dance school,695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 99610 81311,N/A,4.9,180.0,"Vazhapilleth Hall, Step Junction, Nalanchira, Paruthippara, Thiruvananthapuram, Keralam 695015","Step Junction, Nalanchira, Paruthippara",8.5483384,76.9436283,ChIJYU1qqIS5BTsRJVlluLJh51o,https://www.google.com/maps/place/?q=place_id:ChIJYU1qqIS5BTsRJVlluLJh51o,part_310,2026-09-20 20:23:35
INDIMASI - Ayurvedic Healing Village,Yoga Center,Fitness center,"Fitness center, Ayurvedic clinic, Health resort, Martial arts club, Meditation center, Wellness center, Yoga Retreat Center",695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 99952 40287,http://www.indimasi.com/,4.7,,"Poovathoor, Nedumangad, Keralam 695561",695028,8.6096916,76.9704063,ChIJi3Gb6oDHBTsRqT3nWoHUFUc,https://www.google.com/maps/place/?q=place_id:ChIJi3Gb6oDHBTsRqT3nWoHUFUc,part_310,2026-09-20 20:23:37
Janatha Sports & Musicals,Yoga Center,Musical instrument store,"Musical instrument store, Gift shop, Sporting goods store",695028,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vattappara SO, Pandalacode BO, Venkode BO",+91 94476 99373,N/A,3.9,,"HXV2+4RV, Prasanthnagar, Vattappara, Thiruvananthapuram, Vattappara, Keralam 695028","Prasanthnagar, Vattappara",8.5928595,76.9520466,ChIJx_zLYpK4BTsRrkSD7SSVY4g,https://www.google.com/maps/place/?q=place_id:ChIJx_zLYpK4BTsRrkSD7SSVY4g,part_310,2026-09-20 20:23:38
