business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhajana Madom Hall,Exhibitions,Auditorium,Auditorium,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,N/A,N/A,3.3,,"1, Pettah - Venpalavattom Rd, Arasummoodu, Anayara, Thiruvananthapuram, Keralam 695029","Arasummoodu, Anayara",8.5052332,76.9162096,ChIJmzvp8Aq8BTsRzANnUdwrvgE,https://www.google.com/maps/place/?q=place_id:ChIJmzvp8Aq8BTsRzANnUdwrvgE,part_310,2026-09-20 20:24:47
Panjami Auditorium,Exhibitions,Auditorium,Auditorium,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,N/A,N/A,3.4,,"FWXG+68X, Velakudi, Thiruvananthapuram, Keralam 695029",Velakudi,8.4981225,76.9258588,ChIJLTnAJoy7BTsR2WCg2OQLzGQ,https://www.google.com/maps/place/?q=place_id:ChIJLTnAJoy7BTsR2WCg2OQLzGQ,part_310,2026-09-20 20:24:47
Simple Events & Caters,Exhibitions,Event planner,Event planner,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,N/A,https://www.instagram.com/simpleeventsandcaters?igsh=MjM5OWVjZXV0ZnNr&utm_source=qr,5.0,,"FWR3+MGJ, Aishwarya Nagar, Balanagar, Vettukadu, Thiruvananthapuram, Keralam 695007","Aishwarya Nagar, Balanagar, Vettukadu",8.491719999999999,76.9037738,ChIJt_cgSAC9BTsRDbTCLUIWNbo,https://www.google.com/maps/place/?q=place_id:ChIJt_cgSAC9BTsRDbTCLUIWNbo,part_310,2026-09-20 20:24:47
Lulu Open Arena,Exhibitions,Stage,Stage,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,N/A,https://www.thiruvananthapuram.lulumall.in/,4.3,,"TC 91/270, Akkulam Bridge, Kochuveli, Thiruvananthapuram, Keralam 695029",Kochuveli,8.514294699999999,76.899194,ChIJ07BECAC9BTsRPyp1T7Vrgt8,https://www.google.com/maps/place/?q=place_id:ChIJ07BECAC9BTsRPyp1T7Vrgt8,part_310,2026-09-20 20:24:47
Akkulam Sunset View,Exhibitions,Tourist attraction,Tourist attraction,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,N/A,N/A,4.2,,"GWC4+94V, Thiruvananthapuram, Keralam 695029",695029,8.520985999999999,76.905293,ChIJ-VEPzRy8BTsRNjd8ndu2ioA,https://www.google.com/maps/place/?q=place_id:ChIJ-VEPzRy8BTsRNjd8ndu2ioA,part_310,2026-09-20 20:24:48
Surya Kiran Aircraft,Exhibitions,Tourist attraction,"Tourist attraction, Museum",695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,+91 1800 425 4747,N/A,4.1,,"GWC4+F62, Ulloor - Akkulam Rd, Aakkulam, Thiruvananthapuram, Kerala 695029",Aakkulam,8.5211252,76.9055159,ChIJ1XnRwuC9BTsRtkbBP1CS-ew,https://www.google.com/maps/place/?q=place_id:ChIJ1XnRwuC9BTsRtkbBP1CS-ew,part_310,2026-09-20 20:24:48
Chattambi Swami Statue,Exhibitions,Tourist attraction,Tourist attraction,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,N/A,N/A,4.4,,"GW3J+9MG, Kumarapuram Kannanmoola Rd, Kannammoola, Thiruvananthapuram, Keralam 695011",Kannammoola,8.5034317,76.9317185,ChIJ6-aO2kS7BTsRJOE5_GhXBlo,https://www.google.com/maps/place/?q=place_id:ChIJ6-aO2kS7BTsRJOE5_GhXBlo,part_310,2026-09-20 20:24:48
Kerala Cultural Forum,Exhibitions,Store,Store,695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,+91 471 233 2545,N/A,5.0,,"Sathyan Smarakam, opposite TVM Museum, Murinjapalam, Thiruvananthapuram, Keralam 695011",Murinjapalam,8.5114915,76.9326219,ChIJ_____-67BTsRX0fbZsHe1rg,https://www.google.com/maps/place/?q=place_id:ChIJ_____-67BTsRX0fbZsHe1rg,part_310,2026-09-20 20:24:48
Akkulam Tourist Village,Exhibitions,Tourist attraction,"Tourist attraction, Park",695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,+91 471 231 5397,http://www.keralatourism.org/,4.0,,"Ulloor - Akkulam Rd, Aakkulam, Thiruvananthapuram, Keralam 695011",Aakkulam,8.521035699999999,76.9060593,ChIJ49TLJh28BTsRLoL4o-V7Lk0,https://www.google.com/maps/place/?q=place_id:ChIJ49TLJh28BTsRLoL4o-V7Lk0,part_310,2026-09-20 20:24:48
Duroflex Experience Hub - Trivandrum,Exhibitions,Mattress store,"Mattress store, Bed shop, Bedding store, Furniture store, Sofa store",695029,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Anayara SO,+91 8071 820 262,https://www.duroflexworld.com/?utm_source=GMB&utm_medium=8100539&utm_campaign=COCO,4.8,,"Chellam Umbrella Mart, nearby Girls School, Pattom, Thiruvananthapuram, Kerala 695004",Pattom,8.523838,76.9398875,ChIJKysEhDe7BTsRwn1EGo7bn4c,https://www.google.com/maps/place/?q=place_id:ChIJKysEhDe7BTsRwn1EGo7bn4c,part_310,2026-09-20 20:24:49
