business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swasthyam Wellness Advanced spine care,Wellness Center,Chiropractor,"Chiropractor, Ayurvedic clinic, Osteopath",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 95674 65461,https://swasthyamwellness.in/,5.0,118.0,"TC 84/2599, J P Nagar, Perunthanni, Vallakkadavu, Thiruvananthapuram, Keralam 695008","J P Nagar, Perunthanni, Vallakkadavu",8.4807016,76.9396407,ChIJ0YfY2EW7BTsRdyyls_eWcoA,https://www.google.com/maps/place/?q=place_id:ChIJ0YfY2EW7BTsRdyyls_eWcoA,part_310,2026-09-20 20:17:41
"Adharva Ayurwellness care center, Nettayam",Wellness Center,Massage therapist,Massage therapist,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 86067 90086,N/A,4.9,125.0,"TC.33/2441(2, near milk society, Nettayam, Thiruvananthapuram, Keralam 695013",Nettayam,8.5423583,76.9886172,ChIJNR9aAgC5BTsRwg_E6WO6ohU,https://www.google.com/maps/place/?q=place_id:ChIJNR9aAgC5BTsRwg_E6WO6ohU,part_310,2026-09-20 20:17:41
New Life Wellness Centre,Wellness Center,Nutritionist,Nutritionist,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,2.0,"Near Emerald Tower, Road, near Chithanya Catering Valsala Nursing Home, Nandavanam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5039891,76.95438999999999,ChIJO6NnoKm7BTsRanWRGiA4oyU,https://www.google.com/maps/place/?q=place_id:ChIJO6NnoKm7BTsRanWRGiA4oyU,part_310,2026-09-20 20:17:41
Urban Health and Wellness Centre,Wellness Center,Medical clinic,Medical clinic,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,,,"124, Parottukonam, Thiruvananthapuram, Keralam 695015",Parottukonam,8.5383137,76.9338575,ChIJGZ-kegC5BTsR2H-_Xsi6njw,https://www.google.com/maps/place/?q=place_id:ChIJGZ-kegC5BTsR2H-_Xsi6njw,part_310,2026-09-20 20:17:41
MANTRAH WELLNESS STUDIO,Wellness Center,Health consultant,Health consultant,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,,,"Nemom, Thiruvananthapuram, Keralam 695020",695020,8.4580939,76.9990023,ChIJvy-E0u67BTsRSl5eu1MWcWM,https://www.google.com/maps/place/?q=place_id:ChIJvy-E0u67BTsRSl5eu1MWcWM,part_310,2026-09-20 20:17:41
Wellness and Weight Management Center,Wellness Center,Weight loss service,Weight loss service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 89216 12670,N/A,,,"Vineetha vihar Naduvathu, Nemom, Keralam 695020",Vellayani Junction,8.4578981,76.9993734,ChIJWzyWyR27BTsRc9Ah5BgLYP0,https://www.google.com/maps/place/?q=place_id:ChIJWzyWyR27BTsRc9Ah5BgLYP0,part_310,2026-09-20 20:17:41
Ayushya Ayurvedic Centre,Wellness Center,Retreat center,Retreat center,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 90206 18739,https://ayushya.com/,4.3,19.0,"AYUSHYA OUSHADHALAYAM4/428 NEAR MN LPS VELLAYANI NEMOM.P.O, THIRUVANATHAPURAM PIN, Keralam 695020",695020,8.4488406,76.99446139999999,ChIJjU8lU8S7BTsRS4K0JaHoOM0,https://www.google.com/maps/place/?q=place_id:ChIJjU8lU8S7BTsRS4K0JaHoOM0,part_310,2026-09-20 20:17:41
Leon Beauty&Wellness Spa,Wellness Center,Physiotherapist,Physiotherapist,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 62827 99032,N/A,5.0,1.0,"Nemom, Keralam 695020",695020,8.454699,77.0023587,ChIJO_5XIwC7BTsRhwAxllxEJww,https://www.google.com/maps/place/?q=place_id:ChIJO_5XIwC7BTsRhwAxllxEJww,part_310,2026-09-20 20:17:41
Wellness Point,Wellness Center,Nutritionist,Nutritionist,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,3.0,"F22G+4GV, Mottamoodu, Pallichal, Keralam 695528",Mottamoodu,8.4503732,77.0262904,ChIJSehDGL6xBTsR8NEoZJBcwMo,https://www.google.com/maps/place/?q=place_id:ChIJSehDGL6xBTsR8NEoZJBcwMo,part_310,2026-09-20 20:17:43
BHOOMIKA YOGA AND NATUROPATHY WELLNESS CENTRE,Wellness Center,Yoga studio,Yoga studio,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 85909 10149,http://www.bhoomikawellness.com/,5.0,24.0,"Mukkampalamoodu, P. O, Vattappara, Thiruvananthapuram, Keralam 695028",P. O,8.5838513,76.9470836,ChIJWbSc-165BTsRTCN25DvkpEs,https://www.google.com/maps/place/?q=place_id:ChIJWbSc-165BTsRTCN25DvkpEs,part_310,2026-09-20 20:17:43
