business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AL JIKUS FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 87141 91474,N/A,3.9,,"Varkala kallambalam rd, Palachira - Karathala -Thettikulam Rd, Keralam 695143",695141,8.7350469,76.7443857,ChIJ_0fgEibpBTsRqEliUCCIC8g,https://www.google.com/maps/place/?q=place_id:ChIJ_0fgEibpBTsRqEliUCCIC8g,part_310,2026-09-20 20:43:03
Aaramam Family Restaurant,Family Restaurant,Restaurant,Restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 73568 07870,N/A,3.8,,"PP8R+QFJ, Puthenchantha, Vettoor-cherunniyoor, Keralam 695312",Puthenchantha,8.7167137,76.741012,ChIJNWt_rR3pBTsRZrOZ6-VPTP4,https://www.google.com/maps/place/?q=place_id:ChIJNWt_rR3pBTsRZrOZ6-VPTP4,part_310,2026-09-20 20:43:03
AS HOTEL AND FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 90376 11440,N/A,3.9,,"Nadayara, Varkala, Keralam 695310",Nadayara,8.7616625,76.72642189999999,ChIJ____0E7vBTsRT5dewTcL51s,https://www.google.com/maps/place/?q=place_id:ChIJ____0E7vBTsRT5dewTcL51s,part_310,2026-09-20 20:43:03
A.S thattukada hotel,Family Restaurant,Family restaurant,Family restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,5.0,,"PPMH+CJW, Sivagiri Mutt, Sivagiri Rd, near Lalithas Offset, Cherukunnam, Varkala, Keralam 695141",Cherukunnam,8.7336247,76.72908129999999,ChIJCwclTQDvBTsR3HQHImSaeyU,https://www.google.com/maps/place/?q=place_id:ChIJCwclTQDvBTsR3HQHImSaeyU,part_310,2026-09-20 20:43:03
Thottinkara Family Restaurant,Family Restaurant,Restaurant,Restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 96451 54144,N/A,3.4,,"Vettoor-cherunniyoor, Keralam 695142",695141,8.7235293,76.7667252,ChIJ84YQE3XpBTsREZp_f6JKUbg,https://www.google.com/maps/place/?q=place_id:ChIJ84YQE3XpBTsREZp_f6JKUbg,part_310,2026-09-20 20:43:03
Varkala thattukada,Family Restaurant,Family restaurant,Family restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 77368 55798,N/A,4.5,,"Thattukada, Sivagiri Rd, Cherukunnam, Varkala, Keralam 695141",Cherukunnam,8.7319967,76.7309662,ChIJ5d6GDwDvBTsRruO6w3XTmZw,https://www.google.com/maps/place/?q=place_id:ChIJ5d6GDwDvBTsRruO6w3XTmZw,part_310,2026-09-20 20:43:03
Family Restaurant,Family Restaurant,Restaurant,Restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 98953 31479,N/A,1.9,,"Varkala, Keralam 695141",695141,8.732633,76.7108867,ChIJC2_9AyDvBTsRlF4741P0uio,https://www.google.com/maps/place/?q=place_id:ChIJC2_9AyDvBTsRlF4741P0uio,part_310,2026-09-20 20:43:03
THARAVADU RESTAURANT,Family Restaurant,Food court,"Food court, Indian restaurant",695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 75102 04012,N/A,3.8,,"BS Tower, Marakkadamukku, Varkala, Keralam 695142",Marakkadamukku,8.7294242,76.7416246,ChIJTz6dblTpBTsR67w2cj1BF44,https://www.google.com/maps/place/?q=place_id:ChIJTz6dblTpBTsR67w2cj1BF44,part_310,2026-09-20 20:43:03
Olives Family Restaurant,Family Restaurant,Restaurant,Restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,1.0,,"PPQF+4Q6, Varkala Railway Station Rd, Varkala, Keralam 695141",695141,8.7377561,76.724434,ChIJEVsUeADvBTsR3sbEsM-eRAQ,https://www.google.com/maps/place/?q=place_id:ChIJEVsUeADvBTsR3sbEsM-eRAQ,part_310,2026-09-20 20:43:03
Mazza Mandi Restaurant Puthenchantha,Family Restaurant,Restaurant,Restaurant,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 81370 20686,N/A,4.7,23.0,"PUTHENCHANTHA, Circle, P O, Varkala, Thiruvananthapuram, Keralam 695141",P O,8.7313504,76.73215499999999,ChIJv-_tt4bvBTsRr5_zOOmnfGQ,https://www.google.com/maps/place/?q=place_id:ChIJv-_tt4bvBTsRr5_zOOmnfGQ,part_310,2026-09-20 20:43:04
