business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surat Textiles & Garments,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Curtain store, Jeans shop, Clothing store, Fabric wholesaler, T-shirt store, Underwear store, Women's clothing store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 85940 00780,N/A,4.1,153,"Padmavilasam Rd, near ganapathi tample, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Pazhavangadi",8.4849186,76.9464571,ChIJPb8j16C7BTsRRVPqI85DWzc,https://www.google.com/maps/place/?q=place_id:ChIJPb8j16C7BTsRRVPqI85DWzc,part_310,2026-09-20 20:16:38
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94951 10730,N/A,4.1,218,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_310,2026-09-20 20:16:38
Jose Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 254 5858,N/A,4.0,281,"GWMR+QVC, Chempakassery Nagar, Paruthippara, Thiruvananthapuram, Keralam 695004","Chempakassery Nagar, Paruthippara",8.5344298,76.9421294,ChIJXwVRkme5BTsRBJV9wIl5yCY,https://www.google.com/maps/place/?q=place_id:ChIJXwVRkme5BTsRBJV9wIl5yCY,part_310,2026-09-20 20:16:38
Taza Traders,Textile Wholesaler and Fabric Merchant,Wholesale market,Wholesale market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96334 54916,N/A,5.0,5,"Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4583503,76.99827359999999,ChIJY7WhTr-7BTsRj35JtfYGGM4,https://www.google.com/maps/place/?q=place_id:ChIJY7WhTr-7BTsRj35JtfYGGM4,part_310,2026-09-20 20:16:38
Madaan Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing wholesaler, Fabric wholesaler, Men's clothing store, Uniform store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 712 277 1367,N/A,4.5,30,"GEE-VEE House Pothi Gali NO.2,Opp Hanuman Mandir, Jaganath Road, Gandhibagh, Nagpur, Maharashtra 440002","Bhavsar Chowk, Itwari",21.150928,79.108402,ChIJ2WVn9czA1DsRaVh5jKbYIZQ,https://www.google.com/maps/place/?q=place_id:ChIJ2WVn9czA1DsRaVh5jKbYIZQ,part_310,2026-09-20 20:16:38
Shree Ramdeo Fabric,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90515 75113,N/A,4.7,101,"201/A, Mahatma Gandhi Rd, Raja Katra, NEW SADASUKH, KATRA, Kolkata, West Bengal 700007","Raja Katra, NEW SADASUKH, KATRA",22.5815169,88.3529617,ChIJ_zLV_D1xAjoRxBQBNat4dXw,https://www.google.com/maps/place/?q=place_id:ChIJ_zLV_D1xAjoRxBQBNat4dXw,part_310,2026-09-20 20:16:38
Omkar Trendz,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Fabric store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 261 260 0000,http://www.omkartrendz.com/,4.4,35,"A 42/3 – Ichchapore Bhatpore Gidc Estate Ichchapore, Gujarat 394510",Bhatpore,21.186011,72.7290273,ChIJr1TKGCFN4DsRPxNn2dZTro4,https://www.google.com/maps/place/?q=place_id:ChIJr1TKGCFN4DsRPxNn2dZTro4,part_310,2026-09-20 20:16:38
Silver Textile,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Clothes and fabric wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77788 88665,http://www.silvertextile.in/,4.6,156,"Silver House, Mahalaxmi Street Number 2, Moti Begumwadi, Salabatpura, Surat, Gujarat 395003","Moti Begumwadi, Salabatpura",21.192816699999998,72.8362501,ChIJkTvGsFtO4DsRiQgP3YASwXs,https://www.google.com/maps/place/?q=place_id:ChIJkTvGsFtO4DsRiQgP3YASwXs,part_310,2026-09-20 20:16:38
SURYANSH FAB,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Designer Clothing Store, Fabric store, Manufacturer, Silk store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98104 78447,https://www.suryanshfab.in/,4.8,1102,"8-2-120, 86/9/1, Road No. 2, opposite park Hyatt, BNR Colony, Venkat Nagar, Banjara Hills, Hyderabad, Telangana 500034","BNR Colony, Venkat Nagar, Banjara Hills",17.4241624,78.43079329999999,ChIJx6QxsCqXyzsR6Lm6LEPgL5k,https://www.google.com/maps/place/?q=place_id:ChIJx6QxsCqXyzsR6Lm6LEPgL5k,part_310,2026-09-20 20:16:38
BOMBAY TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90901 02424,N/A,4.6,36,"near Surat textiles, Pazhavangadi, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Pazhavangadi, East Fort, Pazhavangadi",8.4849033,76.9466473,ChIJRUYHPyu7BTsR4OlwV94kvFQ,https://www.google.com/maps/place/?q=place_id:ChIJRUYHPyu7BTsR4OlwV94kvFQ,part_310,2026-09-20 20:16:38
