business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vennila Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 99951 95181,https://vennilabuilders.com/,4.4,5.0,"Sreeram building, Killipalam, Thiruvananthapuram, Keralam 695036","Puthen Chalai, Killipalam, Valiyasalai",8.4818407,76.9570342,ChIJsb3VB8m7BTsRpmeg0-mTaP8,https://www.google.com/maps/place/?q=place_id:ChIJsb3VB8m7BTsRpmeg0-mTaP8,part_310,2026-09-20 20:28:59
THIRUVITHAMKOOR BUILDERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 73069 26602,http://thiruvithamkoorhomes.in/,5.0,1.0,"FXM5+R7P, Valiasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Valiasala, Valiyasalai",8.4845984,76.9581912,ChIJL_pHfzi7BTsRdQqiI8zS4aQ,https://www.google.com/maps/place/?q=place_id:ChIJL_pHfzi7BTsRdQqiI8zS4aQ,part_310,2026-09-20 20:28:59
HRIDHVI HOMES,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 99463 06000,N/A,5.0,8.0,"Tc 43, 1020, Chenthitta, jn, Thiruvananthapuram, Kerala 695036","Chenthitta, jn",8.4847459,76.9551664,ChIJ57bcMii7BTsRG0xb_24q3ns,https://www.google.com/maps/place/?q=place_id:ChIJ57bcMii7BTsRG0xb_24q3ns,part_310,2026-09-20 20:28:59
KOVILAKOM BUILDERS,Civil Contractor and Builder,Home builder,Home builder,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 99959 33359,N/A,1.0,1.0,"Pazhayasalai, Valiyasalai, Thiruvananthapuram, Kerala 695036","Pazhayasalai, Valiyasalai",8.482294,76.9562771,ChIJLcyAfTG7BTsRguGuI8CJN4s,https://www.google.com/maps/place/?q=place_id:ChIJLcyAfTG7BTsRguGuI8CJN4s,part_310,2026-09-20 20:28:59
Avenue Architects,Civil Contractor and Builder,Home builder,Home builder,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 89212 82885,http://www.avenuearchitects.com/,3.0,2.0,"UNRA 233 JYOTHIPURAM, Valiasala, 3rd St, near Ujjawaini Amman Temple, Valiasala, Thycaud, Thiruvananthapuram, Keralam 695036","Valiasala, Thycaud",8.4839374,76.9576266,ChIJBVIX-ki7BTsRfSZtIGAGaUc,https://www.google.com/maps/place/?q=place_id:ChIJBVIX-ki7BTsRfSZtIGAGaUc,part_310,2026-09-20 20:28:59
ADITYAN INTERIOR WORK,Civil Contractor and Builder,Interior construction contractor,Interior construction contractor,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,N/A,N/A,5.0,1.0,"Killipalam, opposite subash furniture, Aryasala, Thiruvananthapuram, Keralam 695036","Puthen Chalai, Aryasala, Valiyasalai",8.4816252,76.9564814,ChIJsbhtGUm7BTsRAzNDVEpDCq0,https://www.google.com/maps/place/?q=place_id:ChIJsbhtGUm7BTsRAzNDVEpDCq0,part_310,2026-09-20 20:28:59
Dales Building Solutions,Civil Contractor and Builder,Gypsum Product Supplier,Gypsum Product Supplier,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 93888 89310,N/A,4.2,34.0,"Tc 38, kcp building, 2274, Chithra Theatre Ln, Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.4834847,76.9542326,ChIJveHVPKi7BTsR6526w9t85Ds,https://www.google.com/maps/place/?q=place_id:ChIJveHVPKi7BTsR6526w9t85Ds,part_310,2026-09-20 20:28:59
JJ Builders and Contractors,Civil Contractor and Builder,Civil engineering company,Civil engineering company,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,+91 90619 93333,http://www.jjbuilders.in/,5.0,,"Thycaud, Thiruvananthapuram, Keralam 695036",Thycaud,8.4891668,76.96153269999999,ChIJLeJdyOK7BTsRfVwMMnF8Yjo,https://www.google.com/maps/place/?q=place_id:ChIJLeJdyOK7BTsRfVwMMnF8Yjo,part_310,2026-09-20 20:29:00
Trinity Construction Thycaud Pvt Ltd,Civil Contractor and Builder,Real estate developer,Real estate developer,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,N/A,N/A,,,"FXR5+268 Trinity Tower, Mettukada, Thycaud, Thiruvananthapuram, Keralam 695014","Mettukada, Thycaud",8.490062199999999,76.9580756,ChIJpyl8dVm7BTsR1s1q7SWRxVo,https://www.google.com/maps/place/?q=place_id:ChIJpyl8dVm7BTsR1s1q7SWRxVo,part_310,2026-09-20 20:29:00
Revathy builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695036,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Chalai SO,N/A,N/A,5.0,,"KNRWA 11, Vettakulam Ln, Valiasala, Killipalam, Valiyasalai, Thiruvananthapuram, Keralam 695036","Valiasala, Killipalam, Valiyasalai",8.4844524,76.9579284,ChIJoSYTx5G7BTsRxUnGXO6Gb-M,https://www.google.com/maps/place/?q=place_id:ChIJoSYTx5G7BTsRxUnGXO6Gb-M,part_310,2026-09-20 20:29:01
