business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANNA'S PG,PG,Girls' hostel,Girls' hostel,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 80890 34385,N/A,5.0,12.0,"Anathapuri hospital, PGRA J4, Sasthakulam Ln, near Airport Road, Eanchakkal, Thiruvananthapuram, Keralam 695008",Eanchakkal,8.485132499999999,76.9329581,ChIJFzuTDMu7BTsRc4lwp6OEcD0,https://www.google.com/maps/place/?q=place_id:ChIJFzuTDMu7BTsRc4lwp6OEcD0,part_310,2026-09-20 20:20:45
Aswathy PG house for ladies,PG,Serviced accommodation,Serviced accommodation,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 97479 56437,N/A,5.0,29.0,"Vayanasala Keshava Pillai Rd, Near Passport Office, Kaithamukku, Thiruvananthapuram, Keralam 695024","Near Passport Office, Kaithamukku",8.489041199999999,76.9380781,ChIJ7W-A4MW7BTsRNGmo9IbGe5c,https://www.google.com/maps/place/?q=place_id:ChIJ7W-A4MW7BTsRNGmo9IbGe5c,part_310,2026-09-20 20:20:45
Harichandanam | P G Accomodation for Ladies,PG,Girls' hostel,Girls' hostel,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 97462 72374,N/A,5.0,16.0,"Harichandanam, THARA 153 ( A), Thazhassery, P. O, Pettah, Thiruvananthapuram, Keralam 695024","Manava Nagar, P. O, Pettah",8.489505099999999,76.9281106,ChIJDVZapHy7BTsRYBVFxsJVqg4,https://www.google.com/maps/place/?q=place_id:ChIJDVZapHy7BTsRYBVFxsJVqg4,part_310,2026-09-20 20:20:45
Punartham Womens Hostel/PG,PG,Working women's hostel,"Working women's hostel, Girls' hostel",695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 81118 64472,N/A,4.2,53.0,"Grace Villa TC 31/935 (2) House Number- 65, Puthen Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.492717899999999,76.92723769999999,ChIJPQJTDDy7BTsRHud6vxANMPs,https://www.google.com/maps/place/?q=place_id:ChIJPQJTDDy7BTsRHud6vxANMPs,part_310,2026-09-20 20:20:45
PA LADIES HOSTEL & PAYING GUEST,PG,Girls' hostel,Girls' hostel,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 96207 01476,N/A,5.0,1.0,"FWWG+8CC, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4958194,76.9260249,ChIJtTHRUgC7BTsRFC25NezkrRM,https://www.google.com/maps/place/?q=place_id:ChIJtTHRUgC7BTsRFC25NezkrRM,part_310,2026-09-20 20:20:45
Pettah Rock Rose paying Guest for boys,PG,Housing complex,Housing complex,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,4.8,6.0,"FWWH+2P9, Pettah, Thiruvananthapuram, Kerala 695024",Pettah,8.4950308,76.9293634,ChIJkQoYWwC7BTsRPbG3-DfR_Ds,https://www.google.com/maps/place/?q=place_id:ChIJkQoYWwC7BTsRPbG3-DfR_Ds,part_310,2026-09-20 20:20:45
Sreeshylam PG,PG,Working women's hostel,Working women's hostel,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,4.0,2.0,"85-1, Kavaradi Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.491880199999999,76.9330803,ChIJF93PLwC7BTsRP29UitXllyo,https://www.google.com/maps/place/?q=place_id:ChIJF93PLwC7BTsRP29UitXllyo,part_310,2026-09-20 20:20:45
Hostel / PG for Ladies (Students),PG,Girls' hostel,Girls' hostel,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,N/A,5.0,2.0,"HNRA/122, Vanchiyoor, Thiruvananthapuram, Kerala 695035",Vanchiyoor,8.496604099999999,76.9358517,ChIJbYimKwC7BTsRWdGe9b36fb0,https://www.google.com/maps/place/?q=place_id:ChIJbYimKwC7BTsRWdGe9b36fb0,part_310,2026-09-20 20:20:45
Springs Ladies PG,PG,Girls' hostel,"Girls' hostel, Student dormitory",695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 80755 45834,N/A,5.0,2.0,"MNRA 101, AKSHARAVEEDHI ROAD, Manava Nagar, Eanchakkal, Thiruvananthapuram, Keralam 695024","Manava Nagar, Eanchakkal",8.487830899999999,76.9276052,ChIJiR7L0Ui7BTsRNpIvqd5WitA,https://www.google.com/maps/place/?q=place_id:ChIJiR7L0Ui7BTsRNpIvqd5WitA,part_310,2026-09-20 20:20:45
Star pg,PG,Home Stay,Home Stay,695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 99475 77554,N/A,4.6,10.0,"CRA 127 Bank road, N H bypass, Kallummoodu, Anayara, Thiruvananthapuram, Keralam 695029","Kallummoodu, Anayara",8.4995391,76.9186122,ChIJh3b4j7S7BTsR8m_B9Giyb4Y,https://www.google.com/maps/place/?q=place_id:ChIJh3b4j7S7BTsR8m_B9Giyb4Y,part_310,2026-09-20 20:20:45
