business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Red Bee Fashion store,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 85471 33477,https://redbeefashions.in/,4.3,,"FWHX+M24, Trivandrum Vizhinjam Rd, Attakulangara, Thiruvananthapuram, Keralam 695036",Attakulangara,8.4791401,76.94758449999999,ChIJy9k3aAC7BTsRVhhVjMmW2iA,https://www.google.com/maps/place/?q=place_id:ChIJy9k3aAC7BTsRVhhVjMmW2iA,part_310,2026-09-20 20:30:14
PARAG CLOTH,Readymade Garments Shop,Fabric store,Fabric store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,N/A,N/A,3.9,,"Trivandrum - Nagercoil Hwy, CTO Colony, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.4704066,76.9806207,ChIJD-JUJiS7BTsRpQT2DOSB6VE,https://www.google.com/maps/place/?q=place_id:ChIJD-JUJiS7BTsRpQT2DOSB6VE,part_310,2026-09-20 20:30:14
Latha Ladies Stitching & Garments,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,N/A,http://fb.me/lathaladiesstitchingandgarments,4.9,,"Moonnukallinmoodu, Neyyattinkara, Keralam 695121",Moonnukallinmoodu,8.4080499,77.07549589999999,ChIJkShgVmqvBTsRVfgMHAE7Scc,https://www.google.com/maps/place/?q=place_id:ChIJkShgVmqvBTsRVfgMHAE7Scc,part_310,2026-09-20 20:30:14
Orchid Ladies Wear & Stitching Center,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 471 249 6757,N/A,3.5,,"FXFG+9XJ, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.4734654,76.97740449999999,ChIJGcO2IvC6BTsRMzaPApQzBvw,https://www.google.com/maps/place/?q=place_id:ChIJGcO2IvC6BTsRMzaPApQzBvw,part_310,2026-09-20 20:30:14
ASHOKA textiles,Readymade Garments Shop,Clothing store,"Clothing store, Fabric store, Textiles",695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 471 243 6473,N/A,3.3,,"GXP8+PM4, Indira Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","Indira Nagar, Peroorkada",8.536774,76.9667159,ChIJhwM-04K5BTsRby8ICIrkXLY,https://www.google.com/maps/place/?q=place_id:ChIJhwM-04K5BTsRby8ICIrkXLY,part_310,2026-09-20 20:30:14
Butterfly Tex & Readymade,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,N/A,N/A,2.6,,"C5WW+F2F, Anappara Road, Vellarada, Keralam 695505",695040,8.4461777,77.19503689999999,ChIJnySoWOpTBDsRvKYk2tqwCfo,https://www.google.com/maps/place/?q=place_id:ChIJnySoWOpTBDsRvKYk2tqwCfo,part_310,2026-09-20 20:30:15
Chikkus fabrics and Tailoring shop,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 94001 23323,N/A,5.0,,"9256+PQ3, Azhimala Temple Road, Adimalathura, Vizhinjam, Kazhivoor, Keralam 695521","Adimalathura, Vizhinjam",8.359252999999999,77.0119079,ChIJTYv2KZmvBTsRfozLc8Pu4bY,https://www.google.com/maps/place/?q=place_id:ChIJTYv2KZmvBTsRfozLc8Pu4bY,part_310,2026-09-20 20:30:15
Bombay Collection,Readymade Garments Shop,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Wholesale market, Wholesaler",695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 92077 19767,https://bombaycollection.in/bombay-collection-thrissur/,4.7,1216.0,"Nehru Bazar, Near Jaihind Market, Nayarangadi, Thrissur, Keralam 680001","Nehru Bazar, Kuruppam, Thekkinkadu Maidan",10.5218779,76.2162879,ChIJaUfkHknupzsRDSPFzfyc7Hk,https://www.google.com/maps/place/?q=place_id:ChIJaUfkHknupzsRDSPFzfyc7Hk,part_310,2026-09-20 20:30:16
4 YOU COLLECTION,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 80759 75552,https://www.instagram.com/4you__collections?igsh=ajhiaTJ3YzdrbzJz,4.9,73.0,"Thayamkulangara, Thriprayar Rd, Cherpu 680561, Cherpu, Thrissur, Keralam 680561","Thayamkulamgara, Cherpu",10.437410999999999,76.2098646,ChIJ-aCsBBHxpzsR_d2ypx4g-fk,https://www.google.com/maps/place/?q=place_id:ChIJ-aCsBBHxpzsR_d2ypx4g-fk,part_310,2026-09-20 20:30:16
Zaira Clothings,Readymade Garments Shop,Clothing store,Clothing store,695040,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kaimanam SO,+91 79071 72696,N/A,5.0,8.0,"Single St, Pazhayakadalane, West Line, Balaramapuram, Keralam 695501","Pazhayakadalane, West Line",8.4234654,77.0468459,ChIJd8yvudGvBTsRLR5tx1gkXPY,https://www.google.com/maps/place/?q=place_id:ChIJd8yvudGvBTsRLR5tx1gkXPY,part_310,2026-09-20 20:30:16
