business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranga Arts and Events,Exhibitions,Event management company,Event management company,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 98451 58956,N/A,4.0,,"TC 65/2473(2, toll plaza, road, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.4381595,76.9576407,ChIJy0HP9SmlBTsRVlOO8D6cUk0,https://www.google.com/maps/place/?q=place_id:ChIJy0HP9SmlBTsRVlOO8D6cUk0,part_310,2026-09-20 20:22:33
Swami smaraka mandiram,Exhibitions,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,3.7,,"CWVV+PCH, Sree Shastha Nagar, Poonthura, Thiruvananthapuram, Keralam 695026","Sree Shastha Nagar, Poonthura",8.444319799999999,76.9436157,ChIJXxwB0TW7BTsR4S-upA1bxn0,https://www.google.com/maps/place/?q=place_id:ChIJXxwB0TW7BTsR4S-upA1bxn0,part_310,2026-09-20 20:22:33
Makayiram Auditorium,Exhibitions,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 471 246 1037,N/A,3.7,,"FW4X+756, Paravankunnu, Thiruvananthapuram, Keralam 695026",Paravankunnu,8.455656,76.9478912,ChIJ70M8CDy7BTsRspwkEXLaVq4,https://www.google.com/maps/place/?q=place_id:ChIJ70M8CDy7BTsRspwkEXLaVq4,part_310,2026-09-20 20:22:33
Beema Maheen Auditorium,Exhibitions,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,3.9,,"FW3Q+WX8, Beemapally, Thiruvananthapuram, Keralam 695026",Beemapally,8.454795599999999,76.9399418,ChIJU0luSEe7BTsR3nknrhfQbnE,https://www.google.com/maps/place/?q=place_id:ChIJU0luSEe7BTsR3nknrhfQbnE,part_310,2026-09-20 20:22:33
Naomi Events,Exhibitions,Event planner,Event planner,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,4.0,,"CWRW+57F, Poonthura, Thiruvananthapuram, Keralam 695026",Poonthura,8.4404225,76.9456677,ChIJ7fqRRQC7BTsRVx0zfujvCSw,https://www.google.com/maps/place/?q=place_id:ChIJ7fqRRQC7BTsRVx0zfujvCSw,part_310,2026-09-20 20:22:33
Nilama Community Center,Exhibitions,Community center,Community center,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,5.0,,"FX53+9J2, National Nagar, Pavithra Nagar, Konchiravila, Paravankunnu, Thiruvananthapuram, Keralam 695009","National Nagar, Pavithra Nagar, Konchiravila, Paravankunnu",8.458399,76.9540257,ChIJJasokMa7BTsR8zo2pwE8sXo,https://www.google.com/maps/place/?q=place_id:ChIJJasokMa7BTsR8zo2pwE8sXo,part_310,2026-09-20 20:22:33
Bismi Auditorium,Exhibitions,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,3.7,,"FW3W+8HM, NH Bypass, Paruthikuzhy, Thiruvananthapuram, Keralam 695026",Paruthikuzhy,8.4533314,76.9464368,ChIJ__8vejm7BTsR5qzp1IPGwbQ,https://www.google.com/maps/place/?q=place_id:ChIJ__8vejm7BTsR5qzp1IPGwbQ,part_310,2026-09-20 20:22:33
Garden Centre,Exhibitions,Garden,"Garden, Botanical garden",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 471 245 5888,https://www.almanargardens.com/,4.2,,"FW7X+QHW NSS Office, Trivandrum Vizhinjam Rd, Kamaleshwaram, Thiruvananthapuram, Keralam 695009",Kamaleshwaram,8.464496,76.9489625,ChIJPyng9xa7BTsRojHJXxh8Gjo,https://www.google.com/maps/place/?q=place_id:ChIJPyng9xa7BTsRojHJXxh8Gjo,part_310,2026-09-20 20:22:33
Beemapally Masjid,Exhibitions,Tourist attraction,"Tourist attraction, Market, Pilgrimage place, Mosque",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,4.5,6705.0,"Valiyathura - Beemapally - Poonthura Rd, Muttathara, Thiruvananthapuram, Keralam 695008",Muttathara,8.4563454,76.9345171,ChIJQ9nL3EO7BTsRYAoJFdHQVq8,https://www.google.com/maps/place/?q=place_id:ChIJQ9nL3EO7BTsRYAoJFdHQVq8,part_310,2026-09-20 20:22:33
Uday Palace Convention Centre,Exhibitions,Convention center,Convention center,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 93495 33504,https://www.udshotels.com/uday-palace-convention-centre/,4.6,,"Golf Links Rd, Kowdiar Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Kowdiar Gardens, Kowdiar",8.522001099999999,76.96473499999999,ChIJUy93ls27BTsRVuiS5oPMX6w,https://www.google.com/maps/place/?q=place_id:ChIJUy93ls27BTsRVuiS5oPMX6w,part_310,2026-09-20 20:22:34
Pachalloor Chudukadu Devi Temple Auditorium,Exhibitions,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,4.3,,"CXG6+8XW, Pachalloor, Thiruvananthapuram, Keralam 695027",Pachalloor,8.425857299999999,76.9624563,ChIJ2xpCjdikBTsR1CGM_oLzh98,https://www.google.com/maps/place/?q=place_id:ChIJ2xpCjdikBTsR1CGM_oLzh98,part_310,2026-09-20 20:22:34
