business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAWAHAR STORES,Departmental Store,Bakery and Cake Shop,"Bakery and Cake Shop, Indian grocery store",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 82814 61432,N/A,4.7,3,"Jawahar Store Near Raj Bhavan Quarters Kowdiyar Jawaharnagar Road, Kowdiar Ave, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5172607,76.9654522,ChIJ-3m7PC26BTsRAlZ8JpawPQU,https://www.google.com/maps/place/?q=place_id:ChIJ-3m7PC26BTsRAlZ8JpawPQU,part_310,2026-09-20 20:33:07
JMS Daily Mart,Departmental Store,Grocery store,Grocery store,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 90728 66441,N/A,4.0,103,"PRC6+WXQ, Alamcode, Keralam 695102",695099,8.7223253,76.8124989,ChIJk2-IaorpBTsR6oQJscwcRjY,https://www.google.com/maps/place/?q=place_id:ChIJk2-IaorpBTsR6oQJscwcRjY,part_310,2026-09-20 20:33:07
Sanu Stores,Departmental Store,Department store,Department store,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 85903 48681,N/A,4.0,1,"HV5C+9H6, near Food Corporation of India, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695099,8.5584173,76.8713795,ChIJ6cPAJjG_BTsRYMijqUMsWOk,https://www.google.com/maps/place/?q=place_id:ChIJ6cPAJjG_BTsRYMijqUMsWOk,part_310,2026-09-20 20:33:07
MH Traders Alamcode,Departmental Store,Department store,Department store,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,N/A,N/A,3.0,3,"Bus Stop, PR97+V2W TO, Salem - Kochi Hwy, Varkala, Alamcode, Kerala 695102",695099,8.7196947,76.8126116,ChIJw_PdDmjpBTsRKG8Nt5xTZyI,https://www.google.com/maps/place/?q=place_id:ChIJw_PdDmjpBTsRKG8Nt5xTZyI,part_310,2026-09-20 20:33:07
Department Of Tourism Government Of Kerala - Central Store,Departmental Store,Government office,"Government office, Grocery store",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 471 231 4208,N/A,4.3,3,"GX76+FG9, Keston Rd, Kanaka Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Vellayambalam",8.513672,76.9613739,ChIJwVyIoM27BTsRDjiHr1i3QkA,https://www.google.com/maps/place/?q=place_id:ChIJwVyIoM27BTsRDjiHr1i3QkA,part_310,2026-09-20 20:33:07
Janata Department Store,Departmental Store,Department store,Department store,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 4828 206 968,N/A,4.2,66,"HQ4Q+WP3, Church Lane, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5572573,76.7893086,ChIJaRRfd3g2BjsRQH0y-yBfx5k,https://www.google.com/maps/place/?q=place_id:ChIJaRRfd3g2BjsRQH0y-yBfx5k,part_310,2026-09-20 20:33:07
Luxus Hypermarket,Departmental Store,Hypermarket,Hypermarket,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 80869 02020,N/A,3.9,372,"Karanthoor PO, Near, Markaz Road, near Markaz, Kunnamangalam, Keralam 673571",695099,11.3041672,75.869759,ChIJ_0yxJu9cpjsRD3U2yZnEQRE,https://www.google.com/maps/place/?q=place_id:ChIJ_0yxJu9cpjsRD3U2yZnEQRE,part_310,2026-09-20 20:33:07
PACHAKKANAM STORES,Departmental Store,Grocery store,"Grocery store, Grocery delivery service, Hypermarket",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 94472 08629,N/A,4.6,36,"P.O, PACHAKKANAM STORES, Pulickal Kavala, Vazhoor, Kerala 686515",Pulickal Kavala,9.558972299999999,76.6821791,ChIJW69OBywyBjsR0jL__q7uxQk,https://www.google.com/maps/place/?q=place_id:ChIJW69OBywyBjsR0jL__q7uxQk,part_310,2026-09-20 20:33:07
V MART HOME CENTER,Departmental Store,Home goods store,Home goods store,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 95448 35503,N/A,4.4,64,"V43J+V37, Kaipuram - Vilathur - Chempra Road, Vilathoor, Keralam 679304",695099,10.8551737,76.13014129999999,ChIJLScy_n3JpzsRkehw1j3kk64,https://www.google.com/maps/place/?q=place_id:ChIJLScy_n3JpzsRkehw1j3kk64,part_310,2026-09-20 20:33:07
Pothys Lifestyle - Kochi,Departmental Store,Department store,Department store,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,N/A,N/A,4.9,1099,"A-B, 6th Floor, Pothys Retail Private Limited, KC 65/4875, Banerji Rd, Kaloor, Kochi, Keralam 682017","Ernakulam North, Kaloor",9.9923634,76.289459,ChIJM0-r_zMNCDsRUbFes4R9TIE,https://www.google.com/maps/place/?q=place_id:ChIJM0-r_zMNCDsRUbFes4R9TIE,part_310,2026-09-20 20:33:07
