business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Rationing Office(North),Offices,Government office,Government office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 471 236 5686,http://www.civilsupplieskerala.gov.in/,3.7,13.0,"GXCH+GPC, Junction, opp. Sivodhya Hospital, Kanjirampara, Thiruvananthapuram, Keralam 695030",Kanjirampara,8.5213111,76.97928,ChIJ4eLVgya6BTsRCiQfHSkMI7A,https://www.google.com/maps/place/?q=place_id:ChIJ4eLVgya6BTsRCiQfHSkMI7A,part_310,2026-09-20 20:25:36
"DarshanaTv, Thiruvananthapuram Buero Office",Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 97454 00011,N/A,5.0,2.0,"Maruthunkuzhi Kachani Rd, Thiruvananthapuram, Kerala 695030",695030,8.5170044,76.9804355,ChIJodOTviS6BTsR9XCF7fRBv1s,https://www.google.com/maps/place/?q=place_id:ChIJodOTviS6BTsR9XCF7fRBv1s,part_310,2026-09-20 20:25:36
"NCC Group Headquarter Trivandrum , Kerala",Offices,Government office,Government office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,4.1,42.0,"SNRA17, Sawthi Nagar, Pipinmoodu, Thiruvananthapuram, Keralam 695005","Sawthi Nagar, Pipinmoodu",8.5238047,76.9709785,ChIJM6hFPAa7BTsRPcGJOQk1lvg,https://www.google.com/maps/place/?q=place_id:ChIJM6hFPAa7BTsRPcGJOQk1lvg,part_310,2026-09-20 20:25:36
VK Prasanth Vattiyoorkavu MLA Office,Offices,Non-profit organization,Non-profit organization,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 62383 84876,N/A,4.2,16.0,"TC-30/2865, Vattiyoorkavu Youth Brigade Entrepreneurs Co-Operative Society (VYBECOS) Building, Maruthankuzhi, Thiruvananthapuram, Keralam 695030",Maruthankuzhi,8.5133305,76.97867149999999,ChIJc79h_qO7BTsR6YtMMlc7pS8,https://www.google.com/maps/place/?q=place_id:ChIJc79h_qO7BTsR6YtMMlc7pS8,part_310,2026-09-20 20:25:36
Center for Environment and Development,Offices,Corporate office,"Corporate office, Environmental Protection Organization",695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 471 236 9720,http://www.cedindia.org/,4.2,133.0,"GXFJ+2PF, Thozhuvancodu Ln, Vattiyoorkavu, Thiruvananthapuram, Keralam 695013",Vattiyoorkavu,8.522565199999999,76.9818052,ChIJrxKENSG6BTsRQ7e_sGtGIW0,https://www.google.com/maps/place/?q=place_id:ChIJrxKENSG6BTsRQ7e_sGtGIW0,part_310,2026-09-20 20:25:36
Sidhi Communication,Offices,City government office,City government office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,3.0,1.0,"Raga, near Sivodaya Hospital, Kanjirampara, Thiruvananthapuram, Keralam 695030",Kanjirampara,8.5212222,76.9795925,ChIJswWjcgC7BTsRigjkRzAc-Lw,https://www.google.com/maps/place/?q=place_id:ChIJswWjcgC7BTsRigjkRzAc-Lw,part_310,2026-09-20 20:25:36
KWA Staff Quarters,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,http://kwa.kerala.gov.in/,5.0,3.0,"GX7M+826, Maruthumkuzhi, Thiruvananthapuram, Keralam 695038",Maruthumkuzhi,8.5132809,76.9825109,ChIJSW72F-a7BTsRPEiNcAAnqGs,https://www.google.com/maps/place/?q=place_id:ChIJSW72F-a7BTsRPEiNcAAnqGs,part_310,2026-09-20 20:25:36
Shivoham Arcade,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,,,"8b, Lane Number 14A, Kanjirampara, Thiruvananthapuram, Kerala 695013",Kanjirampara,8.514948,76.980986,ChIJH8E3aQC7BTsRZlH_6gq1vqs,https://www.google.com/maps/place/?q=place_id:ChIJH8E3aQC7BTsRZlH_6gq1vqs,part_310,2026-09-20 20:25:36
HEXAGON GEOSYSTEMS,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,http://hexagon.com/,4.7,3.0,"1st floor, Shreenath, Vattiyoorkavu, Thiruvananthapuram, Keralam 695013",695030,8.5237267,76.9873035,ChIJU5o6TDm7BTsRL8Lwf4aG-IM,https://www.google.com/maps/place/?q=place_id:ChIJU5o6TDm7BTsRL8Lwf4aG-IM,part_310,2026-09-20 20:25:36
GERIMEDI SERVICES PRIVATE LIMITED,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,5.0,2.0,"First Floor, SKN Building, Mannammoola, Thiruvananthapuram, Keralam 695005",Mannammoola,8.530503399999999,76.97720079999999,ChIJB-Z1OiC5BTsRlGoeUVCrDnA,https://www.google.com/maps/place/?q=place_id:ChIJB-Z1OiC5BTsRlGoeUVCrDnA,part_310,2026-09-20 20:25:36
Forest Department,Offices,Government office,Government office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 471 236 0762,http://forest.kerala.gov.in/index.php?option=com_content&view=article&id=152&Itemid=101,4.0,21.0,"GX7M+QRV, Wild Life Warden, (Sanctuary) Rajiv Gandhi Nagar, Vattiyoorkavu, Nettayam, Thiruvananthapuram, Kerala 695013","Vattiyoorkavu, Nettayam",8.514499899999999,76.9845436,ChIJ63J9ae25BTsRg_wzpzLSzWE,https://www.google.com/maps/place/?q=place_id:ChIJ63J9ae25BTsRg_wzpzLSzWE,part_310,2026-09-20 20:25:36
Job,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,5.0,1.0,"GX7H+CVX, Pipeline Rd, Maruthumkuzhi, Thiruvananthapuram, Keralam 695030",Maruthumkuzhi,8.5136244,76.9797407,ChIJC8bBdrm7BTsRlFi6n2rIy5E,https://www.google.com/maps/place/?q=place_id:ChIJC8bBdrm7BTsRlFi6n2rIy5E,part_310,2026-09-20 20:25:36
Exaccpro Business Solutions Private Limited,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 98091 03313,N/A,5.0,5.0,"Sasthas Building, TC 22/990, III Floor, above CANARA BANK - TRIVANDRUM SASTHAMANGALAM, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.518587,76.971998,ChIJ0TmOfle7BTsRzw_GG-jZI9Y,https://www.google.com/maps/place/?q=place_id:ChIJ0TmOfle7BTsRzw_GG-jZI9Y,part_310,2026-09-20 20:25:36
Public office Post office,Offices,Post office,Post office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 471 230 2713,http://indiapost.gov.in/,4.1,11.0,"LMS Vellayambalam Road, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.507826999999999,76.955444,ChIJi4uw48i7BTsRKy7BCrs2Myo,https://www.google.com/maps/place/?q=place_id:ChIJi4uw48i7BTsRKy7BCrs2Myo,part_310,2026-09-20 20:25:36
Research (South) division office,Offices,Government office,Government office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,5.0,2.0,"GX7M+RV5, Block II, Forest training complex, Road, PTP Nagar, Maruthankuzhi, Thiruvananthapuram, Kerala 695013","PTP Nagar, Maruthankuzhi",8.5145159,76.98471959999999,ChIJB_u8AsC7BTsRZXZ9yNxBbU0,https://www.google.com/maps/place/?q=place_id:ChIJB_u8AsC7BTsRZXZ9yNxBbU0,part_310,2026-09-20 20:25:36
GITPAC Intl. (Great India Tourism Planners and Consultants Intl.),Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 99958 02422,N/A,4.5,13.0,"Sandram, Swathi Nagar Lane 6A, Pipinmoodu, Thiruvananthapuram, Keralam 695005","Sawthi Nagar, Pipinmoodu",8.5217723,76.9711253,ChIJM1DVRSm6BTsR4QlhP9V1bwM,https://www.google.com/maps/place/?q=place_id:ChIJM1DVRSm6BTsR4QlhP9V1bwM,part_310,2026-09-20 20:25:36
KSWMP TSC A,Offices,Non-governmental organization,Non-governmental organization,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,N/A,N/A,4.7,7.0,"GXCH+2PG, Haritagiri Road, Kairali Nagar, Kanjirampara, Thiruvananthapuram, Keralam 695030","Kairali Nagar, Kanjirampara",8.5200672,76.97931319999999,ChIJB8eNJ6y7BTsROSY1UVLKcrI,https://www.google.com/maps/place/?q=place_id:ChIJB8eNJ6y7BTsROSY1UVLKcrI,part_310,2026-09-20 20:25:36
Flyersway International Private Limited,Offices,Corporate office,Corporate office,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 90617 87747,http://www.flyersway.com/about-us,4.8,20.0,"5th Floor, Akshaya Towers, TC 22, 1913, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5132076,76.97212999999999,ChIJcz8BQkW7BTsR15jVuOhwf_4,https://www.google.com/maps/place/?q=place_id:ChIJcz8BQkW7BTsR15jVuOhwf_4,part_310,2026-09-20 20:25:36
Social Forestry Complex,Offices,Forestry service,Forestry service,695030,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kanjirampara SO,+91 471 236 0462,N/A,4.6,32.0,"GX7P+P6M, Maruthankuzhy-PTP Rd, Maruthumkuzhi, Thiruvananthapuram, Keralam 695013",Maruthumkuzhi,8.514331199999999,76.9855477,ChIJq6qqFj26BTsRHATJsmHJTkQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqFj26BTsRHATJsmHJTkQ,part_310,2026-09-20 20:25:36
