business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Narbhavi Nest,Hotel,Hotel,"Hotel, Home Stay, Serviced accommodation",695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 80750 61398,https://shreenarbhavinest.in/,4.9,,"55, 2nd Puthen St, Puthen Street, Attakulangara, Thiruvananthapuram, Keralam 695009","Puthen Street, Attakulangara",8.4780395,76.94551659999999,ChIJSfqdCwC7BTsRBP7T7YIf5Rk,https://www.google.com/maps/place/?q=place_id:ChIJSfqdCwC7BTsRBP7T7YIf5Rk,part_310,2026-09-20 20:20:00
Townhouse by OYO Trivandrum Padmanabhaswamy Temple Formerly Rezt N Relaz Inn,Hotel,Hotel,"Hotel, Inn, Lodge, Villa",695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 124 620 1784,https://www.oyorooms.com/263137/,4.5,,"6,7,8,9, Kunju Veedu Lane, TC NO. 83, 2050 (5, Narayana Iyer Street, off Justice Sankara, Thakaraparambu, Pazhavangadi, Virakupurakkotta Junction, Thiruvananthapuram, Keralam 695023","Thakaraparambu, Nalumukku, Pazhavangadi",8.486697699999999,76.9443569,ChIJQXY9gQq7BTsROwR2pBQ9CqM,https://www.google.com/maps/place/?q=place_id:ChIJQXY9gQq7BTsROwR2pBQ9CqM,part_310,2026-09-20 20:20:00
Meghna Residency,Hotel,Hotel,Hotel,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 99955 44331,N/A,3.6,,"Tc No. 28/1090/2 Varsha Towers, Sreekandeswaram Temple Rd, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.4868335,76.94252039999999,ChIJSTc-MVK7BTsRiC2oqqwpr_g,https://www.google.com/maps/place/?q=place_id:ChIJSTc-MVK7BTsRiC2oqqwpr_g,part_310,2026-09-20 20:20:00
Hotel O,Hotel,Hotel,Hotel,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 124 433 0599,https://www.oyorooms.com/306938/,4.1,,"Plot No. 17, Attakkulangara - Killippalam Bypass Rd, near Ramachandran Textiles, Friends Nagar, Eastfort, Chalai, Thiruvananthapuram, Keralam 695023","Friends Nagar, Eastfort, Chalai",8.4802129,76.9497968,ChIJwXOtwGC7BTsRVL60VyUiSKU,https://www.google.com/maps/place/?q=place_id:ChIJwXOtwGC7BTsRVL60VyUiSKU,part_310,2026-09-20 20:20:00
Hotel Sansquare,Hotel,Hotel,Hotel,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",N/A,https://www.zotel.ai/website/750,4.6,,"Dr Chandrasekaran Nair Rd, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.4883545,76.94100139999999,ChIJz8Z3WTy7BTsREDhRyiUP2j4,https://www.google.com/maps/place/?q=place_id:ChIJz8Z3WTy7BTsREDhRyiUP2j4,part_310,2026-09-20 20:20:00
Super Hotel O by OYO D'Rooms,Hotel,Hotel,Hotel,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 124 620 1164,https://www.oyorooms.com/297275/,4.7,,"TC 84/3443, Bypass Road, near AFC Chicken, Vallakadavu P O, Eanchakkal, Thiruvananthapuram, Keralam 695008","Vallakadavu P O, Eanchakkal",8.4786298,76.9354796,ChIJ5eRXMrC7BTsRhn3uTqcpN8U,https://www.google.com/maps/place/?q=place_id:ChIJ5eRXMrC7BTsRhn3uTqcpN8U,part_310,2026-09-20 20:20:00
Trio - Rooms & Dorms,Hotel,Hotel,"Hotel, Lodge",695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 99466 70466,https://www.triostay.in/,4.5,,"opp. Malabar Gold, East Fort, Chalai Bazaar, Pazhavangadi, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Pazhavangadi",8.4860503,76.9480778,ChIJnTxONJK7BTsRmC9pjVLvZM0,https://www.google.com/maps/place/?q=place_id:ChIJnTxONJK7BTsRmC9pjVLvZM0,part_310,2026-09-20 20:20:00
The Lotus Stays - Thiruvananthapuram,Hotel,Home Stay,"Home Stay, Lodge, Religious lodging, Resort hotel",695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 98457 51133,https://www.thelotusstays.com/,4.9,,"Fort P.O, Plot no 14, Padmanabhaswamy Temple Rd, near Sree, Fort, Padma Nagar, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, Padma Nagar, Pazhavangadi",8.4845034,76.94450599999999,ChIJqbKIRyO7BTsRTHbB5DRA4K4,https://www.google.com/maps/place/?q=place_id:ChIJqbKIRyO7BTsRTHbB5DRA4K4,part_310,2026-09-20 20:20:00
Hotel Regency Grande,Hotel,Hotel,Hotel,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 90379 15350,http://www.regencygrande.com/,4.7,,"Manjalikulam Cross Rd, Overbridge, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Thampanoor",8.490348,76.94958609999999,ChIJQ7SmXAC7BTsRGLOzK7LOP84,https://www.google.com/maps/place/?q=place_id:ChIJQ7SmXAC7BTsRGLOzK7LOP84,part_310,2026-09-20 20:20:00
Stayzone Haritham,Hotel,Hotel,"Hotel, Home Stay",695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 70341 00058,http://www.stayzone.in/,4.8,,"Balavan Nagar, MLA Rd, Manacaud, Thiruvananthapuram, Kerala 695009",Manacaud,8.4714929,76.9426009,ChIJq4oylcO7BTsRzYzvB9WOOlI,https://www.google.com/maps/place/?q=place_id:ChIJq4oylcO7BTsRzYzvB9WOOlI,part_310,2026-09-20 20:20:00
