business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cocktaill Bar & Dhaba,Bar and Pub,Bar,Bar,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,N/A,N/A,5.0,14,"Railway Gate, 01, Parsampettai, Jolarpet, Tamil Nadu 635851",Parsampettai,12.579813399999999,78.57652039999999,ChIJKfCn-NSrrTsR_4bMlk8TI_w,https://www.google.com/maps/place/?q=place_id:ChIJKfCn-NSrrTsR_4bMlk8TI_w,part_310,2026-09-20 20:32:25
Hotel ROYAL bar & restaurant,Bar and Pub,Bar,Bar,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 76209 62948,N/A,4.1,15,"HMJJ+757, Bramhapuri Rd, T point, Nagbhir, Maharashtra 441205",T point,20.5806695,79.6804257,ChIJYQxUuuu9LDoRM6FiGhqit9M,https://www.google.com/maps/place/?q=place_id:ChIJYQxUuuu9LDoRM6FiGhqit9M,part_310,2026-09-20 20:32:25
Lord of the Drinks - Tarangi,Bar and Pub,Bar,"Bar, Restaurant, Resort hotel",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 92581 29464,https://www.tarangiresort.com/lord-of-the-drinks/?utm_source=google&utm_medium=gbp&utm_campaign=tarangi-lotd,4.5,320,"Lord of the Drinks (Tarangi Resort, P.O, Ramnagar, Dhikuli, Garjiya, Uttarakhand 244715","P.O, Ramnagar",29.4587224,79.1472643,ChIJ1Zd6mZcRCjkRls55eCf5Dgo,https://www.google.com/maps/place/?q=place_id:ChIJ1Zd6mZcRCjkRls55eCf5Dgo,part_310,2026-09-20 20:32:25
The Reservoire Koramangala,Bar and Pub,Cocktail bar,"Cocktail bar, Bar, Breakfast restaurant, Brunch restaurant, Pub, Restaurant",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 91489 09148,http://www.thereservoire.com/,4.3,15903,"17th Main Rd, KHB Colony, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, 5th Block, Koramangala",12.9334087,77.6222176,ChIJH3YpIVsUrjsRJBzG1Im39jc,https://www.google.com/maps/place/?q=place_id:ChIJH3YpIVsUrjsRJBzG1Im39jc,part_310,2026-09-20 20:32:26
Just BLR,Bar and Pub,Gastropub,"Gastropub, Bistro, Cocktail bar, Live music venue, Lounge bar, Restaurant",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 94296 90754,http://www.justblr.com/,4.7,26817,"Deena Complex, Brigade Rd, opp. MC Donald, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560025","Shanthala Nagar, Ashok Nagar",12.9732755,77.6073169,ChIJOT7dpH8XrjsRmhbquGl7xz0,https://www.google.com/maps/place/?q=place_id:ChIJOT7dpH8XrjsRmhbquGl7xz0,part_310,2026-09-20 20:32:26
Double Down Brewpub And Cafe,Bar and Pub,Bar,"Bar, Cafe, Disco club, Lounge bar, Pub",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 62994 24170,N/A,4.7,4368,"11/1 SARAT BOSE ROAD, Ideal Plaza GR Floor, near Kotak bank and, opp. Axis Bank, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.538999399999998,88.3542387,ChIJ-_MYHF93AjoRWweVcI97-_w,https://www.google.com/maps/place/?q=place_id:ChIJ-_MYHF93AjoRWweVcI97-_w,part_310,2026-09-20 20:32:26
Restaurant & Beer Bar,Bar and Pub,Bar,Bar,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,N/A,N/A,4.9,21,"285G+W8G, Khanpur, Bhinmal, Rajasthan 343029",695051,25.009824599999998,72.3258317,ChIJg0wZoWNrQzkRJFikqW_WJVw,https://www.google.com/maps/place/?q=place_id:ChIJg0wZoWNrQzkRJFikqW_WJVw,part_310,2026-09-20 20:32:26
Urban Kitchen & Bar,Bar and Pub,Bar,Bar,695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 70444 74510,N/A,4.0,282,"JCFV+C7Q, Biswa Bangla Sarani, near City Centre 2, Dash Drone, Rajarhat, Kolkata, West Bengal 700136","Dash Drone, Rajarhat",22.623592499999997,88.4432222,ChIJZ2tlZdKf-DkRmYqXAdUdlNU,https://www.google.com/maps/place/?q=place_id:ChIJZ2tlZdKf-DkRmYqXAdUdlNU,part_310,2026-09-20 20:32:26
The GRID,Bar and Pub,Brewpub,"Brewpub, Brewery, Cafe",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 84440 00888,http://www.jointhegrid.in/,4.4,2222,"Haute Street Corporate Park, 86A, Topsia Rd, Seal Lane, Topsia, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.5421095,88.3856807,ChIJcZ1B6ZV2AjoRYeyvwm0Fcqk,https://www.google.com/maps/place/?q=place_id:ChIJcZ1B6ZV2AjoRYeyvwm0Fcqk,part_310,2026-09-20 20:32:26
Boche & Shakesbierre - Brewpub & Club,Bar and Pub,Brewpub,"Brewpub, Club, DJ service, Family restaurant, Fine dining restaurant, Karaoke bar, Lunch restaurant, Pub, Restaurant",695051,Kerala Circle,N/A,Trivandrum North Division,NDC TRIVANDRUM FORT,+91 96069 79931,http://www.shakesbierre.com/,4.5,7908,"Level 5, EVA Mall, Brigade Rd, Ashok Nagar, Bengaluru, Karnataka 560025",Ashok Nagar,12.9708709,77.6073208,ChIJVfZAnQwXrjsRuKZfPXAxiI4,https://www.google.com/maps/place/?q=place_id:ChIJVfZAnQwXrjsRuKZfPXAxiI4,part_310,2026-09-20 20:32:26
