business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Mithun Joyce ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 97511 87826,N/A,5.0,46,"PO, Karickakkuzihiyil H, Keerampara, Kothamangalam, Keralam 686681",Karickakkuzihiyil H,10.097633,76.6566735,ChIJ_XW1CI3vBzsRajWNQfJWmZY,https://www.google.com/maps/place/?q=place_id:ChIJ_XW1CI3vBzsRajWNQfJWmZY,part_310,2026-09-20 20:33:20
Dr. Rajesh's ENT Clinic,ENT Clinic,Specialized clinic,Specialized clinic,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 95672 43418,http://www.doctorrajeshsent.com/,4.1,16,"Rajagiri Medical Center, Angamaly, Keralam 683572",695099,10.187883099999999,76.38210579999999,ChIJc_DyilsGCDsRln2w4EoE6yU,https://www.google.com/maps/place/?q=place_id:ChIJc_DyilsGCDsRln2w4EoE6yU,part_310,2026-09-20 20:33:20
Dr. Anoop Babu,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 94477 37495,N/A,4.8,20,"Thrikkariyoor -Nellikkuzhy road Near Thrikkariyoor govt LP school (200 meters towards Nellikkuzhy 1.25 km from Nellikkuzhy, towards, Thrikkariyoor, Kothamangalam, Keralam 686692",towards,10.0833178,76.6060706,ChIJ-zP48XbmBzsRdrhGtDsJ9KE,https://www.google.com/maps/place/?q=place_id:ChIJ-zP48XbmBzsRdrhGtDsJ9KE,part_310,2026-09-20 20:33:20
Dr. Vinod B Nair,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 88939 39388,http://www.drvinod.in/,4.5,194,"Anandavijayam, Vaidyar Ln, Kaloor, Kochi, Keralam 682017","Ernakulam North, Kaloor",9.9913176,76.28973979999999,ChIJdUi2QUENCDsRBFX8K3BKpHM,https://www.google.com/maps/place/?q=place_id:ChIJdUi2QUENCDsRBFX8K3BKpHM,part_310,2026-09-20 20:33:20
Dr .Shafi's Advanced ENT Centre,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 90373 23740,http://dcaats.com/,4.6,292,"T S Memorial Building, Aluva Palace Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.1125894,76.3565368,ChIJ690n-yYPCDsR_O8kieW3AmA,https://www.google.com/maps/place/?q=place_id:ChIJ690n-yYPCDsR_O8kieW3AmA,part_310,2026-09-20 20:33:20
Dr. K N Satheesan,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 94473 28345,N/A,4.8,15,"House No. 17/338, Bypass Road, 130, Junction, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9760826,76.5809301,ChIJITMIto_dBzsRDyNK-DuVh1w,https://www.google.com/maps/place/?q=place_id:ChIJITMIto_dBzsRDyNK-DuVh1w,part_310,2026-09-20 20:33:20
Dr Andrews ENT Clinic,ENT Clinic,Doctor,Doctor,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 487 232 2703,https://www.connect2clinic.com/doctor/andrews-cjoseph,4.2,21,"Bus Stop, Daya Hospital, Thrissur - Shornur Rd, Peringavu, Thrissur, Kerala 680022",Peringavu,10.5456787,76.2131315,ChIJWeB9_r3vpzsRkYicSuLE-KA,https://www.google.com/maps/place/?q=place_id:ChIJWeB9_r3vpzsRkYicSuLE-KA,part_310,2026-09-20 20:33:20
Dr Sanil's ENT Care,ENT Clinic,Medical clinic,Medical clinic,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 83040 67810,N/A,3.7,27,"Kizhake, Kothamangalam, Keralam 686691",Kizhake,10.060021899999999,76.6413015,ChIJFbr-9R3mBzsR_CLDge6YQ2k,https://www.google.com/maps/place/?q=place_id:ChIJFbr-9R3mBzsR_CLDge6YQ2k,part_310,2026-09-20 20:33:20
Dr. Anjana's ENT Clinic,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Audiologist, Hearing aid repair service, Hearing aid store, ENT Specialist, Specialized clinic, Speech & Hearing Specialist, Surgeon",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 95670 10888,https://www.dranjanasclinic.com/,4.6,445,"Ground Floor, Adam Star Building, near Union Bank, Mavelipuram, Thrikkakara, Vazhakkala, Kakkanad, Kochi, Keralam 682030","Mavelipuram, Thrikkakara, Vazhakkala",10.0192047,76.3412511,ChIJORUOdRQNCDsRJASLjd24YJE,https://www.google.com/maps/place/?q=place_id:ChIJORUOdRQNCDsRJASLjd24YJE,part_310,2026-09-20 20:33:20
Dr. Diju Prabhakaran's ENT clinic,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 96560 70667,N/A,4.9,66,"Doctor's Lane, near Neethi Lab, Kodungallur, Keralam 680664",Kodungallur,10.2294109,76.1963542,ChIJu37wzKEbCDsRfCd99CSEnxU,https://www.google.com/maps/place/?q=place_id:ChIJu37wzKEbCDsRfCd99CSEnxU,part_310,2026-09-20 20:33:20
Dr Joseph Nadakkavukaran's ENT CARE,ENT Clinic,ENT Specialist,ENT Specialist,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 90070 83897,https://entdrjoseph.com/,5.0,637,"Main Rd, Kuriachira, Thrissur, Keralam 680006",Kuriachira,10.5078838,76.2236838,ChIJY6i8oDLvpzsRq8VAPsuEcoU,https://www.google.com/maps/place/?q=place_id:ChIJY6i8oDLvpzsRq8VAPsuEcoU,part_310,2026-09-20 20:33:20
South Shore ENT Hospital and hair transplant centre,ENT Clinic,ENT Specialist,"ENT Specialist, Dental clinic, Hair transplantation clinic, Hospital",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 4885 228 300,http://www.southshorehospitals.in/,4.6,55,"arthat, opposite baba palli(church Guruvayur, Road, Kunnamkulam, Keralam 680503",695099,10.6329168,76.057451,ChIJA0IiyciVpzsR8hlMPWl-WzE,https://www.google.com/maps/place/?q=place_id:ChIJA0IiyciVpzsR8hlMPWl-WzE,part_310,2026-09-20 20:33:20
