business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Little Millennium Preschool - Kazhakkoottam, Thiruvananthapuram",Play School and Daycare,Day care center,"Day care center, After school program, Children's home, Preschool, Educational institution, Kindergarten School, Learning center, Montessori preschool, Plant nursery, Playgroup",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 90741 77730,https://www.littlemillennium.com/,5.0,,"02/0132, nearby Sree Madankavu Thampuran Temple, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695022,8.552826099999999,76.8694625,ChIJ--m5OQC_BTsR_6_sDQuosnw,https://www.google.com/maps/place/?q=place_id:ChIJ--m5OQC_BTsR_6_sDQuosnw,part_310,2026-09-20 20:19:17
Time Kids Preschool - Kazhakkoottam,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Playgroup",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 99611 70788,https://brainchampion.in/,5.0,,"ASRA118, Attinkuzhy Rd, Mukkolakkal, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Mukkolakkal,8.5486314,76.8762222,ChIJg1_TUQC_BTsRfbgPdvwuZMA,https://www.google.com/maps/place/?q=place_id:ChIJg1_TUQC_BTsRfbgPdvwuZMA,part_310,2026-09-20 20:19:17
"alphabetz preschool Thiruvananthapuram, Kerala",Play School and Daycare,Preschool,Preschool,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 88481 56151,https://www.facebook.com/profile.php?id=61556190132483,5.0,,"Pangappara-Manvila Rd, Manvila Industrial Estate, Manvila, Thiruvananthapuram, Keralam 695583","Manvila Industrial Estate, Manvila",8.544238,76.8945547,ChIJozf-ZhS_BTsRUsjN_NCqEJM,https://www.google.com/maps/place/?q=place_id:ChIJozf-ZhS_BTsRUsjN_NCqEJM,part_310,2026-09-20 20:19:17
Manjaadi Daycare And Playschool,Play School and Daycare,Day care center,Day care center,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,N/A,5.0,,"P O, Kizhakkumkara Pullukaadu, Kulathoor, Kazhakkoottam, Keralam 695583",Kulathoor,8.5319829,76.8901865,ChIJd2mq8My_BTsRZqglpfcYFko,https://www.google.com/maps/place/?q=place_id:ChIJd2mq8My_BTsRZqglpfcYFko,part_310,2026-09-20 20:19:17
ALASKA WORLD SCHOOL,Play School and Daycare,Day care center,"Day care center, Dance school, Preschool, Karate school, Kindergarten School, Montessori preschool, Montessori school, Nursery school, Playgroup",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 97454 74700,N/A,5.0,,"Door no 3, 1809, Pullucaud road, opposite Vijanadayini Grandashala, Near Infosys, Kizhakkumkara, Kulathoor, Thiruvananthapuram, Keralam 695583","Near Infosys, Kizhakkumkara, Kulathoor",8.5351705,76.8910484,ChIJg84cKIW-BTsRwk9AUrg77E4,https://www.google.com/maps/place/?q=place_id:ChIJg84cKIW-BTsRwk9AUrg77E4,part_310,2026-09-20 20:19:17
The Little Hands International Montessori House Of Children,Play School and Daycare,Kindergarten School,Kindergarten School,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 83010 27464,http://www.thelittlehandsmontessori.com/,4.8,,"opposite Technopark Phase III Main Road, Mukkolakkal, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695583","Mukkolakkal, Kulathoor",8.5484375,76.8781875,ChIJx9On8Yy-BTsRS2Lq4V-2f-o,https://www.google.com/maps/place/?q=place_id:ChIJx9On8Yy-BTsRS2Lq4V-2f-o,part_310,2026-09-20 20:19:17
STEPPING STONES PRE SCHOOL,Play School and Daycare,Preschool,Preschool,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 97443 43005,N/A,5.0,,"TC 2904, Shivan Temple, Puthen Veedu, Kolathukara Temple Rd, Kulathoor, Thiruvananthapuram, Kerala 695583",Kulathoor,8.5385662,76.88112269999999,ChIJ-33tOQC_BTsRwReJ17ZLUoc,https://www.google.com/maps/place/?q=place_id:ChIJ-33tOQC_BTsRwReJ17ZLUoc,part_310,2026-09-20 20:19:17
Laugh 'n' Learn Preschool,Play School and Daycare,Nursery school,Nursery school,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,N/A,4.7,,"GVJR+P4R, Pullukad Kizhakkekkara, Road, behind Infosys, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5318721,76.8902658,ChIJIYaL6tG_BTsRIVEP0xDCSnY,https://www.google.com/maps/place/?q=place_id:ChIJIYaL6tG_BTsRIVEP0xDCSnY,part_310,2026-09-20 20:19:17
Little Einsteins Pre-School And Day Care - Near Technopark,Play School and Daycare,Day care center,"Day care center, After school program, Preschool, Education center",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 99465 09062,https://technopark.littleeinsteins.co.in/,4.7,,"TC 4404/A, opposite to Technopark Phase III, Mukkolakkal, Kazhakkoottam, Keralam 695582",Mukkolakkal,8.546954,76.8768741,ChIJFZrpQrK_BTsRoXeZk6pN56Q,https://www.google.com/maps/place/?q=place_id:ChIJFZrpQrK_BTsRoXeZk6pN56Q,part_310,2026-09-20 20:19:17
BiZy BeeZ Playschool,Play School and Daycare,Preschool,Preschool,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,N/A,N/A,5.0,,"KKRA-16, Kuzhuvila, near Thampuran mukku, Bypass Junction, Thiruvananthapuram, Keralam 695583","Bypass Junction, Kulathoor",8.5328921,76.8868048,ChIJJY6NaWO_BTsRh9NsvkjnRm4,https://www.google.com/maps/place/?q=place_id:ChIJJY6NaWO_BTsRh9NsvkjnRm4,part_310,2026-09-20 20:19:17
