business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amji Stores,Shops,Store,Store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,4.7,3.0,"PQW6+2M5, Vadasserikonam, Kerala 695143",695143,8.7450159,76.7617475,ChIJnegowEzpBTsRnTgj3z9emvw,https://www.google.com/maps/place/?q=place_id:ChIJnegowEzpBTsRnTgj3z9emvw,part_310,2026-09-20 20:44:52
Panachavila Junction,Shops,Store,Store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,3.8,16.0,"QQ48+QCM, Chemmaruthy Rd - Chavarcode Rd, Njekkad, Chemmaruthy, Kerala 695143",695143,8.756969999999999,76.76605409999999,ChIJOROKbkvpBTsRpmbv60xaRrI,https://www.google.com/maps/place/?q=place_id:ChIJOROKbkvpBTsRpmbv60xaRrI,part_310,2026-09-20 20:44:52
Kerala State Rashion Shop,Shops,Government ration shop,Government ration shop,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,4.0,1.0,"PQV7+W67, Bus Stand Varkala to Kallambalam, Varkala Kallambalam Rd, Vadasserikonam, Keralam 695143",695143,8.7447818,76.7630418,ChIJky_LwFbpBTsR114DL1Clae4,https://www.google.com/maps/place/?q=place_id:ChIJky_LwFbpBTsR114DL1Clae4,part_310,2026-09-20 20:44:52
Shabna Store,Shops,Home goods store,Home goods store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,3.9,20.0,"PQX3+6VH, Narikkal Mukku, Narikkal Mukku Thachod, Narikkal Mukku, Chemmaruthy, Keralam 695143",Narikkal Mukku,8.7480645,76.7547443,ChIJQZgfRcLoBTsRg8Sdu7EmcdE,https://www.google.com/maps/place/?q=place_id:ChIJQZgfRcLoBTsRg8Sdu7EmcdE,part_310,2026-09-20 20:44:52
Puthenveettil store,Shops,Store,Store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,,,"QQ58+6FJ, Chemmaruthy Rd - Chavarcode Rd, Njekkad, Chemmaruthy, Keralam 695143",695143,8.7578072,76.7661614,ChIJY9spBwDpBTsRBM_sJBSSPf4,https://www.google.com/maps/place/?q=place_id:ChIJY9spBwDpBTsRBM_sJBSSPf4,part_310,2026-09-20 20:44:52
"Nithaan Store, Vadasserikonam",Shops,Indian grocery store,Indian grocery store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",+91 81292 11046,N/A,,,"PQW6+2RW, Vadasserikonam, Keralam 695143",695143,8.745134799999999,76.7621223,ChIJ-fttdwDpBTsR2G56vAO-Sh8,https://www.google.com/maps/place/?q=place_id:ChIJ-fttdwDpBTsR2G56vAO-Sh8,part_310,2026-09-20 20:44:52
Sree Sreya Store,Shops,Sweet shop,Sweet shop,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",+91 99461 87049,N/A,,,"Shop No 25, Kallambalam, Varkala Kallambalam Rd, near Sree Gurudev Temple, Njekkad, Kerala 695143",695143,8.7511859,76.7675864,ChIJi1iRLsnpBTsRnyXimcPomfQ,https://www.google.com/maps/place/?q=place_id:ChIJi1iRLsnpBTsRnyXimcPomfQ,part_310,2026-09-20 20:44:52
Ration Store,Shops,Government ration shop,Government ration shop,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,4.2,5.0,"QQ3G+CG4, Keralam 695143",695143,8.7535174,76.77631339999999,ChIJVX7GGavpBTsRSfnM_9jJ4JQ,https://www.google.com/maps/place/?q=place_id:ChIJVX7GGavpBTsRSfnM_9jJ4JQ,part_310,2026-09-20 20:44:53
"Babu Stores, Njekkad",Shops,Stationery store,Stationery store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,3.0,2.0,"QQ3F+5C6, Varkala Kallambalam Rd, Njekkad, Keralam 695143",695143,8.752908999999999,76.77352909999999,ChIJUYUWsNnpBTsRM2HodFpFhYs,https://www.google.com/maps/place/?q=place_id:ChIJUYUWsNnpBTsRM2HodFpFhYs,part_310,2026-09-20 20:44:54
Happy's Wife Grocery Shop,Shops,Indian grocery store,Indian grocery store,695143,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vadasserikonam SO, Palachira BO, Thokkad BO",N/A,N/A,,,"PQV6+6VC, Vadasserikonam-Manamboor Road, Vadasserikonam, Kerala 695143",695143,8.743164799999999,76.7622461,ChIJrU34bADpBTsRwm_hCbt7imI,https://www.google.com/maps/place/?q=place_id:ChIJrU34bADpBTsRwm_hCbt7imI,part_310,2026-09-20 20:44:54
