business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rivera Residency,Hotel,Home Stay,"Home Stay, Holiday apartment rental",695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 97457 01700,http://riveraresidency.com/,4.8,80.0,"HRRV+FHX, HRQ, Vadayilmukku Pallinada Rd, Kaniyapuram, Keralam 695301",695301,8.5908033,76.8440627,ChIJtSSP2e-_BTsROcKnEvFWjG0,https://www.google.com/maps/place/?q=place_id:ChIJtSSP2e-_BTsROcKnEvFWjG0,part_310,2026-09-20 20:47:12
Amalas Lodge,Hotel,Inn,Inn,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 98954 85116,N/A,4.8,152.0,"Amalas Tower, Vetturoad, Kazhakkoottam, Thiruvananthapuram, Keralam 695585",Vetturoad,8.583670699999999,76.86672109999999,ChIJG0nAX5S_BTsRLO4PVAODHKI,https://www.google.com/maps/place/?q=place_id:ChIJG0nAX5S_BTsRLO4PVAODHKI,part_310,2026-09-20 20:47:12
Taj - Ma Apartment,Hotel,Apartment building,"Apartment building, Inn, Lodge, Motel, Home Stay, Villa",695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",N/A,https://www.treebo.com/,4.7,7.0,"Thycaud Rd, opp. Kazhakootam - Karode Bypass, Kaniyapuram, Thiruvananthapuram, Keralam 695582",695301,8.581942,76.8630089,ChIJZaATfKO_BTsRTOJDG0unLfA,https://www.google.com/maps/place/?q=place_id:ChIJZaATfKO_BTsRTOJDG0unLfA,part_310,2026-09-20 20:47:12
Super Hotel O by OYO Kazhakuttam Vadakkumbhagam,Hotel,Hotel,"Hotel, Inn, Lodge, Motel, Villa",695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 124 433 0599,https://www.oyorooms.com/256840,4.6,212.0,"Vettu Road, near Alsaj Convention Centre, Sainik Nagar, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Sainik Nagar, Vadakkumbhagam",8.5777507,76.8707992,ChIJQ0qiULS_BTsR_doy5akbgx8,https://www.google.com/maps/place/?q=place_id:ChIJQ0qiULS_BTsR_doy5akbgx8,part_310,2026-09-20 20:47:12
GRIPZY HIDEAWAY,Hotel,Home Stay,Home Stay,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 83048 65429,N/A,5.0,10.0,"P.o, Puthenthope, Thiruvananthapuram, Keralam 695586",P.o,8.5728521,76.84278979999999,ChIJlWCiD3-_BTsR6OTaJmo4b5o,https://www.google.com/maps/place/?q=place_id:ChIJlWCiD3-_BTsR6OTaJmo4b5o,part_310,2026-09-20 20:47:12
Gripzy Serene Abode,Hotel,Home Stay,Home Stay,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 96330 99347,https://www.booking.com/hotel/in/gripzy-serene-abode.html,5.0,92.0,"Puthenthope PO, Menamkulam, Kazhakkoottam, Thiruvananthapuram, Keralam 695586",695301,8.5732716,76.842319,ChIJM0DR1mi_BTsRxB-q-CwvVy0,https://www.google.com/maps/place/?q=place_id:ChIJM0DR1mi_BTsRxB-q-CwvVy0,part_310,2026-09-20 20:47:12
Hotel O by OYO Moonlight Residency,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 124 620 1164,https://www.oyorooms.com/330605/,3.3,10.0,"TC 32/B, Thamarakulam, Pallippuram, Trivandrum, Keralam 695316",Thamarakulam,8.6006951,76.8548637,ChIJccA9m4e_BTsRlkmOEo3qg7g,https://www.google.com/maps/place/?q=place_id:ChIJccA9m4e_BTsRlkmOEo3qg7g,part_310,2026-09-20 20:47:12
Capital O by OYO Pop Tavern Kazhakkottam,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 124 620 1164,https://www.oyorooms.com/161573/,2.8,67.0,"Meanamkulam Marian College Road , Sainik Lower Primary School, Kazhakkoottam, Keralam 695582",Menamkulam,8.5608498,76.85850719999999,ChIJ_5PMzge_BTsRe1uz8_i0izw,https://www.google.com/maps/place/?q=place_id:ChIJ_5PMzge_BTsRe1uz8_i0izw,part_310,2026-09-20 20:47:12
Super Hotel O by OYO Bevis,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 124 620 1164,https://www.oyorooms.com/186659/,3.0,191.0,"Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5703591,76.8713377,ChIJl62MpTm_BTsR5sSED50Q71Q,https://www.google.com/maps/place/?q=place_id:ChIJl62MpTm_BTsR5sSED50Q71Q,part_310,2026-09-20 20:47:12
Infinity Rooms- AKR Residency,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 95672 12358,N/A,4.9,58.0,"Bypass Junction, Thiruvananthapuram, Kazhakkoottam, Keralam 695582",Bypass Junction,8.5666389,76.8737812,ChIJVWhqOQC_BTsRoIZ7x5L5C6o,https://www.google.com/maps/place/?q=place_id:ChIJVWhqOQC_BTsRoIZ7x5L5C6o,part_310,2026-09-20 20:47:12
raison d'être - The Residential Library,Hotel,Serviced accommodation,"Serviced accommodation, Library",695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 95260 10300,http://raisondetre.in/,5.0,113.0,"TC 1/ 711(2 Below Menamkulam Overbridge, Kazhakootam P.O, Thiruvananthapuram, Keralam 695582",695301,8.5677075,76.8671225,ChIJy8PwAyy_BTsR1-AZ5lRcTVo,https://www.google.com/maps/place/?q=place_id:ChIJy8PwAyy_BTsR1-AZ5lRcTVo,part_310,2026-09-20 20:47:12
North Park Tourist Home,Hotel,Lodge,Lodge,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 73562 63070,N/A,3.6,126.0,"Kazhakuttam Menamkulam Rd, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5687908,76.8722616,ChIJs3O4gQC_BTsRuLawS_DhZ-0,https://www.google.com/maps/place/?q=place_id:ChIJs3O4gQC_BTsRuLawS_DhZ-0,part_310,2026-09-20 20:47:12
Blue Pearl Risedency,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 79022 06775,N/A,4.8,,"Jospeh Church, CRA 65 B, St Jospeh Church, Lane, Kazhakuttom Railway Station Rd, Thiruvananthapuram, Keralam 695582",695301,8.560660799999999,76.8732728,ChIJ-RI7CX2_BTsRjPJ-KFWF7eA,https://www.google.com/maps/place/?q=place_id:ChIJ-RI7CX2_BTsRjPJ-KFWF7eA,part_310,2026-09-20 20:47:13
Olaya Residency,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 88911 10445,N/A,4.1,,"Technopark Campus, Kazhakkoottam, Ambalathinkara, Thiruvananthapuram, Keralam 695582",Ambalathinkara,8.5647489,76.87982,ChIJD21Mvf2-BTsRG3Es5Toe1cc,https://www.google.com/maps/place/?q=place_id:ChIJD21Mvf2-BTsRG3Es5Toe1cc,part_310,2026-09-20 20:47:13
Super Hotel O by OYO Kazhakootam Near Technopark Phase 2,Hotel,Hotel,"Hotel, Inn, Lodge, Villa",695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 124 433 0599,https://www.oyorooms.com/295564/,4.6,,"Nila Nagar Rd, near Technopark Trivandrum, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.5628798,76.87996249999999,ChIJW6HFcDC_BTsRX-KI5IHerT4,https://www.google.com/maps/place/?q=place_id:ChIJW6HFcDC_BTsRX-KI5IHerT4,part_310,2026-09-20 20:47:13
Hotel O Trivandrum Technopark Phase 1 Formerly The Daffodils,Hotel,Hotel,Hotel,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 124 433 0599,https://www.oyorooms.com/108180/,,,"Daffodils, Plot No. 18, Kazhakootam - Karode Byp, Bypass Junction, Kaniyapuram, Thiruvananthapuram, Kerala 695582",Bypass Junction,8.5667207,76.87403069999999,ChIJE_t6fTS_BTsRCPaf9kGR4EA,https://www.google.com/maps/place/?q=place_id:ChIJE_t6fTS_BTsRCPaf9kGR4EA,part_310,2026-09-20 20:47:14
