business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
tidsol,PPC Advertising Agencies,Website designer,"Website designer, Service establishment",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 98449 35995,https://www.tidsol.com/,,,"tidsol, 695022, India",695022,10.763847199999999,76.3507912,ChIJ-XGeyYWGIEgRyAChH_ijzxg,https://www.google.com/maps/place/?q=place_id:ChIJ-XGeyYWGIEgRyAChH_ijzxg,part_310,2026-09-20 20:19:30
Capio Interactive,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Video production service",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 85890 50800,https://capiointeractive.com/,4.5,,"NS6, Neo Space, Kinfra Techno Park, Kakkanchery, Kozhikode, Keralam 673634",Kakkanchery,11.152058499999999,75.89224399999999,ChIJ29uZaC9QpjsR4fy7GKvfzN0,https://www.google.com/maps/place/?q=place_id:ChIJ29uZaC9QpjsR4fy7GKvfzN0,part_310,2026-09-20 20:19:31
Evoka Communications,PPC Advertising Agencies,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 91424 20001,http://www.evoka.in/,4.5,,"Down Hill, Malappuram, Keralam 676519",Down Hill,11.040816699999999,76.0699887,ChIJ6f1APJZKpjsRfFV0kDvifL0,https://www.google.com/maps/place/?q=place_id:ChIJ6f1APJZKpjsRfFV0kDvifL0,part_310,2026-09-20 20:19:31
Hemito Digital Pvt Ltd,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 89219 92187,https://hemitodigital.com/,4.8,,"2nd floor Acel Tower, Hemito Digital Pvt. Ltd, near Little Flower Church, Elamkulam, Kochi, Keralam 682020",Elamkulam,9.968036699999999,76.3029767,ChIJ7ylc5bdyCDsRhpddQkZvTFY,https://www.google.com/maps/place/?q=place_id:ChIJ7ylc5bdyCDsRhpddQkZvTFY,part_310,2026-09-20 20:19:31
ADVOZ SOLUTION,PPC Advertising Agencies,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 75939 98847,https://advozonesolutions.com/,5.0,,"1st Floor, Punna Complex, above Carmel Bakers, Chungathara, nilambur, Keralam 679334",695022,11.3324155,76.27508739999999,ChIJNdYt41kjpjsRwIpjch5d6k4,https://www.google.com/maps/place/?q=place_id:ChIJNdYt41kjpjsRwIpjch5d6k4,part_310,2026-09-20 20:19:31
Signx Advertising LLP,PPC Advertising Agencies,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 95672 56427,http://www.signxadvertising.com/,4.9,,"Tirur - Malappuram - Manjeri Rd, Mylappuram, Down Hill, Malappuram, Keralam 676519","Mylappuram, Down Hill",11.0412267,76.0700927,ChIJX1lNLsdLpjsRrA6eujI_AGs,https://www.google.com/maps/place/?q=place_id:ChIJX1lNLsdLpjsRrA6eujI_AGs,part_310,2026-09-20 20:19:31
ARTMEDIA Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 77364 00900,N/A,4.8,,"Jaseela Junction, Manjeri, Kuthukal, Manjeri, Keralam 676123",Kuthukal,11.123814099999999,76.1187661,ChIJVVVVlWs2pjsRFDuct7dhcZk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWs2pjsRFDuct7dhcZk,part_310,2026-09-20 20:19:31
Waxim Advertising & Branding,PPC Advertising Agencies,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 80756 39336,N/A,5.0,,"3rd Floor, PMR Grandays, AK Road, Down Hill, Malappuram, Keralam 676519",Down Hill,11.045359,76.075491,ChIJ25TImy5LpjsRRFn5ATGu0_Q,https://www.google.com/maps/place/?q=place_id:ChIJ25TImy5LpjsRRFn5ATGu0_Q,part_310,2026-09-20 20:19:31
Argus Creative Solutions,PPC Advertising Agencies,Website designer,Website designer,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 79940 67736,http://www.argusgroups.in/,,,"Work Pods, near Technopark Phase 2, Kambikkakam, Kulathoor, Thiruvananthapuram, Keralam 695583","Kambikkakam, Kulathoor",8.5273246,76.8899196,ChIJr-nUKAW_BTsRIqFnbH-ao4o,https://www.google.com/maps/place/?q=place_id:ChIJr-nUKAW_BTsRIqFnbH-ao4o,part_310,2026-09-20 20:19:31
Dzone Ads,PPC Advertising Agencies,Advertising agency,Advertising agency,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 97478 37026,https://dzoneads.com/,5.0,,"Chevittanikkunnu, Pulikkal, Keralam 673637",Chevittanikkunnu,11.177659499999999,75.9188786,ChIJSZHBQlVPpjsR5yeV24Q3aOM,https://www.google.com/maps/place/?q=place_id:ChIJSZHBQlVPpjsR5yeV24Q3aOM,part_310,2026-09-20 20:19:31
