business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Plant Technologies International,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,https://www.planttechint.com/,5.0,,"37F 1019, NSS Karayogam Building, no:9, Post, Mammalassery, Ramamangalam, Keralam 686663",686663,9.9135951,76.48241879999999,ChIJkYb2k7bfBzsRFESodqgJEjo,https://www.google.com/maps/place/?q=place_id:ChIJkYb2k7bfBzsRFESodqgJEjo,part_302,2026-09-20 20:33:20
Piravom Mill Stores,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Machine shop, Tool & die shop, Welder, Woodworking supply store",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 485 226 5311,N/A,3.1,,"valiya palli, Ramamangalam Road, near piravom, Piravom, Keralam 686664",686663,9.878213599999999,76.4878567,ChIJUbuQmMPYBzsRVou4ly85ivQ,https://www.google.com/maps/place/?q=place_id:ChIJUbuQmMPYBzsRVou4ly85ivQ,part_302,2026-09-20 20:33:20
Sobha Industries Onakkoor,Industrial Equipment Suppliers,Machine workshop,"Machine workshop, Machinery parts manufacturer, Mechanical engineer",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 96050 85319,N/A,5.0,,"Onakkoor, Keralam 686667",686663,9.8921875,76.4959375,ChIJyeot2TTZBzsRyU0_URcvK3I,https://www.google.com/maps/place/?q=place_id:ChIJyeot2TTZBzsRyU0_URcvK3I,part_302,2026-09-20 20:33:20
BESTON Industries,Industrial Equipment Suppliers,Medical Equipment Manufacturer,Medical Equipment Manufacturer,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 485 226 7909,http://www.bestonindustries.com/laboratory-equipment-services/,5.0,,"Door # 5/302 A,Nechoor Road, Opp. YMCA,, Maneed, Nechoor P.O Ernakulam, Kochi, Keralam 686664",686663,9.9058722,76.462272,ChIJraOoCmffBzsRWvYe3Ki2J7I,https://www.google.com/maps/place/?q=place_id:ChIJraOoCmffBzsRWvYe3Ki2J7I,part_302,2026-09-20 20:33:20
MATHA MACHINING SOLUTIONS & TOOLINGS PVT LTD,Industrial Equipment Suppliers,Engineering consultant,Engineering consultant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,http://www.mathamsnt.co.in/,4.8,,"B3,SDF,KINFRA SMALL INDUSTRIAL PARK NELLAD P.O, Muvattupuzha, Keralam 686669",686663,10.0133376,76.5256516,ChIJO4Dz8WbhBzsR3dIC7GrZ9tM,https://www.google.com/maps/place/?q=place_id:ChIJO4Dz8WbhBzsR3dIC7GrZ9tM,part_302,2026-09-20 20:33:20
Hydronic Sales and Services,Industrial Equipment Suppliers,Pump supplier,Pump supplier,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 80755 27627,http://hss2k18.in/,4.7,,"P.O, Pulickal House ,Poothrikka, Puthenkurish, Kochi, Keralam 682308",Puthenkurish,9.941886499999999,76.468615,ChIJnb-daEN1CDsR0F2SA46Mi-o,https://www.google.com/maps/place/?q=place_id:ChIJnb-daEN1CDsR0F2SA46Mi-o,part_302,2026-09-20 20:33:20
Nilav cleaning solutions,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 95443 73908,N/A,5.0,,"Marady, Keralam 686673",686663,9.9556679,76.559804,ChIJ2X2sP-vdBzsRnZhveNkl_kM,https://www.google.com/maps/place/?q=place_id:ChIJ2X2sP-vdBzsRnZhveNkl_kM,part_302,2026-09-20 20:33:20
"ELECTRO WORLD, Manjamkuzhy Bldg, College Jn, Kolenchery.",Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 95676 50650,N/A,5.0,,"College jn, Kolenchery, Aikaranad South, Keralam 682311",686663,9.9798029,76.47227079999999,ChIJ-0-dx2LfBzsRApFRQepo5kM,https://www.google.com/maps/place/?q=place_id:ChIJ-0-dx2LfBzsRApFRQepo5kM,part_302,2026-09-20 20:33:20
Canan Testing Machines & Calibrations LLP (Formerly known as Canan Testing Services),Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Consultant, Supplier, Laboratory equipment supplier, Laboratory",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 96336 06855,http://www.canantesting.com/,4.5,,"Canan Plaza, Piravom, Ernakulam, Keralam 686664",686663,9.877751,76.48496,ChIJ38ZjVMHYBzsRp1v19wpX-lY,https://www.google.com/maps/place/?q=place_id:ChIJ38ZjVMHYBzsRp1v19wpX-lY,part_302,2026-09-20 20:33:20
Verghmens Electricals,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Electrical equipment supplier",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 485 224 6033,http://www.verghmens.com/,4.7,6.0,"1/169A, Ezhakkaranadu(s Puthencruz, via, Kochi, Keralam 682308",686663,9.9165552,76.46260869999999,ChIJH7GQSWffBzsR-4CexiyGI7A,https://www.google.com/maps/place/?q=place_id:ChIJH7GQSWffBzsR-4CexiyGI7A,part_302,2026-09-20 20:33:21
SK THRAS KADA PIRAVOM,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 62822 12492,N/A,3.0,2.0,"opposite kwa, Piravom, Keralam 686664",686663,9.8730735,76.4899556,ChIJbxca8WvZBzsRibGnnaJRZ30,https://www.google.com/maps/place/?q=place_id:ChIJbxca8WvZBzsRibGnnaJRZ30,part_302,2026-09-20 20:33:22
ESSAR TECHINS,Industrial Equipment Suppliers,Manufacturer,Manufacturer,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97460 10338,http://www.essartechins.com/,3.6,5.0,"Mangalath Building, Mudavoor Rd, Muvattupuzha, Velloorkunnam, Keralam 686669",686663,10.004133399999999,76.5487359,ChIJDc1MOiYPCDsRYkfcYAZTWtU,https://www.google.com/maps/place/?q=place_id:ChIJDc1MOiYPCDsRYkfcYAZTWtU,part_302,2026-09-20 20:33:22
Travancore Industrial Solutions,Industrial Equipment Suppliers,Corporate office,Corporate office,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 90483 15314,http://www.travancoreindustries.com/,4.6,16.0,"Mekkadambu, Dt, Muvattupuzha, Keralam 682316",686663,9.9785547,76.5348217,ChIJpVvMhBzeBzsRhofJUardJ30,https://www.google.com/maps/place/?q=place_id:ChIJpVvMhBzeBzsRhofJUardJ30,part_302,2026-09-20 20:33:22
HORIZON AGENCIES,Industrial Equipment Suppliers,Paint store,"Paint store, Electrical supply store, Pipe supplier, Plumbing supply store",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 73066 62557,N/A,5.0,4.0,"Marappilliyil Building, 441/C, South, Marady, Muvattupuzha, Keralam 686673",686663,9.9534325,76.5556921,ChIJs0jQeUbdBzsR2BBxePw4hB8,https://www.google.com/maps/place/?q=place_id:ChIJs0jQeUbdBzsR2BBxePw4hB8,part_302,2026-09-20 20:33:22
Squaretech Equipments Pvt Ltd.,Industrial Equipment Suppliers,Air compressor supplier,"Air compressor supplier, Air compressor repair service, Forklift dealer, Material handling equipment supplier, Pneumatic tools supplier",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 92880 11415,N/A,3.5,13.0,"244/D COSMOS BUILDING KADATHY PALLIPADI, MEKADAMBU P.O, Muvattupuzha, Keralam 682316",Kadathy,9.980396599999999,76.5545693,ChIJy0Gi8SrdBzsRHx-13Y0-a90,https://www.google.com/maps/place/?q=place_id:ChIJy0Gi8SrdBzsRHx-13Y0-a90,part_302,2026-09-20 20:33:22
