business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Tea 4 you 24/7 Tea Shop,Tea Stall / Chai Cafe,Bakery and Cake Shop,Bakery and Cake Shop,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.0,161.0,"V93M+WM5, Poothotta, Manakunnam, Keralam 682307",Poothotta,9.8547618,76.3842185,ChIJV5EFbv93CDsR-VUQxadzFrM,https://www.google.com/maps/place/?q=place_id:ChIJV5EFbv93CDsR-VUQxadzFrM,part_302,2026-09-20 20:19:57
Devi Morning Tiffin Centre & Tea Parlour,Tea Stall / Chai Cafe,Cafe,Cafe,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.5,110.0,"JGFH+8V9, Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.623276899999999,76.5297348,ChIJvU1B3cgrBjsR12LH2pCX2L8,https://www.google.com/maps/place/?q=place_id:ChIJvU1B3cgrBjsR12LH2pCX2L8,part_302,2026-09-20 20:19:58
CHAI GURU,Tea Stall / Chai Cafe,Cafe,Cafe,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,https://chaiguru.in/,4.6,140.0,"Koothattukulam, Keralam 686662",686608,9.854940899999999,76.5934402,ChIJDU43JgDbBzsRWMtukvCe7qQ,https://www.google.com/maps/place/?q=place_id:ChIJDU43JgDbBzsRWMtukvCe7qQ,part_302,2026-09-20 20:19:58
Ikkante Lemon Tea Kada,Tea Stall / Chai Cafe,Cafe,Cafe,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.1,173.0,"Adlinks (p) ltd, Thekkanattu arcade, Nagampadam, Kottayam, Kerala 686006",Nagampadam,9.5995863,76.5299299,ChIJI54nueMrBjsRXthCuF6MxWc,https://www.google.com/maps/place/?q=place_id:ChIJI54nueMrBjsRXthCuF6MxWc,part_302,2026-09-20 20:19:58
"Bajji,Snacks And Tea",Tea Stall / Chai Cafe,Cafe,Cafe,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.0,21.0,"HGWH+V3X, SH 1, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.597249699999999,76.5277486,ChIJt01yb3MrBjsRn4RdANkjh9o,https://www.google.com/maps/place/?q=place_id:ChIJt01yb3MrBjsRn4RdANkjh9o,part_302,2026-09-20 20:19:58
Tea Shop - Triveni Hotel,Tea Stall / Chai Cafe,Cafeteria,"Cafeteria, Food and beverage consultant, Pen store, Tea store",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 82898 23668,N/A,4.3,8.0,"Kodimatha, near Kodimatha Bridge, opp. East West Sales corporation, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5765315,76.5199741,ChIJe059LYkrBjsR7PWq6-sPkTM,https://www.google.com/maps/place/?q=place_id:ChIJe059LYkrBjsR7PWq6-sPkTM,part_302,2026-09-20 20:19:58
Pappachi Hotel And Tea Shop,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Tea house",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94968 01536,N/A,4.5,6.0,"490/6, Kottayam - Kumarakom Rd, Illikkal, Kottayam, Keralam 686005",Illikkal,9.589065399999999,76.4912719,ChIJJ44K-VcqBjsRY9Tow_s3Wak,https://www.google.com/maps/place/?q=place_id:ChIJJ44K-VcqBjsRY9Tow_s3Wak,part_302,2026-09-20 20:19:58
"CHAI COMPANY, ചായ് കമ്പനി",Tea Stall / Chai Cafe,Tea store,Tea store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 95393 13474,N/A,4.4,,"CHAI COMPANY, North, Vempally, Keralam 686633",686608,9.721326,76.5607577,ChIJZdjVyUXTBzsRHxBA4HVw9lg,https://www.google.com/maps/place/?q=place_id:ChIJZdjVyUXTBzsRHxBA4HVw9lg,part_302,2026-09-20 20:19:59
Tea shop - kerala responsible tourism,Tea Stall / Chai Cafe,Tea store,Tea store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.8,,"QF27+Q53, Ayamkudy-Ezhumanthuruthu Rd, Ayamkudy, Keralam 686613",686608,9.7518811,76.46291049999999,ChIJs3XarB3XBzsRDtuRJxDRvf8,https://www.google.com/maps/place/?q=place_id:ChIJs3XarB3XBzsRDtuRJxDRvf8,part_302,2026-09-20 20:19:59
Tea Shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,5.0,,"JGWW+5J4, Thellakom, Kerala 686630",Thellakom,9.6453771,76.54657379999999,ChIJiTfOHgDVBzsRZSSvKZLEMPY,https://www.google.com/maps/place/?q=place_id:ChIJiTfOHgDVBzsRZSSvKZLEMPY,part_302,2026-09-20 20:19:59
