business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Sivaprasad G.,Doctors,Doctor,Doctor,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,1.0,"Mannar, near Mannat (H, Kaduthuruthy, Keralam 686604",686604,9.7763597,76.463933,ChIJ5WLS0GbXBzsRiPehzpEn6aI,https://www.google.com/maps/place/?q=place_id:ChIJ5WLS0GbXBzsRiPehzpEn6aI,part_302,2026-09-20 20:17:25
Earth Clinic,Doctors,Doctor,Doctor,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4829 263 634,http://www.earthhospital.co.in/,4.1,18.0,"QGFG+J2R, Kottayam, Keralam 686612",686604,9.7741201,76.5250044,ChIJ6XbTcRjXBzsRfJZMm48bvcQ,https://www.google.com/maps/place/?q=place_id:ChIJ6XbTcRjXBzsRfJZMm48bvcQ,part_302,2026-09-20 20:17:25
white pearl multispeciality dental clinic,Doctors,Doctor,Doctor,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 90480 17951,https://white-pearl.grexa.site/,4.9,59.0,"Kaduthuruthy Main Rd, Kaduthuruthy, Keralam 686604",686604,9.7666392,76.4914369,ChIJP2OZhq3XBzsRxCMBZjz9UKw,https://www.google.com/maps/place/?q=place_id:ChIJP2OZhq3XBzsRxCMBZjz9UKw,part_302,2026-09-20 20:17:25
Dr.Ansab's home,Doctors,Doctor,Doctor,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,1.0,"RF22+MQ3, Puncha Rd, Midayikunnam, Thalayolaparambu, Vadayar, Kerala 686605",Midayikunnam,9.80153,76.452339,ChIJQbEAJQB5CDsRNFeoyhK8fX4,https://www.google.com/maps/place/?q=place_id:ChIJQbEAJQB5CDsRNFeoyhK8fX4,part_302,2026-09-20 20:17:25
Mercy Hospital Thalayolaparambu,Doctors,Hospital,Hospital,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 91885 36131,https://mercyhospital.co.in/,4.1,291.0,"Pothy- Kalayathumkunnu Road, Thalayolaparambu, Keralam 686605",686604,9.7970317,76.4722013,ChIJs1RJk_HXBzsRoBD-ybiyqiM,https://www.google.com/maps/place/?q=place_id:ChIJs1RJk_HXBzsRoBD-ybiyqiM,part_302,2026-09-20 20:17:25
Mayo Medicals,Doctors,Doctor,Doctor,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 95623 69415,N/A,5.0,1.0,"Oposit Union Bank, School Junction, 230Kaduthuruthy School Junction Oposit Union Bank, Kaduthuruthy, Keralam 686604",686604,9.768279999999999,76.4899988,ChIJd0K3nJHXBzsRwrIkPK3bhhU,https://www.google.com/maps/place/?q=place_id:ChIJd0K3nJHXBzsRwrIkPK3bhhU,part_302,2026-09-20 20:17:25
Co-operative Hospital Kaduthuruthy,Doctors,Hospital,Hospital,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4829 282 574,https://cooperativehospitalkdy.com/,3.6,51.0,"No.K.379, Kappumthala Rd, Kaduthuruthy, Keralam 686604",686604,9.766321999999999,76.493715,ChIJnfMJAa3XBzsROEAs-sy2BoI,https://www.google.com/maps/place/?q=place_id:ChIJnfMJAa3XBzsROEAs-sy2BoI,part_302,2026-09-20 20:17:25
Dr. Fathimath Thasnim Consultant Paediatrician & Neonatologist,Doctors,Pediatrician,"Pediatrician, Children's hospital, Doctor, Hospital, Medical clinic, Neonatal physician",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94465 60727,https://www.facebook.com/Happy-Kids-Childrens-Clinic-Vennala-103514268950345/,4.8,33.0,"ILLITHOND ROAD, opposite Royal Bakery, Thalayolaparambu, Keralam 686605",686604,9.7856423,76.4544439,ChIJC94S0ewNCDsRMRP8oxOkiH8,https://www.google.com/maps/place/?q=place_id:ChIJC94S0ewNCDsRMRP8oxOkiH8,part_302,2026-09-20 20:17:25
Dr.Tom K Mathew,Doctors,Housing complex,Housing complex,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.5,2.0,"QFJH+CRG, poozhikol, Appanchira, Kaduthuruthy, Keralam 686604","poozhikol, Appanchira",9.7810533,76.4795858,ChIJmbMsVwDXBzsRmmVA9gKvHvg,https://www.google.com/maps/place/?q=place_id:ChIJmbMsVwDXBzsRmmVA9gKvHvg,part_302,2026-09-20 20:17:25
Dr Jaimy's Homoeo Care,Doctors,Medical clinic,Medical clinic,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 90719 85718,N/A,5.0,1.0,"1st floor, panthalattu building, thalappara, Thalayolaparambu, Keralam 686605",thalappara,9.7849937,76.449589,ChIJg7EcI7B5CDsRRHuqmvtDXE8,https://www.google.com/maps/place/?q=place_id:ChIJg7EcI7B5CDsRRHuqmvtDXE8,part_302,2026-09-20 20:17:25
