business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Advertisers,Media and Event,Manufacturer,Manufacturer,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94463 35128,N/A,5.0,3.0,"Asha G Building, Towers, Puzhakkarakavu Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9845772,76.5811289,ChIJ4wm_JMfdBzsR-3aq0elCie4,https://www.google.com/maps/place/?q=place_id:ChIJ4wm_JMfdBzsR-3aq0elCie4,part_302,2026-09-20 20:31:56
"Udyan Convention & Exhibition Centre, Kochi",Media and Event,Convention center,"Convention center, Auditorium, Banquet hall, Concert hall, Event planner, Event venue, Exhibition and trade center, Wedding service, Wedding venue",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90373 57790,https://udyanconventioncenter.com/,4.2,1609.0,"Kottankavu - Arakkakadavu Rd, near Kent's Nalukettu Kottankavu, Arakkakadavu, Vennala, Kochi, Kakkanad, Keralam 682028","Arakkakadavu, Vennala",9.993267,76.32312,ChIJX0HbI9wMCDsRvPrWFsmcQtU,https://www.google.com/maps/place/?q=place_id:ChIJX0HbI9wMCDsRvPrWFsmcQtU,part_302,2026-09-20 20:31:56
YMCA Maneed,Media and Event,Event venue,Event venue,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.8,58.0,"WF46+FRW, Maneed, Keralam 686664",686661,9.906239,76.4620759,ChIJBSImiFnfBzsR4KdSFVJIGI8,https://www.google.com/maps/place/?q=place_id:ChIJBSImiFnfBzsR4KdSFVJIGI8,part_302,2026-09-20 20:31:56
Insight Media City,Media and Event,Media company,Media company,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 484 220 3544,http://insightmediacity.com/,4.2,208.0,"Puthiya Road, Chakkaraparambu, Vennala, Ernakulam, Keralam 682028","Chakkaraparambu, Vennala",9.993524899999999,76.3170245,ChIJrW6MbslyCDsRxz18m16Ysrw,https://www.google.com/maps/place/?q=place_id:ChIJrW6MbslyCDsRxz18m16Ysrw,part_302,2026-09-20 20:31:56
The Cue,Media and Event,Media company,Media company,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97786 09851,http://www.thecue.in/,4.5,57.0,"First Floor, Madhavam, MRA VII/480(1, Mavelipuram, Thrikkakara, Kakkanad, Keralam 682030","Mavelipuram, Thrikkakara",10.0220332,76.3430083,ChIJs4AbduANCDsRXMF8_WqkeW8,https://www.google.com/maps/place/?q=place_id:ChIJs4AbduANCDsRXMF8_WqkeW8,part_302,2026-09-20 20:31:56
Team Media Productions,Media and Event,Media company,Media company,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99616 62990,N/A,4.5,64.0,"National Highway 47, Palarivattom, Padivattom, Palarivattom, Ernakulam, Keralam 682024","Palarivattom, Padivattom, Palarivattom",10.0124903,76.31326589999999,ChIJ4XYo3AMNCDsRVVYPxG85onk,https://www.google.com/maps/place/?q=place_id:ChIJ4XYo3AMNCDsRVVYPxG85onk,part_302,2026-09-20 20:31:56
Classic Advertisers,Media and Event,Corporate office,Corporate office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.0,4.0,"Aramanapady, Thottumkalpeedika, Muvattupuzha, Keralam 686661","Aramanapady, Thottumkalpeedika",9.9820418,76.5801668,ChIJU5Kf8ZfdBzsRMkedpCgqTxk,https://www.google.com/maps/place/?q=place_id:ChIJU5Kf8ZfdBzsRMkedpCgqTxk,part_302,2026-09-20 20:31:56
Karuna offset press,Media and Event,Press advisory,Press advisory,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 92077 75657,N/A,1.9,7.0,"XHMH+F76 SNDP Junction, Bus Stop, SH 1, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9836277,76.5780994,ChIJ5-qI7zrnBzsRgrtoH7W6rig,https://www.google.com/maps/place/?q=place_id:ChIJ5-qI7zrnBzsRgrtoH7W6rig,part_302,2026-09-20 20:31:56
Magmyth VFX Studio,Media and Event,Media company,"Media company, Animation Studio",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99462 25500,http://www.magmyth.com/,4.4,66.0,"Medical Centre Rd, Vennala, Ernakulam, Keralam 682028",Vennala,10.0002171,76.3167962,ChIJyyxzjCINCDsRmCtBiFUo-TQ,https://www.google.com/maps/place/?q=place_id:ChIJyyxzjCINCDsRmCtBiFUo-TQ,part_302,2026-09-20 20:31:56
Auron Event Productions,Media and Event,Event management company,"Event management company, Wedding service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,https://auronevents.com/,5.0,31.0,"Auron Event Productions, Udayamperoor, Thrippunithura, Ernakulam, Kochi, Keralam 682307","Udayamperoor, Thrippunithura",9.9060033,76.36220039999999,ChIJf-MjAqJzCDsRshVsrWrWiKY,https://www.google.com/maps/place/?q=place_id:ChIJf-MjAqJzCDsRshVsrWrWiKY,part_302,2026-09-20 20:31:56
