business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Web@Zone Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.5,29.0,"Ettumanoor, Kerala 686631",686603,9.670420199999999,76.5582438,ChIJhdfe5HrTBzsRfaYvfX2gpjA,https://www.google.com/maps/place/?q=place_id:ChIJhdfe5HrTBzsRfaYvfX2gpjA,part_302,2026-09-20 20:17:05
Jathin Media World,Internet Cafe,Internet cafe,"Internet cafe, Cell phone store, Computer accessories store, Passport Agent, Prepaid SIM card store, Seal shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94474 57057,N/A,4.5,11.0,"Neendoor, Keralam 686601",686603,9.6803292,76.5080321,ChIJb4riK1TUBzsR5GhP_RN0bhA,https://www.google.com/maps/place/?q=place_id:ChIJb4riK1TUBzsR5GhP_RN0bhA,part_302,2026-09-20 20:17:05
ORANGE COMPUTERS,Internet Cafe,Internet cafe,"Internet cafe, Computer support and services",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94476 02320,N/A,4.0,7.0,"Building No2, Orange Computer Alackal, Kuruppanthara Kadav Rd, near by Alackal Stores, Keralam 686603",686603,9.7324968,76.5051651,ChIJj9Q1YojWBzsR9E6knM6Vv9E,https://www.google.com/maps/place/?q=place_id:ChIJj9Q1YojWBzsR9E6knM6Vv9E,part_302,2026-09-20 20:17:05
Sphatikam Internet Cafe & Photostat Centre,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 234 781,N/A,3.9,21.0,"1st Floor, Ashnas Plaza, Private Bus Stand, Central Jn, Thalayolaparambu, Keralam 686605",686603,9.785603199999999,76.4432801,ChIJTaad8hJ4CDsRrQ8tNgzTBtI,https://www.google.com/maps/place/?q=place_id:ChIJTaad8hJ4CDsRrQ8tNgzTBtI,part_302,2026-09-20 20:17:05
akshaya e centre ( അക്ഷയ ഇ സെന്റർ ),Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82810 25464,http://www.akshaya.kerala.gov.in/,4.2,161.0,"JGM7+5V2, Gandhi Nagar, Arpookara, Keralam 686008",Gandhi Nagar,9.63288,76.5146309,ChIJjalZW-wrBjsREpa-KN2zaRw,https://www.google.com/maps/place/?q=place_id:ChIJjalZW-wrBjsREpa-KN2zaRw,part_302,2026-09-20 20:17:05
DIGITAL SEVA COMMON SERVICE CENTRE,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PFGP+2F4, Manjoor, Keralam 686611",686603,9.7250689,76.4861585,ChIJb-jIcuXXBzsRKd1BxjL5iUk,https://www.google.com/maps/place/?q=place_id:ChIJb-jIcuXXBzsRKd1BxjL5iUk,part_302,2026-09-20 20:17:05
Netway Internet and Auxiliary Services,Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Cell phone accessory store, Computer accessories store, Lamination service, Perfume store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95628 37561,N/A,4.3,10.0,"Polachirackal Chambers, Opp Collectorate, Kottayam, Keralam 686002",Collectorate,9.589281999999999,76.532848,ChIJh9h0wZ0rBjsRjFUE_8voCh4,https://www.google.com/maps/place/?q=place_id:ChIJh9h0wZ0rBjsRjFUE_8voCh4,part_302,2026-09-20 20:17:05
Net City Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98953 51541,N/A,3.9,14.0,"C.S.I.Acension Building, Collectorate Junction,Near ICICI Bank, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5910999,76.53242,ChIJw6CgP9VcVBARpqa3SRMWM2A,https://www.google.com/maps/place/?q=place_id:ChIJw6CgP9VcVBARpqa3SRMWM2A,part_302,2026-09-20 20:17:05
Rasika Communications,Internet Cafe,Cell phone accessory store,"Cell phone accessory store, Copy shop, Passport Agent",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99462 75275,N/A,4.6,25.0,"Rasika Communication, Njaliankuzhi, Pongamthanam, Vakathanam, Keralam 686538","Njaliankuzhi, Pongamthanam",9.521810799999999,76.5729441,ChIJc4PV9ukuBjsR_6vMUN0_Bik,https://www.google.com/maps/place/?q=place_id:ChIJc4PV9ukuBjsR_6vMUN0_Bik,part_302,2026-09-20 20:17:05
Akshaya Center,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94475 07324,http://www.akshaya.kerala.gov.in/,3.7,102.0,"Eerayil Kadavu, Kottayam, Keralam 686002",Eerayil Kadavu,9.59489,76.5293375,ChIJ46BdZ6ArBjsRulyeJz6IHeY,https://www.google.com/maps/place/?q=place_id:ChIJ46BdZ6ArBjsRulyeJz6IHeY,part_302,2026-09-20 20:17:05
Friends Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,11.0,"MQPH+XJH, Poonjar Rd, Nadackal, Erattupetta, Keralam 686121",Nadackal,9.687446099999999,76.77910779999999,ChIJY_1hDgDLBzsRKKoB-f_hAbs,https://www.google.com/maps/place/?q=place_id:ChIJY_1hDgDLBzsRKKoB-f_hAbs,part_302,2026-09-20 20:17:05
Aruns Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94463 44119,N/A,3.3,16.0,"HHPM+W4P, Manarcadu, Keralam 686019",686603,9.587342,76.5828147,ChIJ8VuwBFosBjsRWNYx-J8LcJM,https://www.google.com/maps/place/?q=place_id:ChIJ8VuwBFosBjsRWNYx-J8LcJM,part_302,2026-09-20 20:17:05
Cyberia Cafe,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97447 07807,N/A,4.6,29.0,"GG2F+3J4, Kurichy, Keralam 686532",686603,9.5001392,76.5240669,ChIJT5Xdj-AoBjsRVP-Bj3wKm-I,https://www.google.com/maps/place/?q=place_id:ChIJT5Xdj-AoBjsRVP-Bj3wKm-I,part_302,2026-09-20 20:17:05
Kavanadiyil Computers,Internet Cafe,Internet cafe,"Internet cafe, Copy shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94952 16116,N/A,4.7,9.0,"HH4F+775, Kurakachal Road, Puthuppally, Keralam 686011",686603,9.5556287,76.57322169999999,ChIJ1Sz6FiIsBjsRHXU00CPwGvY,https://www.google.com/maps/place/?q=place_id:ChIJ1Sz6FiIsBjsRHXU00CPwGvY,part_302,2026-09-20 20:17:05
Akshaya Centre Thiruvanchoor,Internet Cafe,Internet service provider,Internet service provider,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,http://www.akshaya.kerala.gov.in/,3.6,106.0,"Manarkadu-Thiruvanchoor Rd, Thiruvanchoor, Kottayam, Kerala 686019",Thiruvanchoor,9.6210509,76.5750599,ChIJAQvzTMQsBjsRsqEprG_OApI,https://www.google.com/maps/place/?q=place_id:ChIJAQvzTMQsBjsRsqEprG_OApI,part_302,2026-09-20 20:17:05
Zaras Digital Creations,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73067 56959,http://www.zarasdigitalcreations.com/,5.0,5.0,"PULICKAL ARCADE BUILDING, Church, Kanjirappally - Erattupetta Rd, near Aruvithura, Erattupetta, Keralam 686121",686603,9.6866532,76.7775119,ChIJCxVMbwDLBzsRxCoQc8OcdHc,https://www.google.com/maps/place/?q=place_id:ChIJCxVMbwDLBzsRxCoQc8OcdHc,part_302,2026-09-20 20:17:05
Ncomputing Internet Cafe,Internet Cafe,Internet cafe,"Internet cafe, Copy shop, Lamination service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94005 55524,N/A,2.9,7.0,"Moozhayil Building, Erattupetta Rd, near RT Office, Chettimattom, Pala, Keralam 686575",Chettimattom,9.711838799999999,76.694194,ChIJvbnvTDHMBzsRlX1Qm3RrMIw,https://www.google.com/maps/place/?q=place_id:ChIJvbnvTDHMBzsRlX1Qm3RrMIw,part_302,2026-09-20 20:17:05
St. Marks Business Centre,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98473 92030,N/A,4.5,114.0,"P P Jose Rd, Changanassery, Kerala 686101",686603,9.4509925,76.5407152,ChIJFU23kAUmBjsRS73IABcLJZ4,https://www.google.com/maps/place/?q=place_id:ChIJFU23kAUmBjsRS73IABcLJZ4,part_302,2026-09-20 20:17:05
CYBER ZONE & PUTHIAVEETTIL STORES,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85930 78809,N/A,3.6,8.0,"Nedumkunnam-Manthuruthy Road, Nedumkunnam, Keralam 686542",Nedumkunnam,9.5093804,76.6641487,ChIJY26T_8sxBjsRgLf29rD347I,https://www.google.com/maps/place/?q=place_id:ChIJY26T_8sxBjsRgLf29rD347I,part_302,2026-09-20 20:17:05
Karthik Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 26019,N/A,4.0,,"FRJX+RQC, Erumeli, Keralam 686509",686603,9.4820595,76.8494011,ChIJz_egznJIBjsR5DTjvjDGxzk,https://www.google.com/maps/place/?q=place_id:ChIJz_egznJIBjsR5DTjvjDGxzk,part_302,2026-09-20 20:17:06
Pc Net,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 216 266,N/A,4.0,,"Riverview Road OPP.GOVERNMENT HOSPITAL MAIN ROAD ,PALA NEW MUNCIPALCOMPLEX NEW MUNCIPAL COMPLEX, Pala, Keralam 686575",Pala,9.711369699999999,76.6817457,ChIJ-X5xVcnNBzsR8XLKuM4-UQs,https://www.google.com/maps/place/?q=place_id:ChIJ-X5xVcnNBzsR8XLKuM4-UQs,part_302,2026-09-20 20:17:06
Cyber Cafe Mundakayam,Internet Cafe,Internet cafe,"Internet cafe, Computer repair service, Computer store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96054 88551,N/A,4.1,,"Athiyalil Plaza, Mundakayam, Keralam 686513",686603,9.5376234,76.88559409999999,ChIJc2-T8hJJBjsRcabO1WP-VdU,https://www.google.com/maps/place/?q=place_id:ChIJc2-T8hJJBjsRcabO1WP-VdU,part_302,2026-09-20 20:17:06
Dakshina Internet,Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97457 27316,N/A,4.2,,"opposite Private Bus Stand, Karukachal, Keralam 686540",686603,9.503179099999999,76.6408369,ChIJLWvL_dUvBjsRZcn2Sm4Mo4Q,https://www.google.com/maps/place/?q=place_id:ChIJLWvL_dUvBjsRZcn2Sm4Mo4Q,part_302,2026-09-20 20:17:06
ANGEL ENTERPRISES (KOCHU KONATHU ),Internet Cafe,Internet cafe,Internet cafe,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"MH9G+CQ3, SH32, Vettimukal, Ettumanoor, Keralam 686631",Vettimukal,9.6685233,76.5769205,ChIJIQ_6RJXTBzsRQoa2yXmEWO0,https://www.google.com/maps/place/?q=place_id:ChIJIQ_6RJXTBzsRQoa2yXmEWO0,part_302,2026-09-20 20:17:06
