business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Momio crafty,Gifting,Gift shop,"Gift shop, Craft store",688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 98953 38481,https://www.instagram.com/momio_krafty?igsh=MXM4ZnQxdWVra2Z4YQ==,5.0,,"F89Q+H9C, Kalarcode, Eravukadu, Alappuzha, Kerala 688003","Kalarcode, Eravukadu",9.4687766,76.33849459999999,ChIJDb1teQCFCDsR17iZCyPrY50,https://www.google.com/maps/place/?q=place_id:ChIJDb1teQCFCDsR17iZCyPrY50,part_302,2026-09-20 20:43:26
Akansha genaral store,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",N/A,N/A,4.0,,"F8QQ+HX8, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.488921,76.3399451,ChIJybkoDFaFCDsRrsdCTINuPk0,https://www.google.com/maps/place/?q=place_id:ChIJybkoDFaFCDsRrsdCTINuPk0,part_302,2026-09-20 20:43:26
Swarnas Fancy & Gift House,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 90377 37145,N/A,4.9,,"Kochalummoodu - Pandalam Rd, near josco Hospital, Edappon, Mavelikkara, Keralam 690112",688002,9.2274727,76.6244727,ChIJcbL4mh8ZBjsRyMqC9JwfWow,https://www.google.com/maps/place/?q=place_id:ChIJcbL4mh8ZBjsRyMqC9JwfWow,part_302,2026-09-20 20:43:26
Jazzhandmades Alappuzha,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 88484 89676,N/A,5.0,,"Chandiroor, Kerala 688537",Chandiroor,9.8432581,76.30881629999999,ChIJF_cxqNpxCDsRFsgEJYJ_r2s,https://www.google.com/maps/place/?q=place_id:ChIJF_cxqNpxCDsRFsgEJYJ_r2s,part_302,2026-09-20 20:43:26
Cyona Gift's Shop,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 70128 36182,N/A,4.5,,"Ground floor co-operative bank building , SPM dental clinic road , East of municipal office, Main road , Kayamkulam., Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",688002,9.1725344,76.5013907,ChIJT2_goLQdBjsRZ5PqlGTIcRA,https://www.google.com/maps/place/?q=place_id:ChIJT2_goLQdBjsRZ5PqlGTIcRA,part_302,2026-09-20 20:43:26
Petals and Profiles,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 85899 80901,N/A,5.0,7.0,"Sathi sadanam, Chengannur, Mulakuzha, Keralam 689505",688002,9.292440599999999,76.6348296,ChIJ_8sOjewjBjsRCHtub72YwR4,https://www.google.com/maps/place/?q=place_id:ChIJ_8sOjewjBjsRCHtub72YwR4,part_302,2026-09-20 20:43:27
Pratheeksha fancy store,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 81290 24529,N/A,5.0,2.0,"Kumarapuram Temple Rd, cherthala, Ezhupunna, Keralam 688537",cherthala,9.8352746,76.2969682,ChIJlzlBjxhxCDsRDTH3_U6KwSY,https://www.google.com/maps/place/?q=place_id:ChIJlzlBjxhxCDsRDTH3_U6KwSY,part_302,2026-09-20 20:43:27
mehyan_craft,Gifting,Gift shop,Gift shop,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",N/A,https://www.instagram.com/mehyan_craft?igsh=cG92ajU1Z2c5dTZh,4.9,32.0,"market jn, Mullasseril, Pullukulangara, Kayamkulam, Keerikkad, Keralam 690502","Mullasseril, Pullukulangara",9.1729219,76.48095959999999,ChIJ15sQWlkdBjsRMTPq2GvbHZ4,https://www.google.com/maps/place/?q=place_id:ChIJ15sQWlkdBjsRMTPq2GvbHZ4,part_302,2026-09-20 20:43:28
Kerala Heritage Gallery -RARE COLLECTIONS,Gifting,Antique store,"Antique store, Coin dealer, Collectibles store, Countertop store, Stamp shop",688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 94472 74662,N/A,4.3,19.0,"Kaithavana Kalarcode, Santhanapuram.p.o, Kalarcode, Keralam 688003","Kalarcode, Pazhaveedu",9.4701417,76.345457,ChIJqWDAsb6ECDsRl-PpqAsKCDY,https://www.google.com/maps/place/?q=place_id:ChIJqWDAsb6ECDsRl-PpqAsKCDY,part_302,2026-09-20 20:43:28
Renu Suresh Authorized Tupperware Smart Seller,Gifting,Countertop store,Countertop store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 96562 77763,https://www.tupperwareindia.com/index,5.0,3.0,"Dwaraka Rd, Kalarcode, PO, Vadackal, Alappuzha, Keralam 688003","Kalarcode, PO, Vadackal",9.4656557,76.3379873,ChIJ0426MveFCDsRF3nfau-JLKM,https://www.google.com/maps/place/?q=place_id:ChIJ0426MveFCDsRF3nfau-JLKM,part_302,2026-09-20 20:43:28
