business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amma Electricals,Electrician,Electrician,Electrician,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 95443 31732,N/A,4.9,,"Pokkalam house, Muvattupuzha, South Mazhuvannoor, Keralam 686669",686661,10.0099175,76.4943698,ChIJO97FlO3hBzsRnOMz-_NIXI8,https://www.google.com/maps/place/?q=place_id:ChIJO97FlO3hBzsRnOMz-_NIXI8,part_302,2026-09-20 20:31:49
Power-Tech Electricals & Engineers,Electrician,Electrical installation service,Electrical installation service,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 228 3333,N/A,4.5,,"Koyakkattu Arcade, First Floor, K.K. Road, Kalampoor Bridge, Muvattupuzha, Keralam 686673",686661,9.9981726,76.6372327,ChIJA5cexvznBzsRKK_tIAOeuLo,https://www.google.com/maps/place/?q=place_id:ChIJA5cexvznBzsRKK_tIAOeuLo,part_302,2026-09-20 20:31:49
Baker Electric Company,Electrician,Electrical repair shop,Electrical repair shop,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 93888 00005,N/A,4.5,,"XHPH+49C, Thottumkalpeedika, Muvattupuzha, Ernakulam, Keralam 686661",Thottumkalpeedika,9.9853053,76.578389,ChIJa1u7_YndBzsRHAEYIE9viYg,https://www.google.com/maps/place/?q=place_id:ChIJa1u7_YndBzsRHAEYIE9viYg,part_302,2026-09-20 20:31:49
Thottathil Electricals,Electrician,Electrical supply store,Electrical supply store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94473 70203,N/A,2.8,,"XHHM+WV8, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9797818,76.5846959,ChIJbQrt5oXdBzsRqy8mnEf3byY,https://www.google.com/maps/place/?q=place_id:ChIJbQrt5oXdBzsRqy8mnEf3byY,part_302,2026-09-20 20:31:49
Schneider Electric - Matha Agencies,Electrician,Electrical supply store,Electrical supply store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 8071 775 173,https://retailpavilion-in.se.com/in/en/store/schneider-electric-matha-agencies-electrical-store-ernakulam-kerala-686661-101263,,,"Ground, 18 / 343, 130, MC Rd, Junction, Muvattupuzha, Keralam 686661",Junction,9.976041799999999,76.5801268,ChIJ61Ph66_dBzsRgjaavqgD2BA,https://www.google.com/maps/place/?q=place_id:ChIJ61Ph66_dBzsRgjaavqgD2BA,part_302,2026-09-20 20:31:49
Makma Tech Security & Automation Solutions,Electrician,Security system installation service,"Security system installation service, Electrical installation service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 98478 35874,http://makmatech.in/,5.0,,"AAP COMPLEX, one way junction, MMC 8/288 D5, Muvattupuzha, Keralam 686673",686661,9.9925601,76.586461,ChIJlSW7KQvnBzsROn0oFSKIWuI,https://www.google.com/maps/place/?q=place_id:ChIJlSW7KQvnBzsROn0oFSKIWuI,part_302,2026-09-20 20:31:49
Airzone Aircodtioning services,Electrician,Air conditioning repair service,"Air conditioning repair service, HVAC contractor",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 79074 75951,N/A,4.9,,"Velloorkunnam, Muvattupuzha, Keralam 686670",Velloorkunnam,9.9894229,76.57897489999999,ChIJvQVoZ67nBzsR7zYy0mwJ7UA,https://www.google.com/maps/place/?q=place_id:ChIJvQVoZ67nBzsR7zYy0mwJ7UA,part_302,2026-09-20 20:31:49
SP ENGINEERS,Electrician,Electrical engineer,"Electrical engineer, Solar panel maintenance service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 82898 12292,http://www.spengineersindia.in/,5.0,30.0,"Vazhappily, Muvattupuzha, Keralam 686669",Vazhappily,9.9947538,76.5728652,ChIJ__3Ks8bnBzsRinVr1o1AiFU,https://www.google.com/maps/place/?q=place_id:ChIJ__3Ks8bnBzsRinVr1o1AiFU,part_302,2026-09-20 20:31:50
ATR Enterprises,Electrician,Electrical repair shop,"Electrical repair shop, Civil engineer, Electric motor repair shop, Electrical engineer, Landscape designer, Plumber",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94005 72292,N/A,4.9,86.0,"Pallathatta Building Near Hailmary School Perumpilly, PO, Mulanthuruthy, Keralam 682314",686661,9.891549699999999,76.3842583,ChIJe_mmZOx1CDsRdCK1HHQW3Lc,https://www.google.com/maps/place/?q=place_id:ChIJe_mmZOx1CDsRdCK1HHQW3Lc,part_302,2026-09-20 20:31:50
Iwing Engineers | Electrical Service provider,Electrician,Electrician,"Electrician, Electrical engineer, Electrical installation service, Home automation company, Industrial engineer",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90377 09961,http://iwing.in/,5.0,24.0,"Padamugal - Palachuvadu Rd, Padamughal, Kakkanad, Keralam 682030",Padamughal,10.0012452,76.3342989,ChIJdfuVRgcNCDsRDZE63qJ7lk8,https://www.google.com/maps/place/?q=place_id:ChIJdfuVRgcNCDsRDZE63qJ7lk8,part_302,2026-09-20 20:31:50
AUTOSCAN AUTO ELECTRONICS,Electrician,Auto electrical service,Auto electrical service,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99955 55570,N/A,4.2,20.0,"Kadathy, Muvattupuzha, Keralam 686673",Kadathy,9.986484299999999,76.5664694,ChIJ17bgNl_nBzsRUTbN5wB0E8E,https://www.google.com/maps/place/?q=place_id:ChIJ17bgNl_nBzsRUTbN5wB0E8E,part_302,2026-09-20 20:31:50
Two ArEs Auto Electrical And Batteries 2rs,Electrician,Battery Store,Battery Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94475 13083,N/A,4.7,32.0,"bus stand, Market, Muvattupuzha, Keralam 686673",686661,9.9887942,76.5844535,ChIJv7FY2XznBzsRLqRS_aX2Nkg,https://www.google.com/maps/place/?q=place_id:ChIJv7FY2XznBzsRLqRS_aX2Nkg,part_302,2026-09-20 20:31:50
Faber Platinum Studio,Electrician,Appliance store,"Appliance store, Countertop store, Electrical appliance wholesaler, Home improvement store, Household goods wholesaler, Kitchen supply store",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99951 09869,https://dealers.faberindia.com/faber-platinum-studio-bestsellers-cochin-pvt-ltd-appliance-store-keecherypady-muvattupuzha-343218/Home?utm_source=locator&utm_medium=googleplaces,4.9,97.0,"One Way Junction, Ground Floor, KMM Complex, near Maruti Suzuki Arena, Keecherypady, Muvattupuzha, Keralam 686673",Keecherypady,9.9925917,76.5862477,ChIJJfSXT1PnBzsRJmoP-BQaLrU,https://www.google.com/maps/place/?q=place_id:ChIJJfSXT1PnBzsRJmoP-BQaLrU,part_302,2026-09-20 20:31:51
