business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shamiyana house,Tent House and Shamiana,Apartment building,Apartment building,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,,,"2WGF+FR3, Cherumukku, Nannambra, Keralam 676306",Cherumukku,11.026131,75.9245487,ChIJWSNTnydNpjsR3cYvT-UD9M4,https://www.google.com/maps/place/?q=place_id:ChIJWSNTnydNpjsR3cYvT-UD9M4,part_302,2026-09-20 20:20:19
Shamiana,Tent House and Shamiana,Apartment building,Apartment building,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,,,"C88V+C6H, Tippu Sulthaan Nagar, Vandanam, Keralam 688005",Tippu Sulthaan Nagar,9.416069199999999,76.3430956,ChIJo9RwPEObCDsRYTITBnjKdNA,https://www.google.com/maps/place/?q=place_id:ChIJo9RwPEObCDsRYTITBnjKdNA,part_302,2026-09-20 20:20:19
Shobhalayam - House for rent,Tent House and Shamiana,Home Stay,Home Stay,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.5,2.0,"HGMC+678, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.583043199999999,76.5206949,ChIJS-ilskArBjsRVQHrYoV2opU,https://www.google.com/maps/place/?q=place_id:ChIJS-ilskArBjsRVQHrYoV2opU,part_302,2026-09-20 20:20:19
Saina Events & Restaurant,Tent House and Shamiana,Restaurant,Restaurant,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94978 46772,N/A,3.9,40.0,"Chamampathal, Keralam 686517",686608,9.5363625,76.7220358,ChIJ_QaKKUYxBjsRpL1In2-IzNY,https://www.google.com/maps/place/?q=place_id:ChIJ_QaKKUYxBjsRpL1In2-IzNY,part_302,2026-09-20 20:20:19
St:Jude Decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.0,,"CHP9+GV9, Kottayam, Keralam 686105",686608,9.4362991,76.5697474,ChIJhZrvtRMlBjsR0E5mYX-BCHw,https://www.google.com/maps/place/?q=place_id:ChIJhZrvtRMlBjsR0E5mYX-BCHw,part_302,2026-09-20 20:20:19
Tejsingh Saini,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,,,"PM7M+696, Pala, Kerala 686575",Pala,9.7130336,76.6833975,ChIJg7CU1a7NBzsR1DmftGexmkg,https://www.google.com/maps/place/?q=place_id:ChIJg7CU1a7NBzsR1DmftGexmkg,part_302,2026-09-20 20:20:19
Hill top tent station,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,5.0,,"MWFX+CJH, Vellapathal-Arappukadu Rd, Kerala 685501",686608,9.673562,76.9491,ChIJ4UAo_HWzBzsR7xHx102LHFM,https://www.google.com/maps/place/?q=place_id:ChIJ4UAo_HWzBzsR7xHx102LHFM,part_302,2026-09-20 20:20:19
City Tarpaulins Factory,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Awning supplier, Pagoda, Manufacturer",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 70340 33160,http://www.citytarpaulins.com/,4.3,,"Chandiroor, Keralam 688537",Chandiroor,9.8488125,76.3083125,ChIJ7XaJ1q1xCDsRdn9fI__f5aM,https://www.google.com/maps/place/?q=place_id:ChIJ7XaJ1q1xCDsRdn9fI__f5aM,part_302,2026-09-20 20:20:21
Outshine Tents,Tent House and Shamiana,Manufacturer,Manufacturer,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 99954 60250,https://outshinetents.com/,3.7,,"1st floor, 1st floor 9/236, MLA Road, Aroor, 9/236, MLA Rd, Chandiroor, Alappuzha, Keralam 688537",Chandiroor,9.8480248,76.3071243,ChIJaRF-tptzCDsR4Szve24KD7Y,https://www.google.com/maps/place/?q=place_id:ChIJaRF-tptzCDsR4Szve24KD7Y,part_302,2026-09-20 20:20:21
S M Hiring service and Power Tools Rental,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Tool store",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 99471 87060,N/A,4.4,,"Eramathoor, Mannar, Keralam 689622",Eramathoor,9.3082868,76.5320326,ChIJGWxRsOwhBjsR1ABLyuHZCi4,https://www.google.com/maps/place/?q=place_id:ChIJGWxRsOwhBjsR1ABLyuHZCi4,part_302,2026-09-20 20:20:21
Computer decoration & tent work ( പന്തൽ വർക്),Tent House and Shamiana,Tent House Supplier,Tent House Supplier,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94471 00829,N/A,5.0,,"Nandilath G Mart, Puthiparambil, Bypass road, near AKM school, opposite Changanassery, Anandasramam, Changanassery, Kerala 686103",Anandasramam,9.455746699999999,76.5418176,ChIJx0MrxPUnBjsRDJ0eDukQGu0,https://www.google.com/maps/place/?q=place_id:ChIJx0MrxPUnBjsRDJ0eDukQGu0,part_302,2026-09-20 20:20:21
