business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muthoot Gold Loan - Muvattupuzha Branch,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Investment service, Loan agency, Pawn shop",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 75938 64448,https://www.mvafl.com/,5.0,30.0,"1st Floor, Mariyil Tower, MC Rd, opp. Tyre Bazar, Vazhappily, Muvattupuzha, Keralam 686673",Vazhappily,9.9945857,76.57288989999999,ChIJlxdVj8TnBzsRN9CmAsrUQEE,https://www.google.com/maps/place/?q=place_id:ChIJlxdVj8TnBzsRN9CmAsrUQEE,part_302,2026-09-20 20:32:01
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 80 4492 7298,https://branches.manappuram.com/gold-loan-in-arakuzha-muvattupuzha-road-muvattupuzha-ernakulam-kerala,4.9,68.0,"1st Floor, No. 12/974C, Arakuzha - Muvattupuzha Rd, opp. Daffodils Bridal Boutique, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9833502,76.57755949999999,ChIJ5XYL-8vdBzsRPWIhC26nv-A,https://www.google.com/maps/place/?q=place_id:ChIJ5XYL-8vdBzsRPWIhC26nv-A,part_302,2026-09-20 20:32:01
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 80 4492 7365,https://branches.manappuram.com/gold-loan-in-kochi-madurai-tondi-point-road-muvattupuzha-ernakulam-kerala,4.7,24.0,"1st Floor, Kochi - Madurai - Tondi Pt Rd, beside HP Petrol Pump, Muvattupuzha, Kochi, Keralam 686673",686661,9.990762199999999,76.5769062,ChIJzU7PJwjnBzsRi6KLpw3UuwU,https://www.google.com/maps/place/?q=place_id:ChIJzU7PJwjnBzsRi6KLpw3UuwU,part_302,2026-09-20 20:32:01
Kuruvithadam (KMV) India Nidhi Ltd,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution, Mortgage lender",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 80890 41302,http://kuruvithadamnidhi.com/,5.0,103.0,"Kuruvithadam Building, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9857788,76.5784176,ChIJVSHcS93nBzsRPKwMvg0OCSA,https://www.google.com/maps/place/?q=place_id:ChIJVSHcS93nBzsRPKwMvg0OCSA,part_302,2026-09-20 20:32:01
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 92892 17357,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-muvattupuzha-loan-agency-muvattupuzha-muvattupuzha-116274/Home,4.9,377.0,"Ground Floor, Vettukattil Towers, No. 8/374-A3, Kochi - Madurai - Tondi Pt Rd, Muvattupuzha, Keralam 686673",686661,9.9908035,76.5748117,ChIJBzhi52PnBzsRNuBt8YigZxk,https://www.google.com/maps/place/?q=place_id:ChIJBzhi52PnBzsRNuBt8YigZxk,part_302,2026-09-20 20:32:01
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 92890 58258,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-thodupuzha-muvattupuzha-road-loan-agency-thodupuzha-muvattupuzha-road-ernakulam-114535/Home,4.9,415.0,"Ground Floor, Charipuram Complex, No. 13, 150B/13, Thodupuzha - Muvattupuzha Rd, near Samsung Store, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.979168399999999,76.5819187,ChIJFxduCobdBzsRolLHwq76GFY,https://www.google.com/maps/place/?q=place_id:ChIJFxduCobdBzsRolLHwq76GFY,part_302,2026-09-20 20:32:01
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 92890 58337,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-east-marady-loan-agency-east-marady-muvattupuzha-117747/Home,5.0,106.0,"1st Floor, Madasseril Building, No. 189P, Punalur - Muvattupuzha Hwy, near Matha Hotel, East Marady, Muvattupuzha, Keralam 686673",East Marady,9.945607299999999,76.573126,ChIJsaAzALfdBzsRUAdqA_V1a0s,https://www.google.com/maps/place/?q=place_id:ChIJsaAzALfdBzsRUAdqA_V1a0s,part_302,2026-09-20 20:32:01
Keraland,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Pawn shop, Tourist attraction, Travel agency, Visa and passport office",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 298 1111,http://www.keraland.com/,4.8,,"Keraland Tower, TB Jct Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9831562,76.5779687,ChIJoZKo8dvdBzsRxr-0g4l9NKk,https://www.google.com/maps/place/?q=place_id:ChIJoZKo8dvdBzsRxr-0g4l9NKk,part_302,2026-09-20 20:32:01
Loanomiks Gold loan & Gold buyers,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Diamond buyer, Gold dealer",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 79944 95959,https://loanomiks.com/,4.9,,"Room No. 212, 2nd Floor, Loanomiks Finance, Paramara Rd, opposite Samridhi, Kacheripady, Kochi, Ernakulam, Keralam 682018",Kacheripady,9.989562099999999,76.28486199999999,ChIJl83QtnQNCDsRUUCyB7gCv_I,https://www.google.com/maps/place/?q=place_id:ChIJl83QtnQNCDsRUUCyB7gCv_I,part_302,2026-09-20 20:32:01
Muthoot Gold Point - We Buy Gold,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Financial institution, Gold dealer, Jewelry appraiser",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90720 01669,https://branches.muthootgoldpoint.com/gold-loan-shenoys-11541569/home,4.9,,"1st Flr, Tharappel Building, No. CC. 54/3294, Sahodaran Ayyappan Rd, Kadavanthra, Kochi, Ernakulam, Keralam 682020",Kadavanthra,9.9677393,76.3013579,ChIJ8da6Jk4NCDsR15TGuVSMaFQ,https://www.google.com/maps/place/?q=place_id:ChIJ8da6Jk4NCDsR15TGuVSMaFQ,part_302,2026-09-20 20:32:01
