business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreekumar driving school manackapady,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,,,"RFGM+4Q8, Moorkattilpady, Kerala 686610",686616,9.825282,76.4844445,ChIJi8J5NOvZBzsRePcIa6pScfo,https://www.google.com/maps/place/?q=place_id:ChIJi8J5NOvZBzsRePcIa6pScfo,part_302,2026-09-20 20:24:02
Ess & Ess Driving School,Driving School,Driving School,Driving School,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98954 97932,N/A,,,"RFCF+42J, Erumbayam Road, Velloor, Keralam 686605",686616,9.8203368,76.4725172,ChIJHxvbIBHYBzsRYOBq2HCONng,https://www.google.com/maps/place/?q=place_id:ChIJHxvbIBHYBzsRYOBq2HCONng,part_302,2026-09-20 20:24:02
A & B Driving School Manganam kottayam,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98477 04475,http://www.aandbmangana.com/,4.9,,"Manganam, Puthuppally, Keralam 686018",Manganam,9.5778049,76.5649693,ChIJ0V7Bq5YtBjsRzYjAOpRlA5w,https://www.google.com/maps/place/?q=place_id:ChIJ0V7Bq5YtBjsRzYjAOpRlA5w,part_302,2026-09-20 20:24:03
Driving practice,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 62385 13881,N/A,5.0,,"Njandoorkonam, Thiruvananthapuram, Uliyazhathura, Keralam 695587",Njandoorkonam,8.5842402,76.91893209999999,ChIJvVWx9Ue5BTsRI8-Ff1tTHg0,https://www.google.com/maps/place/?q=place_id:ChIJvVWx9Ue5BTsRI8-Ff1tTHg0,part_302,2026-09-20 20:24:03
NiyanMotor Driving School janatha junction pathanapuram,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 82812 31399,N/A,4.9,,"Pathanapuram, Keralam 689695",686616,9.0926916,76.86124099999999,ChIJy8O0FV9zBjsRPHUJTjXbkFs,https://www.google.com/maps/place/?q=place_id:ChIJy8O0FV9zBjsRPHUJTjXbkFs,part_302,2026-09-20 20:24:03
Sj Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 94002 69216,N/A,4.3,,"Pathanapuram, Keralam 689695",686616,9.0918846,76.86029189999999,ChIJoTI2MuVyBjsReSSdF3uz4AI,https://www.google.com/maps/place/?q=place_id:ChIJoTI2MuVyBjsReSSdF3uz4AI,part_302,2026-09-20 20:24:03
Palkara Motor Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98460 53541,N/A,4.8,,"CHITTATTUMUKKU, Menamkulam, Keralam 695301",CHITTATTUMUKKU,8.574154,76.85201459999999,ChIJb4GuCbe_BTsRGiEz8dpQt_4,https://www.google.com/maps/place/?q=place_id:ChIJb4GuCbe_BTsRGiEz8dpQt_4,part_302,2026-09-20 20:24:03
Edwins Art of Driving School - Bangalore,Driving School,Driving school,"Driving school, Adult education school, Drivers license training school, Learning center, Personal trainer, Special educator, Training center",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99200 91080,https://edwinsartofdriving.com/driving-school/bangalore/,4.5,225.0,"Ground Floor, Dastagir Buiilding Opp.APT Bike Point, 3rd Main, 2171, 9th C Cross Road, Ramaiah Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Ramaiah Layout, Kammanahalli",13.0182544,77.6335448,ChIJpWW7ZR0XrjsRbZepwgmUTJc,https://www.google.com/maps/place/?q=place_id:ChIJpWW7ZR0XrjsRbZepwgmUTJc,part_302,2026-09-20 20:24:03
Pro Drive Motor Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 88488 65648,N/A,4.9,51.0,"Botanical garden road, near shanoor homes, CHITTATTUMUKKU, P O, Thiruvananthapuram, Menamkulam, Keralam 695301","CHITTATTUMUKKU, P O",8.571856,76.84526939999999,ChIJo5RiJxW_BTsRZjtGnqemYCI,https://www.google.com/maps/place/?q=place_id:ChIJo5RiJxW_BTsRZjtGnqemYCI,part_302,2026-09-20 20:24:03
Top Tech Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 97462 69993,N/A,5.0,15.0,"Vengoor, Vengoor (p.o, beside St.Joseph's Syro Malabar Church, Vengoor, Angamaly, Keralam 683572",Vengoor,10.181565599999999,76.4118976,ChIJV_xwZlEHCDsRfvsiPn9TIZ8,https://www.google.com/maps/place/?q=place_id:ChIJV_xwZlEHCDsRfvsiPn9TIZ8,part_302,2026-09-20 20:24:03
Dreams Motor Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 96454 78564,N/A,4.9,164.0,"Mahadeva Building, NH Road, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5668344,76.8745369,ChIJI5oSM-S_BTsRGkbQSKj83a4,https://www.google.com/maps/place/?q=place_id:ChIJI5oSM-S_BTsRGkbQSKj83a4,part_302,2026-09-20 20:24:03
Aiswarya Motor Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98952 32838,N/A,5.0,45.0,"JR8R+F74, Mangalapuram Rd, Nellimoodu, Murukkumpuzha, Keralam 695302",Nellimoodu,8.616812399999999,76.8410943,ChIJy2WJUw7ABTsRPtzpSWQIGMI,https://www.google.com/maps/place/?q=place_id:ChIJy2WJUw7ABTsRPtzpSWQIGMI,part_302,2026-09-20 20:24:03
Wheels's Driving School,Driving School,Drivers license training school,"Drivers license training school, Driver's license office, Driving school, Driving test center, Motorcycle driving school",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99010 41777,N/A,4.6,427.0,"3/76, bridge, Aswath Nagar, Marathahalli, Bengaluru, Karnataka 560037","Aswath Nagar, Marathahalli",12.959468999999999,77.70100579999999,ChIJ-c0plTISrjsRZGlewAARr8o,https://www.google.com/maps/place/?q=place_id:ChIJ-c0plTISrjsRZGlewAARr8o,part_302,2026-09-20 20:24:03
GOOD WILL MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 94472 02123,N/A,5.0,655.0,"Poovannalil Building, Step Junction, Nalanchira, Thiruvananthapuram, Keralam 695015","Step Junction, Nalanchira",8.550029499999999,76.941936,ChIJidlShRW5BTsRDOE1Fpfb0ko,https://www.google.com/maps/place/?q=place_id:ChIJidlShRW5BTsRDOE1Fpfb0ko,part_302,2026-09-20 20:24:03
Shiva Motor Driving School,Driving School,Drivers license training school,Drivers license training school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99610 60699,https://shivamotordrivingschool.store/,5.0,165.0,"Arashumoodu Kavuvila Ln, Sreekaryam - Kulathoor Rd, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5445847,76.8883274,ChIJjf6hMSe_BTsRZVZuljY5udw,https://www.google.com/maps/place/?q=place_id:ChIJjf6hMSe_BTsRZVZuljY5udw,part_302,2026-09-20 20:24:03
Gurukripa Motor Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98469 44107,N/A,5.0,704.0,"TC 48/2407(2, JRA 439-B, Thirumala, Jainagar, Thiruvananthapuram, Keralam 695006",Thirumala,8.4923626,77.00302359999999,ChIJMdykp266BTsReghF1NAGTYs,https://www.google.com/maps/place/?q=place_id:ChIJMdykp266BTsReghF1NAGTYs,part_302,2026-09-20 20:24:03
Eshwara Motor Driving School,Driving School,Drivers license training school,Drivers license training school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 83107 35437,N/A,4.8,564.0,"40/8, 4th A Main Rd, Govindaraja Nagar, Nagarabhavi Main Rd, next to Ranga Medicals, Govindaraja Nagar, Bengaluru, Karnataka 560040","Govindaraja Nagar Ward, Govindaraja Nagar, Vijayanagar",12.9756515,77.5360196,ChIJ3wjlJTA9rjsRxu69QtmJ7LQ,https://www.google.com/maps/place/?q=place_id:ChIJ3wjlJTA9rjsRxu69QtmJ7LQ,part_302,2026-09-20 20:24:03
SUNI Motor Driving School Lady instructor pangappara kariyavattam,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 81368 08185,N/A,4.9,220.0,"TC4/604, Pazhaya Rd, p o, Karyavattom, Thiruvananthapuram, Keralam 695581","p o, Karyavattom",8.560696799999999,76.89740259999999,ChIJ86yccTa7BTsRYl3XdkiX9Ns,https://www.google.com/maps/place/?q=place_id:ChIJ86yccTa7BTsRYl3XdkiX9Ns,part_302,2026-09-20 20:24:03
Gurukulam Motor Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 94472 71443,N/A,4.8,72.0,"SRA E-76, Santhi Nagar, Pallithura, Thiruvananthapuram, Keralam 695582","Santhi Nagar, Pallithura",8.5508021,76.8706871,ChIJBzMOhl--BTsR0Oqm7qEzgIA,https://www.google.com/maps/place/?q=place_id:ChIJBzMOhl--BTsR0Oqm7qEzgIA,part_302,2026-09-20 20:24:03
SMS Motor Driving School,Driving School,Drivers license training school,"Drivers license training school, Driving school",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98460 24345,N/A,4.9,1848.0,"First floor, Thankom Towers, TC 82/1095, Pattoor - Vanchiyoor Rd, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4965494,76.9384511,ChIJh4MPWpa7BTsRpqbH76onw04,https://www.google.com/maps/place/?q=place_id:ChIJh4MPWpa7BTsRpqbH76onw04,part_302,2026-09-20 20:24:03
Popular Driving School,Driving School,Driving school,Driving school,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 80781 41003,N/A,4.2,11.0,"Chungathara, Keralam 679334",686616,11.335885,76.2763502,ChIJtTBYOyojpjsRdpEOfsDo__c,https://www.google.com/maps/place/?q=place_id:ChIJtTBYOyojpjsRdpEOfsDo__c,part_302,2026-09-20 20:24:03
