business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MARTINI the complete bar solution,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",+91 94472 88487,N/A,5.0,8.0,"RJ2G+FF, Vellilappally, Keralam 686576",686634,9.801125599999999,76.62584369999999,ChIJCba3eQDRBzsRgXvDquf0nbQ,https://www.google.com/maps/place/?q=place_id:ChIJCba3eQDRBzsRgXvDquf0nbQ,part_302,2026-09-20 20:27:07
Periyar residency,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,,,"QJR5+2QQ, Uzhavoor, Keralam 686634",686634,9.7900788,76.60948619999999,ChIJWc3EAADRBzsRlmJnxnqNczU,https://www.google.com/maps/place/?q=place_id:ChIJWc3EAADRBzsRlmJnxnqNczU,part_302,2026-09-20 20:27:07
Toddy Shop,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,3.9,10.0,"RJM9+3QC, Thamarakadu Bus Stop,thamarakadu, Koothattukulam - Ramapuram Rd, Thamarakadu, Veliyannoor, Keralam 686634",Thamarakadu,9.8326909,76.61939799999999,ChIJSXk6wb_aBzsRq61rHEbQNcA,https://www.google.com/maps/place/?q=place_id:ChIJSXk6wb_aBzsRq61rHEbQNcA,part_302,2026-09-20 20:27:07
"Kerala State Beverage (M&M) Corporation LTD , Ramapuram. Vellilappally.",Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,3.4,9.0,"QMM6+X23, Pala Ramapuram Rd, Ezhacherry, Vellilappally, Keralam 686576",686634,9.785539499999999,76.6603691,ChIJ4eLdKgDPBzsRhDuywa25xvM,https://www.google.com/maps/place/?q=place_id:ChIJ4eLdKgDPBzsRhDuywa25xvM,part_302,2026-09-20 20:27:07
Ramapuram,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,4.8,10.0,"QMX5+5CQ, Community Hall Rd, Ramapuram, Keralam 686576",686634,9.801082,76.6623154,ChIJu4bSHTHPBzsRm2YoM7PRLs8,https://www.google.com/maps/place/?q=place_id:ChIJu4bSHTHPBzsRm2YoM7PRLs8,part_302,2026-09-20 20:27:07
Koodappulam Toddy Shop,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,3.6,18.0,"RJ2J+JW7, Ramapuram - Uzhavoor Road, Vellilappally, Keralam 686576",686634,9.8015385,76.6322958,ChIJOXCZk3TRBzsRRZ_IgVMAzG8,https://www.google.com/maps/place/?q=place_id:ChIJOXCZk3TRBzsRRZ_IgVMAzG8,part_302,2026-09-20 20:27:07
Kallu Shap Toddy Shop No.70,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,5.0,1.0,"RJGH+7WM, Aanichuvadu, Keralam 686576",Aanichuvadu,9.825703299999999,76.6298083,ChIJyxYrL7LbBzsRaEfDr-vBE3w,https://www.google.com/maps/place/?q=place_id:ChIJyxYrL7LbBzsRaEfDr-vBE3w,part_302,2026-09-20 20:27:07
K T D C BEER AND WINE PARLOUR AND RESTAURANT,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,3.7,21.0,"Valiyakulangara mini tower, SH 1, Koothattukulam, Keralam 686662",686634,9.854839499999999,76.59324409999999,ChIJnRM-ln_bBzsRkq2j8jsmFyg,https://www.google.com/maps/place/?q=place_id:ChIJnRM-ln_bBzsRkq2j8jsmFyg,part_302,2026-09-20 20:27:07
CAFE AMITY,Bar and Pub,Lounge bar,Lounge bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",N/A,N/A,4.0,1.0,"Indian institute of information technology, Valavoor, Nechipuzhoor, Kerala 686635",686634,9.7551538,76.64981929999999,ChIJReoixSzPBzsRGUG3I1Lcfh8,https://www.google.com/maps/place/?q=place_id:ChIJReoixSzPBzsRGUG3I1Lcfh8,part_302,2026-09-20 20:27:07
Toddy Shop,Bar and Pub,Bar,Bar,686634,Kerala Circle,Kochi Region,Kottayam Division,"Ozhavur SO, Kurichithanam BO, Ozhavur East BO",+91 97783 48291,N/A,4.0,4.0,"QJ5C+MHQ, Andoor - Kudakkachira - Valavoor Rd, Kudakkachira, Kerala 686635",686634,9.759202799999999,76.6214778,ChIJWeXJysfRBzsR9g4oMnJVZX8,https://www.google.com/maps/place/?q=place_id:ChIJWeXJysfRBzsR9g4oMnJVZX8,part_302,2026-09-20 20:27:07
