business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Witzig Designer Studio,Tailor and Fashion Designer,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Embroidery shop, Wedding store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 82812 43113,N/A,4.8,45.0,"Near Cherathrikovil Sree Krishna Swamy Temple, Azad Road,Kaloor,Ernakulam, Kochi, Keralam 682017",Kaloor,9.993212,76.296159,ChIJyXDopj8NCDsRPN7UNIClQO0,https://www.google.com/maps/place/?q=place_id:ChIJyXDopj8NCDsRPN7UNIClQO0,part_302,2026-09-20 20:32:15
Tiny Fashion Tailoring,Tailor and Fashion Designer,Custom tailor,Custom tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 97442 73700,N/A,4.9,33.0,"Subhash Chandra Bose Rd, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Ponnurunni, Vyttila",9.9738715,76.31216669999999,ChIJVw80zNRyCDsR3fJqPTWpeYI,https://www.google.com/maps/place/?q=place_id:ChIJVw80zNRyCDsR3fJqPTWpeYI,part_302,2026-09-20 20:32:15
Lassin designs,Tailor and Fashion Designer,Tailor,Tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,N/A,,,"Anjalpetty, Pampakuda, Anchelpetty, Keralam 686667",Anjalpetty,9.9041641,76.5173404,ChIJ_1pF2p7fBzsRTlj8aFoz9Rw,https://www.google.com/maps/place/?q=place_id:ChIJ_1pF2p7fBzsRTlj8aFoz9Rw,part_302,2026-09-20 20:32:15
D'Cruz Tailoring and Designing,Tailor and Fashion Designer,Tailor,Tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 73067 96029,https://www.instagram.com/dcruz.__.tailoring/,4.7,51.0,"Kenadymukku marottichuvadu , Thrikakkara p.o kochi, 21, Ernakulam, Keralam 682021","Marottichuvadu, Edappally",10.019482799999999,76.3178916,ChIJ9dTp6-wNCDsREtwq1STE90Y,https://www.google.com/maps/place/?q=place_id:ChIJ9dTp6-wNCDsREtwq1STE90Y,part_302,2026-09-20 20:32:15
Blue Bird Boutique,Tailor and Fashion Designer,Boutique,Boutique,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 485 225 0655,N/A,4.7,23.0,"1st Floor, NSS Arcade, Onamkunnu Temple Jn, SH 1, MC Rd, Koothattukulam, Keralam 686662",686662,9.8601089,76.5939977,ChIJiTX-GarbBzsRsP3qbGUkHZ4,https://www.google.com/maps/place/?q=place_id:ChIJiTX-GarbBzsRsP3qbGUkHZ4,part_302,2026-09-20 20:32:15
Grace Designs,Tailor and Fashion Designer,Tailor,Tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 70127 55488,N/A,,,"Rehoboth Building, M.C. Road, North, Palakuzha, Keralam 686662",North,9.9034359,76.5864357,ChIJWxs7heLdBzsRBQWOGAGzfbs,https://www.google.com/maps/place/?q=place_id:ChIJWxs7heLdBzsRBQWOGAGzfbs,part_302,2026-09-20 20:32:15
G & M Ladies Tailoring Centre,Tailor and Fashion Designer,Tailor,Tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,N/A,,,"VJJ4+95X High School, Palakuzha, Keralam 686662",686662,9.8809791,76.6054698,ChIJ_YfBWujbBzsRT-TFaBgeydo,https://www.google.com/maps/place/?q=place_id:ChIJ_YfBWujbBzsRT-TFaBgeydo,part_302,2026-09-20 20:32:15
Sainara Fashion Designers,Tailor and Fashion Designer,Tailor,Tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 73568 99606,N/A,3.6,,"MissChic, Ground Floor, DD Angadi, Market Rd, Marine Drive, Ernakulam, Keralam 682011",Marine Drive,9.9767598,76.27990609999999,ChIJz9_yCwANCDsRxE0AFzEGBmw,https://www.google.com/maps/place/?q=place_id:ChIJz9_yCwANCDsRxE0AFzEGBmw,part_302,2026-09-20 20:32:16
Soorya Suit Palace formal tailors gents and ladiessuit,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 98475 30792,https://www.instagram.com/soorya_suitpalace?igsh=MWw2Y3d4MnlyMjY5NQ==,4.7,,"2nd Floor, KMKIH Building ( Near Raymond Shop Gopala Prabhu Rd, Mahatma Gandhi Rd, Kochi, Keralam 682035","Cloth Bazar, Shenoys",9.9791335,76.28247499999999,ChIJV3rT_VENCDsR8CX2E2-FQqA,https://www.google.com/maps/place/?q=place_id:ChIJV3rT_VENCDsR8CX2E2-FQqA,part_302,2026-09-20 20:32:16
ASIAN LACE Tailoring Accessories Wholesale,Tailor and Fashion Designer,Store,"Store, Bead wholesaler, Clothing wholesaler, Scrapbooking store, Sewing machine store, Thread Supplier, Threads & Yarns Wholesaler",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 90370 11770,N/A,4.7,42.0,"K.G VADHYAR ROAD, TD West Sannidhi Rd, Ernakulam, Keralam 682035","Padma Junction, Shenoys",9.9800878,76.2796855,ChIJ24ZiShsNCDsRqJjVPeU0RdY,https://www.google.com/maps/place/?q=place_id:ChIJ24ZiShsNCDsRqJjVPeU0RdY,part_302,2026-09-20 20:32:17
