business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Passion fitness centre,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.6,,"QF8R+6V3, Kaduthuruthy, Keralam 686604",686604,9.7655155,76.492167,ChIJzSxH2hzXBzsR1RZWdScA-n8,https://www.google.com/maps/place/?q=place_id:ChIJzSxH2hzXBzsR1RZWdScA-n8,part_302,2026-09-20 20:17:27
Asian fitness center and gymnasium,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 70344 41220,N/A,4.5,,"QCMX+V53, Pallikavala, Thalayolaparambu, Kerala 686605",Pallikavala,9.7845734,76.44786169999999,ChIJGXAJzSR5CDsRnaRYdiPvmJg,https://www.google.com/maps/place/?q=place_id:ChIJGXAJzSR5CDsRnaRYdiPvmJg,part_302,2026-09-20 20:17:27
Fitness World,Gym and Fitness Center,Fitness center,Fitness center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97464 81296,N/A,5.0,,"QF9R 555, Kaduthuruthy, Keralam 686604",686604,9.767925499999999,76.49048429999999,ChIJ8_KOiVPXBzsR_v8b0z1lhoA,https://www.google.com/maps/place/?q=place_id:ChIJ8_KOiVPXBzsR_v8b0z1lhoA,part_302,2026-09-20 20:17:27
Newlife Fitness Centre,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.4,,"RFHX+5R3, SH40, Peruva, Keralam 686610",686604,9.8278857,76.4995543,ChIJ_7n0l6nZBzsRjKrUXr4lWEU,https://www.google.com/maps/place/?q=place_id:ChIJ_7n0l6nZBzsRjKrUXr4lWEU,part_302,2026-09-20 20:17:27
Newlife Multigym,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98477 00875,N/A,4.7,,"QCPV+779, SH15, Thalayolaparambu, Keralam 686605",686604,9.7856594,76.4432489,ChIJOQZw7RJ4CDsR57L-_Sjsb4E,https://www.google.com/maps/place/?q=place_id:ChIJOQZw7RJ4CDsR57L-_Sjsb4E,part_302,2026-09-20 20:17:27
L2 Fitness Center,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 62822 63129,https://www.instagram.com/l_2_fitness_centre?igsh=cWI5aXQ5ZzNhdmo4,5.0,,"Kaduthuruthy - Peruva Rd, opposite Castle Residency, Peruva, Keralam 686610",686604,9.823301299999999,76.50185689999999,ChIJEYi2w8DZBzsRvexf3hg1fIk,https://www.google.com/maps/place/?q=place_id:ChIJEYi2w8DZBzsRvexf3hg1fIk,part_302,2026-09-20 20:17:27
RFG GYM & WELLNESS STUDIO ETTUMANOOR,Gym and Fitness Center,Gym,"Gym, Fitness center, Health consultant, Personal trainer, Physical fitness program, Women's personal trainer",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 93108 09292,https://www.instagram.com/rfggymettumanoor?igsh=MWFtdWwzM2FibWt0ZA==,5.0,39.0,"2nd Floor, Hangout Play World, MC Rd, Ettumanoor, Keralam 686631",686604,9.6617266,76.5513904,ChIJuXn74W7TBzsRC0BpMEvrOVk,https://www.google.com/maps/place/?q=place_id:ChIJuXn74W7TBzsRC0BpMEvrOVk,part_302,2026-09-20 20:17:28
IRON TECH PREMIUM UNISEX FITNESS STUDIO,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 90617 10657,https://instagram.com/irontechfitnessstudio_manarcad,5.0,93.0,"Opposite St Mary's Manarcad hospital Manarcad po, Keralam 686019",686604,9.5988712,76.5858471,ChIJSQktjaItBjsRfDpQ8ze5ysk,https://www.google.com/maps/place/?q=place_id:ChIJSQktjaItBjsRfDpQ8ze5ysk,part_302,2026-09-20 20:17:28
Phoenix Health Club,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 96331 97943,N/A,4.8,50.0,"Kaduvakulam, Keralam 686012",Kaduvakulam,9.5542851,76.5299855,ChIJKwRdfN0rBjsReHXV527gGNI,https://www.google.com/maps/place/?q=place_id:ChIJKwRdfN0rBjsReHXV527gGNI,part_302,2026-09-20 20:17:28
Origin Fitness GYM,Gym and Fitness Center,Gym,Gym,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 96056 59369,N/A,5.0,,"Thachettu building, Njeezhoor, Keralam 686612",686604,9.7917012,76.5261538,ChIJA-y8ue7XBzsRMiJGizfPUAE,https://www.google.com/maps/place/?q=place_id:ChIJA-y8ue7XBzsRMiJGizfPUAE,part_302,2026-09-20 20:17:28
