business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Burkins,Restaurant Chains,Cafe,Cafe,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,3.1,,"Vengalloor - Mangattukavala Bypass Rd, Mangattukavala, Thodupuzha, Keralam 685584",Mangattukavala,9.9081034,76.71715449999999,ChIJxREMklTDBzsRV94E8lxjvx0,https://www.google.com/maps/place/?q=place_id:ChIJxREMklTDBzsRV94E8lxjvx0,part_302,2026-09-20 20:36:00
SREE SARAVANA BHAVAN,Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,3.8,,"XJ69+J9H, Thodupuzha - Muvattupuzha Rd, Anicadu, Muvattupuzha, Keralam 686670",Anicadu,9.9619702,76.6180408,ChIJI7AwhNrdBzsRPERFxIKU290,https://www.google.com/maps/place/?q=place_id:ChIJI7AwhNrdBzsRPERFxIKU290,part_302,2026-09-20 20:36:00
Albaik Fried Chicken,Restaurant Chains,Chicken restaurant,Chicken restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 89210 19838,N/A,4.1,,"Near Ajwa Dates and Nuts, Shappumpadi, Thodupuzha - Muvattupuzha Rd, Vengalloor, Thodupuzha, Kerala 685608",Vengalloor,9.9074858,76.7071201,ChIJqd2TXTbDBzsR9EaYiHTUSTc,https://www.google.com/maps/place/?q=place_id:ChIJqd2TXTbDBzsR9EaYiHTUSTc,part_302,2026-09-20 20:36:00
#NA,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Pizza delivery, Pizza takeaway",686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,4.1,,"Building No 5/163 /A2, GF, Pulimootti, Thodupuzha, Kerala 685608",Vengalloor,9.9074709,76.7100066,ChIJve7-CSnDBzsRKh0q2Di-l8c,https://www.google.com/maps/place/?q=place_id:ChIJve7-CSnDBzsRKh0q2Di-l8c,part_302,2026-09-20 20:36:00
Haggai Restaurant,Restaurant Chains,Restaurant,Restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 95443 44400,N/A,3.5,,"693J+XV7, Kothakulangara, Angamaly, Keralam 683572",Kothakulangara,10.2054183,76.3825067,ChIJNXsFEgAHCDsRsmAyckbJp7M,https://www.google.com/maps/place/?q=place_id:ChIJNXsFEgAHCDsRsmAyckbJp7M,part_302,2026-09-20 20:36:01
Maman's Food Court,Restaurant Chains,Fast food restaurant,Fast food restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 80897 22463,N/A,4.3,,"Kodancherikkunnu, Vengapally, Keralam 673122",Kodancherikkunnu,11.6150098,76.03755819999999,ChIJtY7BwsNzpjsRB3WNLgeJ4MI,https://www.google.com/maps/place/?q=place_id:ChIJtY7BwsNzpjsRB3WNLgeJ4MI,part_302,2026-09-20 20:36:01
Kiriyanthan's Restaurant,Restaurant Chains,Kerala restaurant,Kerala restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 92070 70727,http://www.kiriyanthans.com/,4.0,,"MC Rd, near Little Flower Hospital, Angamaly, Keralam 683572",686668,10.1880273,76.3951144,ChIJ5e7XHbkHCDsRv-KVDtEZeCc,https://www.google.com/maps/place/?q=place_id:ChIJ5e7XHbkHCDsRv-KVDtEZeCc,part_302,2026-09-20 20:36:01
Touch My Food,Restaurant Chains,Family restaurant,Family restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,3.1,,"CGQR+2RF, Touch My Food Karsar Plaza, Alappuzha - Changanassery Hwy, Perunna, Changanassery, Keralam 686102",Perunna,9.4375693,76.5420323,ChIJMzxWemknBjsRlvk8RaXLQhU,https://www.google.com/maps/place/?q=place_id:ChIJMzxWemknBjsRlvk8RaXLQhU,part_302,2026-09-20 20:36:01
Grandmy Palappam,Restaurant Chains,Kerala restaurant,Kerala restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 85938 95565,N/A,4.3,,"St George Basilica Rd, Angamaly, Keralam 683572",686668,10.189335699999999,76.3841344,ChIJXTTybQAHCDsR8d1WRBtvYuU,https://www.google.com/maps/place/?q=place_id:ChIJXTTybQAHCDsR8d1WRBtvYuU,part_302,2026-09-20 20:36:01
Wilton Restaurant,Restaurant Chains,Restaurant,Restaurant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 79025 64444,http://www.wiltonrestaurant.com/,4.6,,"near Wayanad Gateway, Lakkidi, Kunnathidavaka, Keralam 673576",Lakkidi,11.5150653,76.02185779999999,ChIJTUb_pgJtpjsRK6HBL-2_g4w,https://www.google.com/maps/place/?q=place_id:ChIJTUb_pgJtpjsRK6HBL-2_g4w,part_302,2026-09-20 20:36:01
