business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gifts_by_siblings,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",N/A,N/A,,,"Kothamangalam, Nellikuzhi, Keralam 686691",686681,10.0747608,76.6005421,ChIJvVPOB4zlBzsRLTl8c4fmw2E,https://www.google.com/maps/place/?q=place_id:ChIJvVPOB4zlBzsRLTl8c4fmw2E,part_302,2026-09-20 20:40:03
B&N creation gift shop,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 85477 91060,https://www.instagram.com/b_and_n_creation_gift_shop/profilecard/?igsh=MTBna291MnF4aHFxZA==,4.9,74.0,"Kallarkutty road, Adimali, Keralam 685561",686681,10.0118394,76.9566626,ChIJs4wQO52XBzsRfAvbPsQY4EQ,https://www.google.com/maps/place/?q=place_id:ChIJs4wQO52XBzsRfAvbPsQY4EQ,part_302,2026-09-20 20:40:03
Gifts_from_siblings,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 70250 33014,N/A,,,"Kothamangalam, Nellikuzhi, Keralam 686691",686681,10.0746513,76.6005256,ChIJa1LN3G7lBzsR--upSroRCC4,https://www.google.com/maps/place/?q=place_id:ChIJa1LN3G7lBzsR--upSroRCC4,part_302,2026-09-20 20:40:03
Pencil pranthan,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",N/A,https://instagram.com/pencil_pranthan_01?igshid=ive5r6x1mcj6,5.0,2.0,"4H2C+FWP, Keralam 686692",686681,10.1012081,76.5723168,ChIJ3dPLT3nlBzsRNgR8jdsulAg,https://www.google.com/maps/place/?q=place_id:ChIJ3dPLT3nlBzsRNgR8jdsulAg,part_302,2026-09-20 20:40:03
Reenos Gifts,Gifting,Corporate gift supplier,"Corporate gift supplier, Gift shop",686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 94963 07356,https://reenosgifts.com/,4.9,,"1 st floor, New india complex, sabha school, cross, road, Puthiyara, Kozhikode, Keralam 673004",Puthiyara,11.2545331,75.78878809999999,ChIJoZMAk9VZpjsR_LczFdx8OWE,https://www.google.com/maps/place/?q=place_id:ChIJoZMAk9VZpjsR_LczFdx8OWE,part_302,2026-09-20 20:40:03
Thousand Things,Gifting,Gift shop,"Gift shop, Bag shop, Clothing store, Clothing Accessories Store, Handbags shop, Saree Shop",686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 484 350 8658,http://www.thousandthings.co.in/,4.4,,"G - 289, Kallarackal Avenue, Panampilly Nagar, Ernakulam, Keralam 682036","Main Avenue, MIG Housing Society, Panampilly Nagar",9.958226699999999,76.2962608,ChIJoaijEcdyCDsR34ZzCROaw-E,https://www.google.com/maps/place/?q=place_id:ChIJoaijEcdyCDsR34ZzCROaw-E,part_302,2026-09-20 20:40:03
Golden Gift Shop,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 94470 73330,N/A,4.6,,"Bishop Jerome Nagar, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886682,76.588702,ChIJw_yrLVr8BTsRBeWJRigSF4A,https://www.google.com/maps/place/?q=place_id:ChIJw_yrLVr8BTsRBeWJRigSF4A,part_302,2026-09-20 20:40:03
SH Gift Hub,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",N/A,N/A,4.9,7.0,"2C33+Q3H, Peringala, Kochi, Keralam 683565",Peringala,10.004472699999999,76.4027241,ChIJEUNdcgALCDsRceEPtmkKfJk,https://www.google.com/maps/place/?q=place_id:ChIJEUNdcgALCDsRceEPtmkKfJk,part_302,2026-09-20 20:40:04
Connectcorp,Gifting,Corporate gift supplier,"Corporate gift supplier, Event planner, Gift basket store, Gift shop",686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 88481 10995,https://www.connectcorp.in/,4.9,111.0,"TC -94/2549, Soorya Complex Near Indian Oil Pump, Airport - Palayam Road, General Hospital Rd, JN, Thiruvananthapuram, Keralam 695035","JN, Kunnukuzhy",8.5006959,76.94581079999999,ChIJWbZg2j27BTsRfKfNukjIRrM,https://www.google.com/maps/place/?q=place_id:ChIJWbZg2j27BTsRfKfNukjIRrM,part_302,2026-09-20 20:40:05
Boxbee Trivian Gift hamper in trivandrum,Gifting,Gift shop,Gift shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 79940 52688,https://boxbee-trivian.xpress.site/,4.9,96.0,"Aruvamcode,Inchivila, Binoy Cottage, P.O, Parassala, Trivandrum, Keralam 695502",P.O,8.3333895,77.1665364,ChIJ_ymu9K-rBTsRQYYIEqdos5E,https://www.google.com/maps/place/?q=place_id:ChIJ_ymu9K-rBTsRQYYIEqdos5E,part_302,2026-09-20 20:40:05
