business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pullukalayil Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94467 14670,N/A,5.0,4.0,"Bus Stop, Kappela Junction, Ayamkudy-Kallara Rd, Ayamkudy, Kerala 686613",686604,9.746331699999999,76.4793741,ChIJCZiSC27XBzsRtZ3254nsk-0,https://www.google.com/maps/place/?q=place_id:ChIJCZiSC27XBzsRtZ3254nsk-0,part_302,2026-09-20 20:17:27
Annia Medical Devices,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 87470 00035,N/A,,,"Kuruppanthara - Mettumpara Rd, Keralam 686603",686604,9.7331755,76.5036234,ChIJbUP5OgDXBzsRDhU7LUFKm10,https://www.google.com/maps/place/?q=place_id:ChIJbUP5OgDXBzsRDhU7LUFKm10,part_302,2026-09-20 20:17:27
Neethi Medical Store Karikode,Medical Equipment Supplier,Medical supply store,Medical supply store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.0,2.0,"RFGJ+5H8, Keralam 686610",686604,9.8254061,76.4814561,ChIJYfKbTz7YBzsR36qNjnKtKMs,https://www.google.com/maps/place/?q=place_id:ChIJYfKbTz7YBzsR36qNjnKtKMs,part_302,2026-09-20 20:17:27
Medical Simulations - Medical Equipments Wholesaler in Kerala,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 87142 00485,http://www.medicalsimulations.in/,4.7,,"Near, Medical College Rd, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686016",Gandhi Nagar,9.6287082,76.5411378,ChIJYTNatncrBjsRs3BWusmTO3I,https://www.google.com/maps/place/?q=place_id:ChIJYTNatncrBjsRs3BWusmTO3I,part_302,2026-09-20 20:17:28
"Kottayam surgical, Bipap rent/sale, oxygen concentrator rent/sale cpap wholesale",Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 77364 68688,N/A,5.0,,"Old M C Rd, Thellakom, Keralam 686630",Thellakom,9.6456464,76.5486568,ChIJfSY2EgDVBzsRl75AFX2XSXY,https://www.google.com/maps/place/?q=place_id:ChIJfSY2EgDVBzsRl75AFX2XSXY,part_302,2026-09-20 20:17:28
JK Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94000 66607,N/A,4.8,,"Baker Junction, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592442,76.522269,ChIJA2bfgo0rBjsRKDWobkYPbx8,https://www.google.com/maps/place/?q=place_id:ChIJA2bfgo0rBjsRKDWobkYPbx8,part_302,2026-09-20 20:17:28
Sascom Surgical & Scientific Company,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94471 65103,https://www.sascom.co.in/,5.0,,"MD Commercial Centre, Kottayam - Kumily Rd, near Baselious College, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.588446099999999,76.5300598,ChIJ-etIatVCVBARZLogd6pYyrA,https://www.google.com/maps/place/?q=place_id:ChIJ-etIatVCVBARZLogd6pYyrA,part_302,2026-09-20 20:17:28
Emthree Surgical Supplies,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 80758 04066,N/A,4.8,,"MY G showroom Vimalagiri, opp:, Church Rd, Sankranthi, Nagampadam, Kottayam, Perumbaikad, Keralam 686006","Sankranthi, Nagampadam",9.6264775,76.5402227,ChIJkX_zTQArBjsR1cgtzChcJFg,https://www.google.com/maps/place/?q=place_id:ChIJkX_zTQArBjsR1cgtzChcJFg,part_302,2026-09-20 20:17:28
Liberty Med Supplies Pvt. Ltd,Medical Equipment Supplier,Manufacturer,Manufacturer,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 90610 33526,http://www.libertymedsupplies.com/,4.3,,"Puthiyaveettil, Parampuzha P.O, Thiruvanchoor, Kottayam, Keralam 686004",Thiruvanchoor,9.6153095,76.5721933,ChIJlXfwCMAsBjsRTw9YombVsqU,https://www.google.com/maps/place/?q=place_id:ChIJlXfwCMAsBjsRTw9YombVsqU,part_302,2026-09-20 20:17:28
Eastman Dealer - Evergreen Solar And Power Solutions,Medical Equipment Supplier,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 80 6291 3895,https://eastman-dealers.eaplworld.com/near-me/kottayam/Thalayolaparambu/eastman-dealer-evergreen-solar-and-power-solutions-in-Thalayolaparambu-kottayam--2rqBSY/home,,,"IOCL Pump, Puthenparambil SH-15, 333D, near hospital junction, Thalayolaparambu, Keralam 686605",686604,9.7833144,76.4565432,ChIJKV9-3ZPXBzsRBHbGgGSPOzw,https://www.google.com/maps/place/?q=place_id:ChIJKV9-3ZPXBzsRBHbGgGSPOzw,part_302,2026-09-20 20:17:29
