business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Arun IceCreams, Muvattupuzha",Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy, Dairy Products Supplier, Food products supplier, Health food store, Ice cream shop, Milk delivery service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 96335 44223,https://www.hapdaily.com/,4.4,,"Charalil Towers, No. VII/802-A1, Municipal Stadium Road, near Airtel Store, Muvattupuzha, Keralam 686673",686661,9.9911882,76.5793492,ChIJncCSLd3nBzsRI-zRNmdDQUY,https://www.google.com/maps/place/?q=place_id:ChIJncCSLd3nBzsRI-zRNmdDQUY,part_302,2026-09-20 20:31:31
Jeeva Milk Plant,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 96568 41280,N/A,4.3,,"Oonnukal-Paingottoor Road, Kothamangalam, Keralam 686693",686661,10.033021699999999,76.7108741,ChIJBy68i5_pBzsRDlOxfm-JKcI,https://www.google.com/maps/place/?q=place_id:ChIJBy68i5_pBzsRDlOxfm-JKcI,part_302,2026-09-20 20:31:31
Peni Ice Candy - Muvattupuzha,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Cafe, Chocolate cafe, Chocolate shop, Sweets and dessert buffet, Dessert restaurant, Dessert shop, Frozen dessert supplier, Frozen food store",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90379 32492,https://www.peniicecandy.com/stores/kerala/muvattupuzha/,4.7,,"MR Tower, 130, Junction, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9762796,76.57946319999999,ChIJWdo1eADdBzsRw8AmQ6iDmeM,https://www.google.com/maps/place/?q=place_id:ChIJWdo1eADdBzsRw8AmQ6iDmeM,part_302,2026-09-20 20:31:31
Scandy - Ice Candy - Muvatupuzha,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 87149 14999,https://www.scandy.in/,4.8,,"Bus Stand, MC Rd, adjacent to PJJ Plaza, opp. KSRTC, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9775153,76.5792819,ChIJiX7nyondBzsR5eJWaOnUioU,https://www.google.com/maps/place/?q=place_id:ChIJiX7nyondBzsR5eJWaOnUioU,part_302,2026-09-20 20:31:31
Frapino - Muvattupuzha,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 91420 58010,N/A,4.6,,"Bus Stand, RKV Arcade, RKV Junction, Thodupuzha - Muvattupuzha Rd, near private, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9793377,76.5870985,ChIJ6_yNSWTdBzsRG9HAKS70G3A,https://www.google.com/maps/place/?q=place_id:ChIJ6_yNSWTdBzsRG9HAKS70G3A,part_302,2026-09-20 20:31:31
Vasudevam Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Milk delivery service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 62821 32435,http://vasudevamfarm.com/?utm_source=gmb&utm_medium=referral,4.9,,"Punnackal, Elamakkara, Ernakulam, Keralam 682026","Punnackal, Elamakkara",10.0185014,76.2912102,ChIJ7eGnML4NCDsRuIEZNP9G1fo,https://www.google.com/maps/place/?q=place_id:ChIJ7eGnML4NCDsRuIEZNP9G1fo,part_302,2026-09-20 20:31:31
ELANADU MILK Ernakulam Branch,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 91885 24930,http://www.elanadumilk.com/,4.5,,"W8G9+QXV, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9352565,76.3088746,ChIJ53sVUgZ1CDsRjqfMGvcLiDs,https://www.google.com/maps/place/?q=place_id:ChIJ53sVUgZ1CDsRjqfMGvcLiDs,part_302,2026-09-20 20:31:31
Farms Dairy Pvt Ltd,Dairy and Milk Parlour,Dairy farm equipment supplier,"Dairy farm equipment supplier, Dairy farm",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 484 606 4422,https://farmsdairy.com/,4.4,,"Alakathil Building, Paruthelipalam - Marottichuvadu Rd, Marottichuvadu, Edappally, Ernakulam, Keralam 682024","Marottichuvadu, Edappally",10.024815499999999,76.3125644,ChIJLyGi9msNCDsRnOzJ0ZuwrjE,https://www.google.com/maps/place/?q=place_id:ChIJLyGi9msNCDsRnOzJ0ZuwrjE,part_302,2026-09-20 20:31:31
Grass to Glass - Fresh milk home delivery,Dairy and Milk Parlour,Farm,Farm,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 70340 20204,http://grasstoglass.in/,4.5,,"Vakayil Achan Road, Maradu, Ernakulam, Keralam 682304",Maradu,9.935909599999999,76.32394959999999,ChIJ1WrcwbtzCDsRsLgQ4yfmq1g,https://www.google.com/maps/place/?q=place_id:ChIJ1WrcwbtzCDsRsLgQ4yfmq1g,part_302,2026-09-20 20:31:31
Muralya Dairy Products Private Limited,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,https://muralyadairy.com/,4.0,,"X8M4+W98, Pipeline Rd, Kathrikadavu, Kaloor, Ernakulam, Keralam 682032","Kathrikadavu, Kaloor",9.984786,76.3059641,ChIJ0xgFzVYNCDsRcYoloUYj5Kk,https://www.google.com/maps/place/?q=place_id:ChIJ0xgFzVYNCDsRcYoloUYj5Kk,part_302,2026-09-20 20:31:31
