business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hiraeth herstore,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 90726 26826,N/A,4.9,78.0,"First floor, Reliance Mall, near reliance smart, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4667506,76.33868489999999,ChIJ4UfypE2FCDsRs-D9zQp3n0g,https://www.google.com/maps/place/?q=place_id:ChIJ4UfypE2FCDsRs-D9zQp3n0g,part_302,2026-09-20 20:43:09
MONEYRATNA GOLD AND JEWELLERY PRIVATE LIMITED,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 96459 45933,https://moneyratnagroup.co.in/,,,"DOOR NO: 27, BABURAJ TRADING CENTRE, 79 B, near SREEKRISHNA TEMPLE, Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688002","Thiruvambady, Anantha Narayanapuram",9.4822375,76.3374375,ChIJOU1uVFOFCDsRh6v0HeChS9Y,https://www.google.com/maps/place/?q=place_id:ChIJOU1uVFOFCDsRh6v0HeChS9Y,part_302,2026-09-20 20:43:09
Bilu jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 99618 84080,N/A,5.0,1.0,"Rajappan junction, Vattapally, Alappuzha, Keralam 688002",Vattapally,9.482677299999999,76.3271901,ChIJaUVa4IWFCDsRMJT09EUgq2I,https://www.google.com/maps/place/?q=place_id:ChIJaUVa4IWFCDsRMJT09EUgq2I,part_302,2026-09-20 20:43:09
SINFA JEWELS,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 70126 53167,https://www.instagram.com/sinfa_jewels?igsh=dThyNDc3a2EzZnJq&utm_source=ig_contact_invite,5.0,2.0,"F8RG+QJP, Zakaria Bazar Junction, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4919532,76.3265667,ChIJ10cRCwCFCDsRflmeld71XoI,https://www.google.com/maps/place/?q=place_id:ChIJ10cRCwCFCDsRflmeld71XoI,part_302,2026-09-20 20:43:09
Priya Gold Covering,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 94477 86912,N/A,4.6,5.0,"Vellakinar Rd, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4922719,76.3336977,ChIJTxR2vvaECDsRykW4Sy9UWjQ,https://www.google.com/maps/place/?q=place_id:ChIJTxR2vvaECDsRykW4Sy9UWjQ,part_302,2026-09-20 20:43:09
"Anabia fancy studio,Ladies store,toys & gifts",Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",N/A,N/A,5.0,3.0,"F8JM+M6F, Pulayanvazhi Rd, Valiyamaram Ward, Mullathuvalappu, Alappuzha, Keralam 688002","Valiyamaram Ward, Mullathuvalappu",9.4816994,76.33304629999999,ChIJv3CtMACFCDsRvzm_ZxiqOQc,https://www.google.com/maps/place/?q=place_id:ChIJv3CtMACFCDsRvzm_ZxiqOQc,part_302,2026-09-20 20:43:09
Walk,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",N/A,N/A,5.0,24.0,"F89Q+G9W, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4688622,76.33847279999999,ChIJgW_AXlyFCDsRpf3Rw0r0JUY,https://www.google.com/maps/place/?q=place_id:ChIJgW_AXlyFCDsRpf3Rw0r0JUY,part_302,2026-09-20 20:43:09
Sreya gold and diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 70120 71516,N/A,4.7,,"Devi Temple, Opp. 688524, AC Rd, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6852631,76.34223329999999,ChIJGaa96zh8CDsRUQz33mIzyU0,https://www.google.com/maps/place/?q=place_id:ChIJGaa96zh8CDsRUQz33mIzyU0,part_302,2026-09-20 20:43:10
AVJ Silver Light,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 62380 84240,https://avjsilverlight.com/,4.9,,"Erezha South, Chettikulangara, Mavelikara, Keralam 690106","Erezha South, Chettikulangara",9.225001899999999,76.5165687,ChIJu-MHYQAfBjsR6nGMpjH8K40,https://www.google.com/maps/place/?q=place_id:ChIJu-MHYQAfBjsR6nGMpjH8K40,part_302,2026-09-20 20:43:10
Chithra jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,688002,Kerala Circle,Kochi Region,Alleppey Division,"Thiruvampady Junction SO, Vattayal Ward BO",+91 478 286 3533,N/A,4.2,,"Aryakara, Muhamma, Keralam 688525",Aryakara,9.609312,76.36149999999999,ChIJad_Ub_mHCDsRHP0Qb0Soskg,https://www.google.com/maps/place/?q=place_id:ChIJad_Ub_mHCDsRHP0Qb0Soskg,part_302,2026-09-20 20:43:10
