business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Chinnus Keezhoor, Coffee/Stationary/Provision Store",Provision Store,Grocery delivery service,"Grocery delivery service, Bakery and Cake Shop",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97477 89747,N/A,4.7,17.0,"Oppo. Devaswom Board College Keezhoor, Thalayolaparambu, Keralam 686605",686604,9.801864499999999,76.4801012,ChIJSUwJG3zXBzsRV3Uo2pPbrbU,https://www.google.com/maps/place/?q=place_id:ChIJSUwJG3zXBzsRV3Uo2pPbrbU,part_302,2026-09-20 20:17:16
PK MART,Provision Store,General store,General store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 85473 38406,N/A,4.6,99.0,"Ammancherry, Amalagiri, Keralam 686561",Ammanchery,9.642090099999999,76.533627,ChIJ3RcIvKTVBzsRoO0o9XdWzf8,https://www.google.com/maps/place/?q=place_id:ChIJ3RcIvKTVBzsRoO0o9XdWzf8,part_302,2026-09-20 20:17:16
Sibi Stores,Provision Store,General store,General store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.2,6.0,"Naduviledathu, Kezhoor Appanchira Road, Appanchira, Keezhoor, Keralam 686605",Appanchira,9.799679399999999,76.4814449,ChIJ2exmIAPXBzsR8hu52eyYuow,https://www.google.com/maps/place/?q=place_id:ChIJ2exmIAPXBzsR8hu52eyYuow,part_302,2026-09-20 20:17:16
VIDHUS VEGETABLES,Provision Store,General store,General store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 81130 91180,N/A,5.0,1.0,"Pothy- Kalayathumkunnu Road, near Mercy Hospital, Thalayolaparambu, Vadayar, Keralam 686605",686604,9.7926858,76.4724876,ChIJAcvLLAvXBzsRK64td1lGySw,https://www.google.com/maps/place/?q=place_id:ChIJAcvLLAvXBzsRK64td1lGySw,part_302,2026-09-20 20:17:16
Matha Stores,Provision Store,General store,"General store, Appliance store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94951 64920,N/A,5.0,4.0,"Kaduthuruthy, Keralam 686604",686604,9.7803059,76.49679189999999,ChIJbzeGbq3XBzsRPHp3zsvE9Do,https://www.google.com/maps/place/?q=place_id:ChIJbzeGbq3XBzsRPHp3zsvE9Do,part_302,2026-09-20 20:17:16
ABHIMANYA - GENERAL STORES,Provision Store,General store,General store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"Muthukulath House, Midayikunnam Pothy, Keralam 686605",686604,9.7883733,76.4743517,ChIJ6VlkWLvXBzsR9wqjDNjaYwA,https://www.google.com/maps/place/?q=place_id:ChIJ6VlkWLvXBzsR9wqjDNjaYwA,part_302,2026-09-20 20:17:16
"JP Super Bazaar, ജേ, പി സൂപ്പർ ബസാർ",Provision Store,Grocery store,Grocery store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 80868 58520,N/A,4.0,,"Erathuvadakara, Manimala, Keralam 686543",Erathuvadakara,9.4948608,76.7466378,ChIJv0KrROs3BjsRxK5Ea6SvTWk,https://www.google.com/maps/place/?q=place_id:ChIJv0KrROs3BjsRxK5Ea6SvTWk,part_302,2026-09-20 20:17:16
Karippal Kada,Provision Store,General store,General store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94005 78307,N/A,4.5,,"Thrembaval Kadavu, 5/12B, Vadavathoor, Keralam 686010",Vadavathoor,9.602642099999999,76.566593,ChIJ2SX1-P8tBjsRGyyafXxDSSY,https://www.google.com/maps/place/?q=place_id:ChIJ2SX1-P8tBjsRGyyafXxDSSY,part_302,2026-09-20 20:17:17
Pappan's mini super market&coolbar,Provision Store,Grocery store,Grocery store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.6,,"PQ9H+CCW, Erattupetta Muttom Rd, Kalathukadavu, Keralam 686579",686604,9.7186208,76.778593,ChIJeynXmwvLBzsR5E5-SleSWOc,https://www.google.com/maps/place/?q=place_id:ChIJeynXmwvLBzsR5E5-SleSWOc,part_302,2026-09-20 20:17:17
JEEVACHAITHANYA MEDICALSHOP,Provision Store,Medical supply store,Medical supply store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 82815 13300,N/A,4.3,20.0,"Kaduthuruthy, Keralam 686604",686604,9.765306599999999,76.49259889999999,ChIJKb3LqnnXBzsRc4dbOy1JnOc,https://www.google.com/maps/place/?q=place_id:ChIJKb3LqnnXBzsRc4dbOy1JnOc,part_302,2026-09-20 20:17:17
Knauf Authorised Dealer - Pavan Gypsum And Metals,Provision Store,Dry wall supply store,Dry wall supply store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 731 437 7488,https://knauf.com/en-IN,5.0,9.0,"No 19/10, B/C, Vaikom Road, nearby Well Super Market, D/M, Appanchira, Kaduthuruthy, Keralam 686604","D/M, Appanchira",9.7744466,76.4724912,ChIJD33lhZDXBzsR6Xy-t_Bls4Y,https://www.google.com/maps/place/?q=place_id:ChIJD33lhZDXBzsR6Xy-t_Bls4Y,part_302,2026-09-20 20:17:17
Cheruvallil Stores,Provision Store,General store,"General store, Spice store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94961 61860,N/A,4.5,28.0,"PM7M+6R6, SH8, Pala, Keralam 686575",Pala,9.7130307,76.6845099,ChIJ3ZN1X8zNBzsRZcuQJa7WfVo,https://www.google.com/maps/place/?q=place_id:ChIJ3ZN1X8zNBzsRZcuQJa7WfVo,part_302,2026-09-20 20:17:17
De Fresh Supermarket,Provision Store,Supermarket,Supermarket,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98470 56607,N/A,3.7,23.0,"Ground Floor, Painappallil Arcade, Pala - Kozha Rd, Kuravilangad, Keralam 686633",686604,9.7616502,76.5680668,ChIJGVHnYyHRBzsRR2jBty_5gK8,https://www.google.com/maps/place/?q=place_id:ChIJGVHnYyHRBzsRR2jBty_5gK8,part_302,2026-09-20 20:17:17
