business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SKY HEALTH CARE,Healthcare Clinic Chains,Hospital,Hospital,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 70340 03105,N/A,4.8,52.0,"Ashupathripadi, Bus Stop, Melattur Road, Alanallur, Alanallur-I, Keralam 678601",686616,11.0123108,76.3442087,ChIJQbPTz87TpzsRldmYKYKgJGU,https://www.google.com/maps/place/?q=place_id:ChIJQbPTz87TpzsRldmYKYKgJGU,part_302,2026-09-20 20:23:59
Community Health Centre Vengola,Healthcare Clinic Chains,Hospital,Hospital,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,4.0,15.0,"3FG6+42Q, Onamkulam, Vengola, Keralam 683556",Onamkulam,10.0753382,76.4600995,ChIJl7jK8gfiBzsRBGLvEhSE4Vw,https://www.google.com/maps/place/?q=place_id:ChIJl7jK8gfiBzsRBGLvEhSE4Vw,part_302,2026-09-20 20:23:59
Karuna Hospital,Healthcare Clinic Chains,Hospital,Hospital,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,4.9,14.0,"287V+8PC, Kumaramputhur Olipuzha Rd, Alanallur, Alanallur-I, Keralam 678601",686616,11.0133169,76.3442547,ChIJ22bzJUHTpzsRah_9DuKVKvs,https://www.google.com/maps/place/?q=place_id:ChIJ22bzJUHTpzsRah_9DuKVKvs,part_302,2026-09-20 20:23:59
Ilaan clinic,Healthcare Clinic Chains,Health consultant,Health consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 81379 99969,https://ilaan-clinic-epf0eju.gamma.site/,4.8,195.0,"X3XQ+J43, Kooriyad, Keralam 676504",686616,10.9993371,76.0862683,ChIJu4K6Mo3LpzsR7CMTE5aU6iw,https://www.google.com/maps/place/?q=place_id:ChIJu4K6Mo3LpzsR7CMTE5aU6iw,part_302,2026-09-20 20:23:59
Primary Health Centre (PHC) - Kalamassery,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,4.3,43.0,"NAD Rd, near HMT Junction, South Kalamassery, Kalamassery, Kochi, Keralam 683104","South Kalamassery, Kalamassery",10.0566826,76.3230427,ChIJjeRCESwMCDsR0saEzBnDjEY,https://www.google.com/maps/place/?q=place_id:ChIJjeRCESwMCDsR0saEzBnDjEY,part_302,2026-09-20 20:23:59
Family Health Center Cheranellur,Healthcare Clinic Chains,Government hospital,Government hospital,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,4.3,55.0,"Government health Center, Near NH 17, Cheranallur, Ernakulam, Keralam 682034",Cheranallur,10.0600578,76.2892979,ChIJYyzP7-ENCDsRQX3QC4Ch08E,https://www.google.com/maps/place/?q=place_id:ChIJYyzP7-ENCDsRQX3QC4Ch08E,part_302,2026-09-20 20:23:59
KPS Hospital,Healthcare Clinic Chains,Hospital,Hospital,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 94965 13617,N/A,4.8,183.0,"Kopparambil arcade.Arackapady, vengola, Perumbavoor, Keralam 683556",Arakkappady,10.0588081,76.45929339999999,ChIJVVVVVWHiBzsRBtHx_290hGE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWHiBzsRBtHx_290hGE,part_302,2026-09-20 20:23:59
Vaidya Healthcare Ayurveda,Healthcare Clinic Chains,Ayurvedic clinic,"Ayurvedic clinic, Addiction treatment center, Alcoholism treatment program, Alternative Medicine Clinic, Alternative medicine practitioner, Holistic medicine practitioner, Massage therapist, Rehabilitation center, Yoga Retreat Center",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 97445 53000,https://vaidyahealthcare.com/,4.7,168.0,"MC Rd, Vattakattupady, Perumbavoor, Keralam 683542",Vattakattupady,10.1027075,76.4856373,ChIJJ8C7z0TiBzsR0u3y9W-BJdg,https://www.google.com/maps/place/?q=place_id:ChIJJ8C7z0TiBzsR0u3y9W-BJdg,part_302,2026-09-20 20:23:59
JAZA Healthcare (ജസ ഹെൽത്ത് കെയർ ),Healthcare Clinic Chains,Community health center,Community health center,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 85940 11117,N/A,4.7,561.0,"KSHB Colony, Perinthalmanna, Keralam 679322",KSHB Colony,10.9761011,76.2304798,ChIJy6aIwqvNpzsRmI2nbJ6yom8,https://www.google.com/maps/place/?q=place_id:ChIJy6aIwqvNpzsRmI2nbJ6yom8,part_302,2026-09-20 20:23:59
Angel healthCare (Homecare@Trivandrum),Healthcare Clinic Chains,Home health care service,"Home health care service, Doctor, Geriatrician, Home help",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 94970 43900,http://www.angelhealthcareservices.com/,4.9,49.0,"11, Santhi Nagar Rd, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.550859299999999,76.9189399,ChIJ54l2YwC5BTsRseiY6ZVe8aw,https://www.google.com/maps/place/?q=place_id:ChIJ54l2YwC5BTsRseiY6ZVe8aw,part_302,2026-09-20 20:23:59
