business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Extra Distributors,Hosiery and Undergarments Wholesaler,Lingerie wholesaler,Lingerie wholesaler,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 90613 28163,https://extradistributors.com/,4.9,,"2/94C Ambalapattu P.O Building, Thuruthy, Keralam 686535",686608,9.4837046,76.5256467,ChIJKXA_Pf8pBjsRTQqCry6Ticg,https://www.google.com/maps/place/?q=place_id:ChIJKXA_Pf8pBjsRTQqCry6Ticg,part_302,2026-09-20 20:20:03
JJ Inner World,Hosiery and Undergarments Wholesaler,Underwear store,Underwear store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94950 54984,N/A,4.8,,"Neerpara- Thattavelil Road, Brahmamangalam, Kulayettikara, Keralam 682317",686608,9.8258641,76.429273,ChIJ35In2Sx3CDsRpDySemCHyyA,https://www.google.com/maps/place/?q=place_id:ChIJ35In2Sx3CDsRpDySemCHyyA,part_302,2026-09-20 20:20:03
Blossom Exclusive Store- Kottayam,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Children's clothing store, Clothing store",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 98953 27908,https://blossominners.com/,4.8,,"Kottayam - Kumily Rd, opposite Collectorate, Collectorate, Kottayam, Keralam 686002",Collectorate,9.589097899999999,76.5337009,ChIJ0T5T7eUrBjsRTwwvemtmz1s,https://www.google.com/maps/place/?q=place_id:ChIJ0T5T7eUrBjsRTwwvemtmz1s,part_302,2026-09-20 20:20:03
Blossom Exclusive Store - Kalathipady,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 95390 00900,https://blossominners.com/,4.9,,"Ground Floor, Parayil Building, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.589456799999999,76.5554444,ChIJFw1Wq9QtBjsRZRSAkSJkCKg,https://www.google.com/maps/place/?q=place_id:ChIJFw1Wq9QtBjsRZRSAkSJkCKg,part_302,2026-09-20 20:20:03
MY INNER WORLD THELLAKOM,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.0,,"MY INNER WORLD 299C, opp. Sulabha Hyper Market, Thellakom, Ettumanoor, Keralam 686562",Thellakom,9.650832099999999,76.55018969999999,ChIJ4yQXyVPVBzsRLKDeJ_mRmog,https://www.google.com/maps/place/?q=place_id:ChIJ4yQXyVPVBzsRLKDeJ_mRmog,part_302,2026-09-20 20:20:03
VStar Kottayam,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 80899 14335,https://www.vstar.in/,4.9,,"Valayil Building, Kalathippady, P. O, Vadavathoor, Kottayam, Keralam 686010","P. O, Vadavathoor",9.5898554,76.5549317,ChIJbxiBomUtBjsRdu4Xi7DRKi0,https://www.google.com/maps/place/?q=place_id:ChIJbxiBomUtBjsRdu4Xi7DRKi0,part_302,2026-09-20 20:20:03
REAL NIGHTY & BANIYANS,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 99461 41205,N/A,5.0,,"Market, Kottayam, Keralam 686001",Market,9.5883947,76.5229425,ChIJmQnGVaArBjsRcq9IF-K6pbo,https://www.google.com/maps/place/?q=place_id:ChIJmQnGVaArBjsRcq9IF-K6pbo,part_302,2026-09-20 20:20:03
Jockey preferred store,Hosiery and Undergarments Wholesaler,Dress store,Dress store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 82898 24900,https://stores.jockey.in/location/kerala/kottayam,4.9,,"Jockey, opposite federal bank, Neelimangalam, sankranti Sankranthi, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686016","Neelimangalam, sankranti Sankranthi, Gandhi Nagar",9.6226374,76.53662419999999,ChIJiUuMET4rBjsRpT25EXV2BRw,https://www.google.com/maps/place/?q=place_id:ChIJiUuMET4rBjsRpT25EXV2BRw,part_302,2026-09-20 20:20:03
Jockey Store,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 79949 21600,https://stores.jockey.in/,5.0,,"Door No: 31, Ground Floor, Lulu Mall, Unit No.SH 08 4A, 38/B7, opp. Nippon Toyota, Manipuzha, Kottayam, Kerala 686013","Manipuzha, Moolavattom",9.5634864,76.5190063,ChIJZ2Y8GgArBjsRuhjsT-Syaw4,https://www.google.com/maps/place/?q=place_id:ChIJZ2Y8GgArBjsRuhjsT-Syaw4,part_302,2026-09-20 20:20:03
MY INNER WORLD KOTTAYAM,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94460 63822,http://www.myinnerworld.in/,4.3,,"GROUND FLOOR SAZMERA Buildings, Lal Bahadur Shastri Rd, next to All - The Plus Size Store, Kottayam, Keralam 686001",686608,9.591732799999999,76.52508619999999,ChIJAdPWEZ4rBjsRHcReecABBSY,https://www.google.com/maps/place/?q=place_id:ChIJAdPWEZ4rBjsRHcReecABBSY,part_302,2026-09-20 20:20:03
