business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhanesh Stores,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 273 0402,N/A,4.4,7.0,"MG9M+HCM, Near Market, Market Rd, Athirampuzha, Kottayam, Keralam 686562",Athirampuzha,9.668950599999999,76.53354039999999,ChIJKUcLwNBbVBARAnupmknmjmQ,https://www.google.com/maps/place/?q=place_id:ChIJKUcLwNBbVBARAnupmknmjmQ,part_302,2026-09-20 20:16:39
Swami Stores,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99619 62222,N/A,4.0,3.0,"Kaduthuruthy, Keralam 686604",686603,9.7561707,76.4919254,ChIJJXfHLEfXBzsRuf3-JKW_CDg,https://www.google.com/maps/place/?q=place_id:ChIJJXfHLEfXBzsRuf3-JKW_CDg,part_302,2026-09-20 20:16:39
Baby's Stores,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94965 41419,N/A,4.7,3.0,"Kudilil House, Appan Kavala, Kerala 686613",Appan Kavala,9.740287799999999,76.5007272,ChIJLcccyH3XBzsRztsaBWjUAH4,https://www.google.com/maps/place/?q=place_id:ChIJLcccyH3XBzsRztsaBWjUAH4,part_302,2026-09-20 20:16:39
KAVYA GENERAL STORES,General Store,General store,"General store, Store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96563 02674,N/A,4.4,,"128 PUTHETTU JN, Perumbaikad, Keralam 686006",Kumaranalloor,9.6096722,76.5378759,ChIJheyNRmYrBjsR7xONJWVkCbY,https://www.google.com/maps/place/?q=place_id:ChIJheyNRmYrBjsR7xONJWVkCbY,part_302,2026-09-20 20:16:40
Munnas grand,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,,"Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5918691,76.56454049999999,ChIJqZ2H8ZctBjsRj0R8HGG-uVw,https://www.google.com/maps/place/?q=place_id:ChIJqZ2H8ZctBjsRj0R8HGG-uVw,part_302,2026-09-20 20:16:40
Vadakara Stores,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94952 36175,N/A,4.5,,"University Road Athirampuzha, Mannanam, Keralam 686561",686603,9.6519471,76.5224198,ChIJWc9tfZRbVBARruqweYQX4LU,https://www.google.com/maps/place/?q=place_id:ChIJWc9tfZRbVBARruqweYQX4LU,part_302,2026-09-20 20:16:40
P P Stores,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 250 0972,N/A,4.3,,"HJ9R+7X8, Kottayam - Kumily Rd, Pampady, Keralam 686502",686603,9.5681558,76.64245799999999,ChIJifsa9wkyBjsRz3ThCMK4EUQ,https://www.google.com/maps/place/?q=place_id:ChIJifsa9wkyBjsRz3ThCMK4EUQ,part_302,2026-09-20 20:16:40
Chayakadappadi eranjal,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.5,,"HGWW+G87, Nattassery, Kottayam, Kerala 686004",Nattassery,9.596290699999999,76.54579059999999,ChIJnWeEJVcrBjsRhmGgMgiIJAc,https://www.google.com/maps/place/?q=place_id:ChIJnWeEJVcrBjsRhmGgMgiIJAc,part_302,2026-09-20 20:16:40
Wilson stores,General Store,Grocery store,"Grocery store, Supermarket",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94473 82235,N/A,4.6,,"Stall # 17, 18,19 New Vegetable Market, Kerala 686001",Eerayil Kadavu,9.580281099999999,76.52433309999999,ChIJ2X-B71IrBjsRMASCFDgytbg,https://www.google.com/maps/place/?q=place_id:ChIJ2X-B71IrBjsRMASCFDgytbg,part_302,2026-09-20 20:16:40
CP STORE'S AND GROCERY ARPOOKARA,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97477 69408,N/A,5.0,,"JGJ5+C6H, Arpookara, Keralam 686008",686603,9.6319333,76.5077821,ChIJR5T14TgrBjsR33XcDuudxzY,https://www.google.com/maps/place/?q=place_id:ChIJR5T14TgrBjsR33XcDuudxzY,part_302,2026-09-20 20:16:40
THAZHATHEL GENERAL STORES,General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94957 35332,N/A,1.7,3.0,"QH44+FR6, Pala -Vaikom Rd, Kurishupally, Kuravilangad, Keralam 686633",Kurishupally,9.7561596,76.55701839999999,ChIJ8SA8Li7RBzsRsbD300Kt0ag,https://www.google.com/maps/place/?q=place_id:ChIJ8SA8Li7RBzsRsbD300Kt0ag,part_302,2026-09-20 20:16:41
""" STORE"" - HARIIN ENTERPRISES",General Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,6.0,"NSS Platinum Jubilee Building, Vechoor, Kumarakom, Kerala 686144",Vechoor,9.6663185,76.4234796,ChIJA0Kx_Zt_CDsR9Zm57khbxJk,https://www.google.com/maps/place/?q=place_id:ChIJA0Kx_Zt_CDsR9Zm57khbxJk,part_302,2026-09-20 20:16:41
Akbar Trading Company,General Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,4.0,"HGH6+W9J, Karapuzha, Kottayam, Keralam 686003",Karapuzha,9.5798389,76.5108832,ChIJb6IqGzkrBjsRteuLtRxvWro,https://www.google.com/maps/place/?q=place_id:ChIJb6IqGzkrBjsRteuLtRxvWro,part_302,2026-09-20 20:16:41
