business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Industrial Tools & Marine Equipments,Industrial Equipment Suppliers,Hardware store,Hardware store,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 484 236 1241,N/A,4.4,,"Temple, 40/7060, near TD Road, Padma Junction, Shenoys, Kochi, Ernakulam, Keralam 682035","Padma Junction, Shenoys",9.980001,76.28134639999999,ChIJ6STq6lENCDsRkG3Hjo4s2eQ,https://www.google.com/maps/place/?q=place_id:ChIJ6STq6lENCDsRkG3Hjo4s2eQ,part_302,2026-09-20 20:24:23
Quality Machines & Spares,Industrial Equipment Suppliers,Water Pump Supplier,"Water Pump Supplier, Abrasives supplier, Air compressor supplier, Drilling equipment supplier, Pneumatic tools supplier, Tool store, Tools Wholesaler, Welding supply store, Woodworking supply store",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 484 237 8904,https://www.qmskochi.com/,4.2,,"JS Complex, Madakkappilly Ln, Chittoor Rd, Opposite To Temple Valanjambalam, Valanjambalam, Ernakulam South, Kochi, Ernakulam, Kerala 682016","Valanjambalam, Ernakulam South",9.9650561,76.28855659999999,ChIJmzezSrFyCDsR0tcMz-2mk6o,https://www.google.com/maps/place/?q=place_id:ChIJmzezSrFyCDsR0tcMz-2mk6o,part_302,2026-09-20 20:24:23
"INDUSTRIAL & MARINE SUPPLIERS - Fire and Safety Equipment, Belzona, Life Jacket, Lifebuoy Ring, Marine Paint dealers",Industrial Equipment Suppliers,Marine supply store,"Marine supply store, Fire department equipment supplier, Safety equipment supplier",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 77367 00441,N/A,4.9,,"C-12), 2nd Floor, S, Amrita Trade Tower, 39/1815, Sahodaran Ayyappan Rd, opp. Medical Trust Hospital, Pallimukku, Kochi, Ernakulam, Keralam 682016",Pallimukku,9.9647619,76.28806809999999,ChIJrT71zbByCDsRvhlYgmqkYnk,https://www.google.com/maps/place/?q=place_id:ChIJrT71zbByCDsRvhlYgmqkYnk,part_302,2026-09-20 20:24:23
Thekkanath Technologies,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Food processing equipment, Packaging company, Packaging supply store, Printing equipment supplier",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99478 16125,https://thekkanath.in/,4.8,,"Market Road, Kizhakkambalam, Keralam 683562",Kizhakkambalam,10.0381447,76.4105386,ChIJG0b_BMgLCDsRHovDNjnpDMg,https://www.google.com/maps/place/?q=place_id:ChIJG0b_BMgLCDsRHovDNjnpDMg,part_302,2026-09-20 20:24:23
Prince Engineering Company,Industrial Equipment Suppliers,Machine shop,Machine shop,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98471 38101,N/A,4.9,,"Ravipuram Rd, Valanjambalam, Ernakulam, Kerala 682016",Valanjambalam,9.9643301,76.2889417,ChIJSdf2IcJzCDsRraCggnbBV4g,https://www.google.com/maps/place/?q=place_id:ChIJSdf2IcJzCDsRraCggnbBV4g,part_302,2026-09-20 20:24:23
Safe Industrial & Marine Stores,Industrial Equipment Suppliers,Industrial supermarket,"Industrial supermarket, Abrasives supplier, Industrial Spares & Products Wholesaler, Machine shop, Marine supply store, Road safety town, Safety equipment supplier",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 88486 03328,https://safeindustrialmarine.com/,4.3,,"40-7183, TD Rd, opp. Nanda Inn, Cloth Bazar, Shenoys, Ernakulam, Kerala 682035","Cloth Bazar, Shenoys",9.9789084,76.2816019,ChIJb_Od9lENCDsRXkY-iedpVok,https://www.google.com/maps/place/?q=place_id:ChIJb_Od9lENCDsRXkY-iedpVok,part_302,2026-09-20 20:24:23
AMS Enterprises (Industrial Equipment Supplier),Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Construction equipment supplier, Pipes Wholesaler, Pump supplier, Tool store, Tools Wholesaler, Water Pump Supplier",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 78992 86253,https://m.indiamart.com/amsenterprises-105011250/aboutus.html,5.0,,"No. 12/1, Jamedar Mohammed Ghouse Ln, S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.9653814,77.579297,ChIJ22XnbwIVrjsRO65YA4-Yhus,https://www.google.com/maps/place/?q=place_id:ChIJ22XnbwIVrjsRO65YA4-Yhus,part_302,2026-09-20 20:24:24
Modern Machine Manufacturers Ollur,Industrial Equipment Suppliers,Machine shop,Machine shop,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98460 62229,N/A,4.9,,"Ollur Industrial Estate, Ollur, Thrissur, Keralam 680306","Ollur Industrial Estate, Ollur",10.467556,76.24335769999999,ChIJmeqxmUPwpzsRbMONKsoWoQY,https://www.google.com/maps/place/?q=place_id:ChIJmeqxmUPwpzsRbMONKsoWoQY,part_302,2026-09-20 20:24:24
kwality Machine Tools Co,Industrial Equipment Suppliers,Tools Wholesaler,"Tools Wholesaler, Tool store",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,4.5,,"Ground Floor, Sr Complex, 61/3396, Ravipuram Rd, Ravipuram, Valanjambalam, Ernakulam, Kochi, Keralam 682016","Ravipuram, Valanjambalam",9.9621728,76.2898323,ChIJsaSUwblyCDsRsjE7O3I3GfE,https://www.google.com/maps/place/?q=place_id:ChIJsaSUwblyCDsRsjE7O3I3GfE,part_302,2026-09-20 20:24:24
NATIONAL EQUIPMENTS & SERVICES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Automation company, Industrial Spares & Products Wholesaler, Mechanical engineer, Pneumatic tools supplier",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 70566 43208,https://www.indiamart.com/nationalequipmentsservices-ateli/profile.html,5.0,,"55C, Jonawas, Baliar Khurd, Haryana 123106",55C,28.203788199999998,76.7011236,ChIJKVCBzH7ngIIR5RKXs8L6JHk,https://www.google.com/maps/place/?q=place_id:ChIJKVCBzH7ngIIR5RKXs8L6JHk,part_302,2026-09-20 20:24:24
