business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Jeemon K. Sam,Doctors,Doctor,"Doctor, Occupational medical physician",686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 98472 76543,N/A,5.0,,"Varikkalayail House, Veettoor, Keralam 686669",686669,10.016938099999999,76.53425659999999,ChIJmwvXb9HhBzsRufeOiT-Oj6M,https://www.google.com/maps/place/?q=place_id:ChIJmwvXb9HhBzsRufeOiT-Oj6M,part_302,2026-09-20 20:36:44
Dr. P. M. Mani,Doctors,Doctor,Doctor,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,,,"XFVV+55R, Mazhuvannoor, Kerala 682311",686669,9.9929933,76.4928754,ChIJ10_jEh3hBzsRbNsIdIebMow,https://www.google.com/maps/place/?q=place_id:ChIJ10_jEh3hBzsRbNsIdIebMow,part_302,2026-09-20 20:36:44
Dr Divakaran's Kannampilly Clinic,Doctors,Medical clinic,Medical clinic,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,4.7,,"2G5F+CG2, Nellad, Mazhuvannoor, Keralam 686669",686669,10.008524399999999,76.52375409999999,ChIJMbWSigvhBzsRvWk8TC4oJWY,https://www.google.com/maps/place/?q=place_id:ChIJMbWSigvhBzsRvWk8TC4oJWY,part_302,2026-09-20 20:36:44
Ayurvedamrutham Ayurveda clinic,Doctors,Doctor,Doctor,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,5.0,,"2FGC+6XJ, Mazhuvannoor, Keralam 686669",686669,10.0254576,76.4726195,ChIJpfsXDADhBzsRjxR9oTXNlw8,https://www.google.com/maps/place/?q=place_id:ChIJpfsXDADhBzsRjxR9oTXNlw8,part_302,2026-09-20 20:36:44
Dr. P. M. Mani puthusseril,Doctors,Hospital,Hospital,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,4.0,,"XFVV+645, Mazhuvannoor, Keralam 682311",686669,9.993011599999999,76.49287439999999,ChIJ0-yry2XhBzsR0sy2QZ1cnV8,https://www.google.com/maps/place/?q=place_id:ChIJ0-yry2XhBzsR0sy2QZ1cnV8,part_302,2026-09-20 20:36:44
Presanth Clinic,Doctors,Medical clinic,Medical clinic,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,4.3,,"2G83+QF9, Pattimattom - Muvattupuzha Rd, Mazhuvannoor, Keralam 686669",686669,10.0169024,76.50372949999999,ChIJdUjCa_jgBzsRe8eXlpeZTLs,https://www.google.com/maps/place/?q=place_id:ChIJdUjCa_jgBzsRe8eXlpeZTLs,part_302,2026-09-20 20:36:44
Mahadeva Ayurveda Clinic,Doctors,Alternative medicine practitioner,Alternative medicine practitioner,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,5.0,,"2FCC+75X, Valamboor, Mazhuvannoor, Keralam 686669",686669,10.0207268,76.47049779999999,ChIJbfxgSjLgBzsRm5wwvnEPhJc,https://www.google.com/maps/place/?q=place_id:ChIJbfxgSjLgBzsRm5wwvnEPhJc,part_302,2026-09-20 20:36:44
Dr Aji Balakrishnan,Doctors,General practitioner,General practitioner,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,,,"Charis Hospital, Vazhappily, Pezhakkappilly, Muvattupuzha, Keralam 686669",Vazhappily,10.007655,76.5696834,ChIJLRRSWQDnBzsRiers9mkLcRE,https://www.google.com/maps/place/?q=place_id:ChIJLRRSWQDnBzsRiers9mkLcRE,part_302,2026-09-20 20:36:44
Dr Jeganth Jeyaraj,Doctors,Pediatrician,Pediatrician,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,https://www.instagram.com/dr_jeganth_dr_maha?igsh=d3R5OXlkcXY2ZjZ3&utm_source=qr,5.0,,"Pezhakkappilly, Muvattupuzha, Keralam 686673",686669,10.0140344,76.567222,ChIJu2ruNI7nBzsRh1W03JBp-Nc,https://www.google.com/maps/place/?q=place_id:ChIJu2ruNI7nBzsRh1W03JBp-Nc,part_302,2026-09-20 20:36:45
Dr. Rehana Rajan (Ayurveda),Doctors,Occupational medical physician,Occupational medical physician,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,,,"Peediackal Saw Mill And Timbers, Ulakkasseril, Muvattupuzha, Keralam 686673",Vazhappily,9.9999763,76.57801409999999,ChIJsdScF2LnBzsRSPEXgGRd41Y,https://www.google.com/maps/place/?q=place_id:ChIJsdScF2LnBzsRSPEXgGRd41Y,part_302,2026-09-20 20:36:45
DrJoice's Dermacare Ayurveda,Doctors,Doctor,Doctor,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 81296 38930,N/A,5.0,,"Karachalil Building, 1/12, MC Rd, near Charies Hospital, Pulichod, Vazhappily, Muvattupuzha, Pezhakkappilly, Keralam 686669","Pulichod, Vazhappily",10.0078406,76.5691384,ChIJUfLMtQDnBzsR3UeYjmmc_-4,https://www.google.com/maps/place/?q=place_id:ChIJUfLMtQDnBzsR3UeYjmmc_-4,part_302,2026-09-20 20:36:45
