business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Mithai,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Dessert shop, Fast food restaurant, Vegetarian restaurant",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 44 2828 2828,http://www.shreemithai.com/,4.5,,"18, Dr, TV Rd, M.S. Nagar, Chetpet, Chennai, Tamil Nadu 600031","M.S. Nagar, Chetpet",13.0721694,80.2478263,ChIJjZtqnHFmUjoRNKHolQYJxtg,https://www.google.com/maps/place/?q=place_id:ChIJjZtqnHFmUjoRNKHolQYJxtg,part_302,2026-09-20 20:30:57
Shri Hari Misthan Bhandar - Prem Halwai,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 98968 51000,N/A,4.2,,"Railway Rd, Old Gur Mandi, Samalkha, Haryana 132101",Old Gur Mandi,29.2413842,77.00556449999999,ChIJFXbFAAHGDTkR3fd7BEh4kGE,https://www.google.com/maps/place/?q=place_id:ChIJFXbFAAHGDTkR3fd7BEh4kGE,part_302,2026-09-20 20:30:57
New RawalPindi Sweets House,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,4.6,,"Rudrapur Rd, Kichha, Uttarakhand 263148",686653,28.9103492,79.51855909999999,ChIJLdyD3op7oDkRD-V_fld2x68,https://www.google.com/maps/place/?q=place_id:ChIJLdyD3op7oDkRD-V_fld2x68,part_302,2026-09-20 20:30:57
R K sweet shop,Sweet Stall / Mithai Shop,Restaurant,Restaurant,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,3.8,,"NH 44, Sangwal, 184120",686653,32.583449,74.9789002,ChIJGTMXOEshHDkR9qACs5K6lcw,https://www.google.com/maps/place/?q=place_id:ChIJGTMXOEshHDkR9qACs5K6lcw,part_302,2026-09-20 20:30:57
कुँवर मिष्ठान गृह,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 70601 49009,N/A,4.5,,"Bhowali-Ramgarh Rd, Bhowali, Sukha, Bhawanipur, Uttarakhand 263132",Bhowali,29.385650199999997,79.5149151,ChIJCUuczYCjoDkRbCLXmwRCzps,https://www.google.com/maps/place/?q=place_id:ChIJCUuczYCjoDkRbCLXmwRCzps,part_302,2026-09-20 20:30:57
Mishta Sweets & Savouries,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 96451 99976,http://www.mishtasweets.in/,4.3,,"N.H Parambilangadi Kottakal, Edarikode, Keralam 676501",Parambilangadi,10.9910746,75.992868,ChIJ0TokGHS1pzsRModhKVfKd00,https://www.google.com/maps/place/?q=place_id:ChIJ0TokGHS1pzsRModhKVfKd00,part_302,2026-09-20 20:30:57
Mistiwala Sweets and Chaats,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 94473 85335,https://mistiwala.in/,3.9,801.0,"4/436 P, Sithara Complex, PT Usha Rd, near 4th Railway Gate, Kozhikode, Keralam 673032","4th Gate, Vellayil",11.258771999999999,75.7755952,ChIJ10t8yexZpjsRKU_92YhxMxU,https://www.google.com/maps/place/?q=place_id:ChIJ10t8yexZpjsRKU_92YhxMxU,part_302,2026-09-20 20:30:57
Sweet King India,Sweet Stall / Mithai Shop,Confectionery store,"Confectionery store, Chocolate factory, FMCG Goods Wholesaler, FMCG Manufacturer, Food manufacturer, Food manufacturing supply, Food products supplier, Manufacturer",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 97160 09900,https://www.sweetkingindia.in/,4.6,237.0,"SMA INDUSTRIAL ESTATE, C-4, GT Karnal Rd, SSI Industrial Area, Jahangirpuri Industrial Area, Jahangirpuri, New Delhi, Delhi, 110033","SSI Industrial Area, Jahangirpuri Industrial Area, Jahangirpuri",28.7276943,77.1592113,ChIJd6mNV5cBDTkRrpgVzs9WTWQ,https://www.google.com/maps/place/?q=place_id:ChIJd6mNV5cBDTkRrpgVzs9WTWQ,part_302,2026-09-20 20:30:58
Sree Nandhaas Sweets and Snacks - Kaithamukku,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Sweet shop",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 96330 33000,https://sreenandhaas.com/,4.7,2855.0,"FWQR+423, Nalumukku, Kaithamukku, Thiruvananthapuram, Keralam 695008","Nalumukku, Kaithamukku",8.4877598,76.9400473,ChIJDbE-S5-7BTsRDh1WxOwHUlc,https://www.google.com/maps/place/?q=place_id:ChIJDbE-S5-7BTsRDh1WxOwHUlc,part_302,2026-09-20 20:30:58
Manali Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Cake shop, Confectionery store, Sweets and dessert buffet, Wholesale bakery",686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 98160 09747,N/A,3.9,718.0,"Siyali Mahadev Market, Model Town, Siyal, Manali, Himachal Pradesh 175131","Model Town, Siyal",32.244071999999996,77.1889137,ChIJTWJTzwaIBDkR2fj_2BV99f8,https://www.google.com/maps/place/?q=place_id:ChIJTWJTzwaIBDkR2fj_2BV99f8,part_302,2026-09-20 20:30:58
