business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Crusher Solutions,Industrial Equipment Suppliers,Manufacturer,Manufacturer,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 92077 36154,N/A,5.0,,"Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4314628,76.3532663,ChIJVRw-g4qbCDsRC3HwkDOtSrU,https://www.google.com/maps/place/?q=place_id:ChIJVRw-g4qbCDsRC3HwkDOtSrU,part_302,2026-09-20 20:44:48
VISHNU Cattle Feed,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 97442 08297,N/A,,,"Sulthaan Nagar, Vandanam, Kerala 688005",Sulthaan Nagar,9.409147299999999,76.346301,ChIJiZe6ldObCDsRdEftlDvOTt0,https://www.google.com/maps/place/?q=place_id:ChIJiZe6ldObCDsRdEftlDvOTt0,part_302,2026-09-20 20:44:48
Zebra Products,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 94953 26564,https://www.zebraproducts.in/,,,"Vadackal, Punnapra North, Alappuzha, Keralam 688003","Vadackal, Punnapra North",9.4551868,76.3339925,ChIJJxqjPRmFCDsRySLuzgunVSI,https://www.google.com/maps/place/?q=place_id:ChIJJxqjPRmFCDsRySLuzgunVSI,part_302,2026-09-20 20:44:48
Arc team .rain doctor,Industrial Equipment Suppliers,Welding supply store,Welding supply store,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 85940 90042,N/A,,,"Rain doctor, Alappuzha, Kakkazham, Keralam 688005",688004,9.4018973,76.3558059,ChIJo10VNWmbCDsRcwvvjpFymWw,https://www.google.com/maps/place/?q=place_id:ChIJo10VNWmbCDsRcwvvjpFymWw,part_302,2026-09-20 20:44:48
SUN STAR SOLAR ENERGY,Industrial Equipment Suppliers,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 80898 67659,http://www.sunstarsolarenergy.in/,5.0,,"NH 66, Sub Station Road, near Kseb, Kuravanthodu, Punnapra, Alappuzha, Keralam 688004","Kuravanthodu, Punnapra",9.4244299,76.3469362,ChIJ8_y3KEqbCDsRfKbYHJHPhwg,https://www.google.com/maps/place/?q=place_id:ChIJ8_y3KEqbCDsRfKbYHJHPhwg,part_302,2026-09-20 20:44:48
Asian Construction Equipment Company,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Construction machine dealer, Door supplier",688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 98473 40752,http://www.asianequipments.com/,4.4,,"Door No: 46/832-D, Sreepadam, Chalikkavattom, Vennala P.O, Kochi, Keralam 682028",Arakkakadavu,9.9884264,76.32388569999999,ChIJjQtfSidzCDsRdGJpoPAGviA,https://www.google.com/maps/place/?q=place_id:ChIJjQtfSidzCDsRdGJpoPAGviA,part_302,2026-09-20 20:44:48
Maxwell Ice cubes Alappuzha,Industrial Equipment Suppliers,Ice supplier,"Ice supplier, Bottled water supplier",688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 94005 43412,N/A,5.0,,"Madheena building Ground floor, Kuravanthodu - Kannangezham Rd, Vandanam, Keralam 688005",688004,9.4204048,76.34809829999999,ChIJPdWaxI-bCDsRF0WLOUz4NxY,https://www.google.com/maps/place/?q=place_id:ChIJPdWaxI-bCDsRF0WLOUz4NxY,part_302,2026-09-20 20:44:48
Steel Craft General Engineering Works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 94471 04037,N/A,5.0,3.0,"C8CX+M8P, Alappuzha, Keralam 688004",688004,9.4217211,76.3483389,ChIJYaXNzUmbCDsRgGmAiKouXbw,https://www.google.com/maps/place/?q=place_id:ChIJYaXNzUmbCDsRgGmAiKouXbw,part_302,2026-09-20 20:44:49
MECH INDIA,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 97785 80230,N/A,,,"Moolayil, Tippu Sulthaan Nagar, Alappuzha, Vandanam, Keralam 688005",Tippu Sulthaan Nagar,9.415227,76.34061129999999,ChIJ3_S0n0ubCDsRqbHyjvhlkgA,https://www.google.com/maps/place/?q=place_id:ChIJ3_S0n0ubCDsRqbHyjvhlkgA,part_302,2026-09-20 20:44:49
Krishi Mithra Equipments,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,N/A,N/A,4.0,,"NSS Shopping Complex, NH544, Punnapra, Alappuzha, Kerala 688004",Punnapra,9.4278941,76.3466092,ChIJG1tMw0ybCDsRsngePic1YvI,https://www.google.com/maps/place/?q=place_id:ChIJG1tMw0ybCDsRsngePic1YvI,part_302,2026-09-20 20:44:49
