business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paraye's Electrical and Plumbing works,Plumber,Electrician,Electrician,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,,,"Vaikom, Maravanthuruthu, Keralam 686141",686608,9.7916268,76.4002185,ChIJL18WVOB5CDsR2oXtcu3E8Q8,https://www.google.com/maps/place/?q=place_id:ChIJL18WVOB5CDsR2oXtcu3E8Q8,part_302,2026-09-20 20:20:13
Thaipparampil electrical & plumping works,Plumber,Electrical engineer,"Electrical engineer, Electrical installation service",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,N/A,4.9,12.0,"Areeparambu, Keralam 686501",Areeparambu,9.6080425,76.61527699999999,ChIJ-curBUEtBjsR7EvyxXKXbRc,https://www.google.com/maps/place/?q=place_id:ChIJ-curBUEtBjsR7EvyxXKXbRc,part_302,2026-09-20 20:20:14
Santhosh Electrical Plumbing and Industrial Engineers,Plumber,Electrician,"Electrician, Industrial engineer, Plumber",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94976 67006,https://www.instagram.com/santhosh_electrical_engineers/,5.0,48.0,"Vakayar-Vallicode Rd, Vallicode Kottayam, Keralam 689656",686608,9.2130028,76.80880379999999,ChIJD1AsmQMVBjsRy-_hF_pXF3g,https://www.google.com/maps/place/?q=place_id:ChIJD1AsmQMVBjsRy-_hF_pXF3g,part_302,2026-09-20 20:20:14
A&B Electrical & Plumbing. Installation & maintenance,Plumber,Electrical installation service,Electrical installation service,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 62357 15467,https://aandbmaintainingma.wixsite.com/mysite,5.0,2.0,"madathukuzhiyil Neendoor, Kaipuzha, Keralam 686602",686608,9.6538794,76.5120495,ChIJpRBLwsbVBzsR-iCMvuJZgbw,https://www.google.com/maps/place/?q=place_id:ChIJpRBLwsbVBzsR-iCMvuJZgbw,part_302,2026-09-20 20:20:14
A&B Plumbing and Electrical Shop in Kottayam,Plumber,Electrical supply store,"Electrical supply store, Plumbing supply store",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94471 12867,N/A,4.2,6.0,"Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686608,9.5915501,76.5305217,ChIJ9z5qoTkrBjsRkBm0Be9rnBI,https://www.google.com/maps/place/?q=place_id:ChIJ9z5qoTkrBjsRkBm0Be9rnBI,part_302,2026-09-20 20:20:14
Gibin's electrical and plumbing works,Plumber,Electrician,Electrician,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 72767 68272,N/A,5.0,2.0,"Maria Nagar, p,o, Kurishumoodu, Changanassery, Keralam 686104","Maria Nagar, p,o, Kurishumoodu",9.4582257,76.5599837,ChIJWzCZfI8vBjsRarJNcVm3yFQ,https://www.google.com/maps/place/?q=place_id:ChIJWzCZfI8vBjsRarJNcVm3yFQ,part_302,2026-09-20 20:20:14
Anupam Handyman Services Kottayam,Plumber,Handyman/Handywoman/Handyperson,Handyman/Handywoman/Handyperson,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 90375 68403,N/A,4.2,9.0,"Malloossery P.O, S.H. Mount, Kumaranalloor, Kottayam, Keralam 686041","S.H. Mount, Kumaranalloor",9.6091324,76.5237605,ChIJfcjzIPIrBjsR21GsAbtvPpc,https://www.google.com/maps/place/?q=place_id:ChIJfcjzIPIrBjsR21GsAbtvPpc,part_302,2026-09-20 20:20:14
Eletrical and plumbing Service,Plumber,Electrician,"Electrician, Plumber, Solar energy system service, Solar hot water system supplier",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,https://www.facebook.com/share/15rjxGUfXc/,5.0,3.0,"Edathra, Vadasserikkara, Keralam 689662",Edathra,9.330766299999999,76.8208624,ChIJR4bNj6k_BjsRY5r0H1Rz69U,https://www.google.com/maps/place/?q=place_id:ChIJR4bNj6k_BjsRY5r0H1Rz69U,part_302,2026-09-20 20:20:14
SKM Sanitary & Electricals,Plumber,Electrical & Electronics Stores,"Electrical & Electronics Stores, Bathroom supply store, Plumbing supply store",686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 481 235 3264,N/A,3.8,,"Inchakattu Buildings, near South Indian Bank, Puthuppally, Keralam 686011",686608,9.558037599999999,76.5720939,ChIJPzSxgiIsBjsRDQMIZZHnXtA,https://www.google.com/maps/place/?q=place_id:ChIJPzSxgiIsBjsRDQMIZZHnXtA,part_302,2026-09-20 20:20:16
Cera Style Gallery,Plumber,Building materials store,Building materials store,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",N/A,http://www.cera-india.com/,3.8,,"Steelite Arcade, M.C Road Adichira, Perumbayikadu P.O, Kottayam, Keralam 686016",Gandhi Nagar,9.629641699999999,76.5416858,ChIJ-xZLLpsrBjsRpvvlxxsHNIA,https://www.google.com/maps/place/?q=place_id:ChIJ-xZLLpsrBjsRpvvlxxsHNIA,part_302,2026-09-20 20:20:16
