business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"MANI TIMBERS-Timber Depot, Saw mill, Woodworks & Furnitures - Kerala teak, Rosewood & Hardwood specialists",Plywood and Timber Merchant,Lumber store,"Lumber store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Millwork shop, Saw mill, Wood frame supplier, Wood supplier, Woodworker, Woodworking supply store",686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 92494 92143,https://www.manitimbers.com/,4.8,57.0,"Nayarangadi Road, Anjumoorthi, mangalam, Vadakkencherry, Vadakkancheri-II, Keralam 678682","Anjumoorthi, mangalam",10.613783699999999,76.49767059999999,ChIJ40NiM5cLqDsRF--0QZS60gA,https://www.google.com/maps/place/?q=place_id:ChIJ40NiM5cLqDsRF--0QZS60gA,part_302,2026-09-20 20:36:11
Indus Plywoods,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 94972 66666,http://www.indusplywoods.com/,4.4,67.0,"III/662 , Allapra, P.O, Thandekkad, Perumbavoor, Keralam 683556","P.O, Thandekkad",10.0950062,76.4565681,ChIJG_b6A3biBzsRyKUBQTEGq20,https://www.google.com/maps/place/?q=place_id:ChIJG_b6A3biBzsRyKUBQTEGq20,part_302,2026-09-20 20:36:11
ABS PLYWOODS,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 89430 02006,N/A,4.2,40.0,"Hanan Manzil, Vallom, Perumbavoor, Keralam 683543",Vallom,10.1250701,76.465971,ChIJ_a8h7priBzsRKk3CMvA7lbc,https://www.google.com/maps/place/?q=place_id:ChIJ_a8h7priBzsRKk3CMvA7lbc,part_302,2026-09-20 20:36:11
Amal Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Exporter, Importer, Manufacturer, Wholesaler",686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 96454 88191,http://amalplywood.com/,4.8,758.0,"35/2229/B, Vazhi, B1, Palli Pradakshina Rd, Pallinada, Palarivattom, Kochi, Ernakulam, Keralam 682025","Pallinada, Palarivattom",9.9931283,76.3070998,ChIJnYRVYZMNCDsRl2C4eie3ANQ,https://www.google.com/maps/place/?q=place_id:ChIJnYRVYZMNCDsRl2C4eie3ANQ,part_302,2026-09-20 20:36:11
Vijaya Saw Mills,Plywood and Timber Merchant,Saw mill,Saw mill,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 96335 55335,http://www.vijayasawmill.com/,4.7,18.0,"River View Rd, Thodupuzha, Keralam 685584",686668,9.897622,76.70992199999999,ChIJ9ftKV3PEBzsRCn7tdK89CJw,https://www.google.com/maps/place/?q=place_id:ChIJ9ftKV3PEBzsRCn7tdK89CJw,part_302,2026-09-20 20:36:12
G Board Ply ( Gurjan Plywood),Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 95448 48392,N/A,5.0,,"Ooramkuzhy, near Ok Sawmill and timber industry, Po, Cheruvattoor, Kothamangalam, Keralam 686691",686668,10.0438048,76.5773073,ChIJB9mjuljnBzsRMupF2SdHXjQ,https://www.google.com/maps/place/?q=place_id:ChIJB9mjuljnBzsRMupF2SdHXjQ,part_302,2026-09-20 20:36:12
CUBEX PLY AND BOARDS,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 75101 23005,N/A,5.0,,"Cheruvattoor Pezhakkapilly Road , Kurishumpady,Paipra Paipra, Keralam 683541",686668,10.0348665,76.5621314,ChIJAy_iP_rnBzsR2dw7poHWluA,https://www.google.com/maps/place/?q=place_id:ChIJAy_iP_rnBzsR2dw7poHWluA,part_302,2026-09-20 20:36:12
T3 PLYWOODS,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 95441 99888,N/A,5.0,,"ADIVAD, VETTITHARA, PARANBANJERY, Pothanicad, Keralam 686671",VETTITHARA,10.0072983,76.6773655,ChIJs19ucGvpBzsRnhlPNP7fwIE,https://www.google.com/maps/place/?q=place_id:ChIJs19ucGvpBzsRnhlPNP7fwIE,part_302,2026-09-20 20:36:12
Rainbow ply and boards,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,4.3,,"Ooramkuzhi, Nirappu Rd, Cheruvattoor, Keralam 686691",686668,10.044044999999999,76.57443769999999,ChIJaYQQ_UTnBzsR3fXW0dotQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJaYQQ_UTnBzsR3fXW0dotQ0Q,part_302,2026-09-20 20:36:12
V Star Industries,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 97453 68945,N/A,5.0,,"Venduvazhy south, Kothamangalam, Keralam 686691",Venduvazhy south,10.0476321,76.60564959999999,ChIJG_TQLmLnBzsRXcmjsXibTM8,https://www.google.com/maps/place/?q=place_id:ChIJG_TQLmLnBzsRXcmjsXibTM8,part_302,2026-09-20 20:36:12
