business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panachiyil Hardwares,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 94953 54628,N/A,4.5,10.0,"VHQ2+XM2, 686687, Thirumarady, Keralam 686662",686662,9.889881599999999,76.5515995,ChIJt4eZtP3bBzsRVX7Eo6k6Wng,https://www.google.com/maps/place/?q=place_id:ChIJt4eZtP3bBzsRVX7Eo6k6Wng,part_302,2026-09-20 20:32:24
KUZHIKANDATHIL Hardwares,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 70123 87466,N/A,4.0,1.0,"Mannathoor, Keralam 686667",686662,9.9084313,76.55817789999999,ChIJyQm9yxfdBzsRO1MakdEZr9I,https://www.google.com/maps/place/?q=place_id:ChIJyQm9yxfdBzsRO1MakdEZr9I,part_302,2026-09-20 20:32:24
Chamavila Traders,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Electrician, Paint store, Plumbing supply store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 95268 49968,N/A,4.8,9.0,"public library, SH1, oppo, Uppukkandam, Keralam 686662",oppo,9.8884013,76.5906601,ChIJR-D4U9fbBzsRGA-amyxtzd8,https://www.google.com/maps/place/?q=place_id:ChIJR-D4U9fbBzsRGA-amyxtzd8,part_302,2026-09-20 20:32:24
റോയൽ എൻ്റർപ്രൈസ്,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,N/A,5.0,1.0,"VHMF+7GP, Vadakara, Koothattukulam, Keralam 686662",Vadakara,9.8832971,76.57364489999999,ChIJizG1QADbBzsRffU7L5d_0zw,https://www.google.com/maps/place/?q=place_id:ChIJizG1QADbBzsRffU7L5d_0zw,part_302,2026-09-20 20:32:24
JV Traders,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 99301 98330,N/A,5.0,2.0,"Palakuzha, Keralam 686662",686662,9.8807858,76.6056839,ChIJGwGL7M7bBzsRi_w-3jUxMA4,https://www.google.com/maps/place/?q=place_id:ChIJGwGL7M7bBzsRi_w-3jUxMA4,part_302,2026-09-20 20:32:24
Mangalassery agencies glass,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,N/A,5.0,1.0,"VH7W+7GR, Koothattukulam, Keralam 686662",686662,9.8632317,76.596255,ChIJ7eR7GhLbBzsRv3OdcpKqEN4,https://www.google.com/maps/place/?q=place_id:ChIJ7eR7GhLbBzsRv3OdcpKqEN4,part_302,2026-09-20 20:32:24
Royal Hardwares,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 94474 40670,N/A,4.3,13.0,"VJMV+92X, Vazhithala, Keralam 685583",686662,9.8834812,76.6426019,ChIJH1emvbTEBzsRnRjp2ymihkQ,https://www.google.com/maps/place/?q=place_id:ChIJH1emvbTEBzsRnRjp2ymihkQ,part_302,2026-09-20 20:32:24
JMJ TRADERS,Hardware Store,Hardware store,Hardware store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 95269 73595,N/A,4.9,,"Muvatupuzha, Madakkathanam, Manjalloor, Keralam 686670","Muvatupuzha, Madakkathanam",9.9210843,76.6815314,ChIJ-4mqeHTDBzsRzk564KKJctg,https://www.google.com/maps/place/?q=place_id:ChIJ-4mqeHTDBzsRzk564KKJctg,part_302,2026-09-20 20:32:25
Asian Metals,Hardware Store,Hardware store,"Hardware store, Metal supplier",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 99472 55842,N/A,4.5,,"WMCJ+F63, Thodupuzha - Muvattupuzha Rd, Nedumkallel Building, Muvattupuzha, Kadalikad, Keralam 686670",Nedumkallel Building,9.9211305,76.68054599999999,ChIJfba2nnPDBzsRrlO1S7nPpAE,https://www.google.com/maps/place/?q=place_id:ChIJfba2nnPDBzsRrlO1S7nPpAE,part_302,2026-09-20 20:32:25
SNEHA TRADERS,Hardware Store,Hardware store,"Hardware store, Electrical products wholesaler, Electrical supply store, Weighing Scale Supplier",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 98461 58528,N/A,4.8,,"TD Rd, Kacheripady, Ernakulam, Keralam 682035",Kacheripady,9.9833971,76.2807496,ChIJhwH2grgNCDsR8V9GxtWfmfw,https://www.google.com/maps/place/?q=place_id:ChIJhwH2grgNCDsR8V9GxtWfmfw,part_302,2026-09-20 20:32:26
