business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS Enterprises,IT and Telecom Services,Telecommunications equipment supplier,Telecommunications equipment supplier,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 99955 50888,N/A,5.0,,"Shinas Manzil, Punnapra, Alappuzha, Keralam 688005",Punnapra,9.422167,76.3511908,ChIJW6x2x42bCDsR8SE9aEiyU68,https://www.google.com/maps/place/?q=place_id:ChIJW6x2x42bCDsR8SE9aEiyU68,part_302,2026-09-20 20:44:43
"Airtel Broadband Office - Alappuzha | Home WiFi, Fiber Internet | Sales & Service",IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider",688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 85906 61467,N/A,4.9,,"Pazhaya Nadakkavu Rd, Aravukadu, Punnapra, Alappuzha, Keralam 688004","Aravukadu, Punnapra",9.4392101,76.3467922,ChIJyxUTA86FCDsRuuRFGR-dCkw,https://www.google.com/maps/place/?q=place_id:ChIJyxUTA86FCDsRuuRFGR-dCkw,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 94964 89168,https://bsnl.co.in/,,,"247/17, VINANNYI JUNCTION, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.432995199999999,76.33797919999999,ChIJibV3iZ-bCDsRyX5l_fLHxBw,https://www.google.com/maps/place/?q=place_id:ChIJibV3iZ-bCDsRyX5l_fLHxBw,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 82818 76813,https://bsnl.co.in/,,,"10/83, Kuravanthodu, PUNNAPRA, Punnapra, Alappuzha, Keralam 688004","Kuravanthodu, PUNNAPRA, Punnapra",9.42377,76.34701,ChIJM_kLy3qbCDsRNjOhGxFOH5I,https://www.google.com/maps/place/?q=place_id:ChIJM_kLy3qbCDsRNjOhGxFOH5I,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 94951 38764,https://bsnl.co.in/,,,"New gazal, Kalathattu jn, Aravukadu, Punnapra, Alappuzha, Keralam 688004","Aravukadu, Punnapra",9.43407,76.34545,ChIJR7qkUy6bCDsRU_NTlM2-qJk,https://www.google.com/maps/place/?q=place_id:ChIJR7qkUy6bCDsRU_NTlM2-qJk,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 85472 34162,https://bsnl.co.in/,,,"11449, Punnapra North Road, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4473405,76.3303255,ChIJ69iGmdCbCDsRX9Skim-pOxg,https://www.google.com/maps/place/?q=place_id:ChIJ69iGmdCbCDsRX9Skim-pOxg,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 83018 01687,https://bsnl.co.in/,,,"24/361, Punnapra North Road, Kalarcode, PUNNAPARA, Punnapra, Alappuzha, Keralam 688014","Kalarcode, PUNNAPARA, Punnapra",9.45,76.34,ChIJkTjOfqmbCDsRmAklB0EIxrw,https://www.google.com/maps/place/?q=place_id:ChIJkTjOfqmbCDsRmAklB0EIxrw,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 99957 75888,https://bsnl.co.in/,,,"58B/10, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4207593,76.34630109999999,ChIJLeoTCDmbCDsROSlsqfskX8U,https://www.google.com/maps/place/?q=place_id:ChIJLeoTCDmbCDsROSlsqfskX8U,part_302,2026-09-20 20:44:43
Simi Communication,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 98477 23163,N/A,4.5,,"Kalarcode, Paravoor, Paravur, Alappuzha, Keralam 688001","Kalarcode, Paravoor",9.4499211,76.33591229999999,ChIJnxOwgTubCDsREI2nug5VxzY,https://www.google.com/maps/place/?q=place_id:ChIJnxOwgTubCDsREI2nug5VxzY,part_302,2026-09-20 20:44:43
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,688004,Kerala Circle,Kochi Region,Alleppey Division,Punnapra SO,+91 94009 82163,https://bsnl.co.in/,,,"11/260-B, Kalarcode, Punnapra, Paravur, Alappuzha, Keralam 688004","Kalarcode, Punnapra",9.4499297,76.3359399,ChIJV_QpnCKbCDsRW8Akp0swRKA,https://www.google.com/maps/place/?q=place_id:ChIJV_QpnCKbCDsRW8Akp0swRKA,part_302,2026-09-20 20:44:43
